DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15599.657797   	40.566085      	69.852743      	64.693303      	0.000000       	64.693303      	3.577276       	0.008943       	0.263284       	0.002247       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15598.763439   	44.409948      	66.494167      	0.894358       	0.000000       	0.894358       	3.855679       	0.009639       	0.397255       	0.002177       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15597.878372   	48.127121      	63.214318      	0.885067       	0.000000       	0.885067       	3.728560       	0.009321       	0.436356       	0.002066       	0.000089       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15597.047714   	50.667539      	61.307522      	0.830658       	0.000000       	0.830658       	2.555497       	0.006389       	0.181956       	0.008691       	0.001411       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15596.476445   	52.287810      	60.055062      	0.571269       	0.000000       	0.571269       	1.746158       	0.004872       	0.077572       	0.121014       	0.003494       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15595.763832   	54.335275      	58.500231      	0.712613       	0.000000       	0.712613       	2.144187       	0.005742       	0.123257       	0.090979       	0.005674       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15595.214920   	56.264386      	56.820586      	0.548912       	0.000000       	0.548912       	2.051205       	0.005694       	0.177353       	0.116400       	0.005098       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15594.824967   	61.928182      	66.146540      	0.389953       	0.000000       	0.389953       	2.084022       	0.009379       	0.229977       	0.160848       	0.003278       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15594.328757   	64.043259      	64.255993      	0.496210       	0.000000       	0.496210       	2.259808       	0.006861       	0.126948       	0.137870       	0.003942       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15593.749042   	66.212474      	62.430517      	0.579715       	0.000000       	0.579715       	2.303496       	0.008769       	0.101695       	0.125512       	0.003673       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15593.133624   	68.359868      	60.588552      	0.615417       	0.000000       	0.615417       	2.261970       	0.009706       	0.195413       	0.104870       	0.004069       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15592.529758   	70.404818      	58.788526      	0.603867       	0.000000       	0.603867       	2.139861       	0.008358       	0.264031       	0.086553       	0.003812       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15591.885563   	72.911265      	56.617036      	0.644195       	0.000000       	0.644195       	2.597803       	0.009410       	0.217882       	0.081946       	0.004044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15591.254703   	75.280385      	54.521158      	0.630860       	0.000000       	0.630860       	2.451035       	0.007440       	0.275703       	0.074474       	0.003840       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15590.649456   	98.393201      	106.309472     	0.605248       	0.000000       	0.605248       	4.442041       	0.012171       	0.624893       	0.067053       	0.003453       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15589.995910   	103.885834     	100.739229     	0.653545       	0.000000       	0.653545       	5.576210       	0.014678       	0.647578       	0.068899       	0.003592       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15589.342776   	109.011203     	95.787116      	0.653135       	0.000000       	0.653135       	5.206249       	0.013768       	0.398999       	0.067113       	0.003421       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15588.667162   	114.331406     	90.417757      	0.675613       	0.000000       	0.675613       	5.401673       	0.014274       	0.643299       	0.067196       	0.003411       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.026069   	117.930030     	87.204100      	0.641094       	0.000000       	0.641094       	3.668704       	0.009955       	0.186047       	0.060125       	0.002927       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15587.408579   	121.581427     	83.641415      	0.617490       	0.000000       	0.617490       	3.719132       	0.010084       	0.461043       	0.057650       	0.002827       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15586.776568   	125.166803     	80.333228      	0.632011       	0.000000       	0.632011       	3.651313       	0.009914       	0.288885       	0.056023       	0.002727       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15586.161507   	140.319577     	110.381398     	0.615061       	0.000000       	0.615061       	4.045250       	0.010910       	0.271642       	0.131565       	0.018186       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15585.687189   	143.076654     	107.614795     	0.474317       	0.000000       	0.474317       	3.066378       	0.014462       	0.174542       	0.294839       	0.021966       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15585.205456   	145.816853     	104.933789     	0.481733       	0.000000       	0.481733       	3.024747       	0.015754       	0.137992       	0.268794       	0.021914       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15584.695082   	148.835364     	101.941864     	0.510374       	0.000000       	0.510374       	3.240353       	0.015770       	0.261946       	0.206072       	0.016840       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15584.194423   	151.695266     	99.163852      	0.500659       	0.000000       	0.500659       	3.035138       	0.015590       	0.243532       	0.159646       	0.012049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15583.685403   	154.673086     	96.171442      	0.509020       	0.000000       	0.509020       	3.126722       	0.014281       	0.374709       	0.134622       	0.012133       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15583.184130   	157.784061     	92.961151      	0.501273       	0.000000       	0.501273       	3.240465       	0.012837       	0.471099       	0.116652       	0.011736       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15582.634208   	179.160191     	131.283837     	0.549922       	0.000000       	0.549922       	6.509060       	0.020145       	0.718176       	0.112785       	0.011383       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15582.115831   	184.317065     	125.671731     	0.518377       	0.000000       	0.518377       	5.267404       	0.015155       	0.863078       	0.095375       	0.009110       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15581.580922   	189.810327     	119.929559     	0.534908       	0.000000       	0.534908       	5.602003       	0.015767       	0.675077       	0.092974       	0.008787       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15581.041785   	195.200312     	113.976496     	0.539138       	0.000000       	0.539138       	5.494706       	0.015150       	0.997495       	0.089570       	0.008213       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15580.411811   	200.799854     	108.478935     	0.629974       	0.000000       	0.629974       	5.704839       	0.015624       	0.422695       	0.089673       	0.008107       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15579.843073   	204.803047     	104.646657     	0.568737       	0.000000       	0.568737       	4.098044       	0.011632       	0.302972       	0.083219       	0.007238       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15579.306217   	208.401353     	101.256001     	0.536856       	0.000000       	0.536856       	3.688736       	0.010622       	0.238776       	0.079807       	0.006996       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15578.799704   	245.270238     	183.994696     	0.506513       	0.000000       	0.506513       	6.963106       	0.018812       	0.804712       	0.075409       	0.006407       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15578.229987   	254.066337     	174.910485     	0.569717       	0.000000       	0.569717       	8.898168       	0.023655       	0.755760       	0.078414       	0.006757       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15577.687279   	261.759631     	166.566341     	0.542708       	0.000000       	0.542708       	7.790181       	0.020897       	1.096671       	0.075990       	0.006296       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15577.156175   	269.340322     	158.471845     	0.531104       	0.000000       	0.531104       	7.676302       	0.020627       	0.949298       	0.074983       	0.006165       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15576.630729   	276.364148     	150.880589     	0.525446       	0.000000       	0.525446       	7.116237       	0.019241       	1.000465       	0.073171       	0.005891       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15576.114905   	283.092786     	143.332516     	0.515824       	0.000000       	0.515824       	6.818946       	0.018509       	1.244951       	0.071798       	0.005716       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15575.612219   	289.376067     	136.048393     	0.502686       	0.000000       	0.502686       	6.370927       	0.017399       	1.415882       	0.070247       	0.005513       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15575.095748   	304.877166     	149.746630     	0.516471       	0.000000       	0.516471       	8.093862       	0.021718       	1.224373       	0.071045       	0.005583       	0.000000       	0.000000       	0.000000       	0.000000       
