DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	125.148531     	138.613054     	0.844938       	0.000000       	0.844938       	10.307625      	0.025769       	1.463753       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	133.769293     	129.565463     	0.811370       	0.000000       	0.811370       	8.644222       	0.021611       	1.214739       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	141.242993     	121.553002     	0.777453       	0.000000       	0.777453       	7.494241       	0.018736       	1.295673       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	146.598412     	116.009379     	0.697294       	0.000000       	0.697294       	5.370489       	0.013426       	0.870428       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	153.108332     	109.396574     	0.721646       	0.000000       	0.721646       	6.527978       	0.016320       	0.806475       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	159.368716     	102.796672     	0.715250       	0.000000       	0.715250       	6.277825       	0.015695       	1.037326       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	165.108462     	96.898422      	0.699829       	0.000000       	0.699829       	5.755881       	0.014390       	0.842199       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	214.822730     	196.349841     	0.697677       	0.000000       	0.697677       	12.246660      	0.030617       	1.499598       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	225.280122     	184.825341     	0.668913       	0.000000       	0.668913       	10.485344      	0.026213       	1.708069       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	233.732818     	175.974542     	0.627063       	0.000000       	0.627063       	8.475549       	0.021189       	1.002312       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	242.218331     	166.607684     	0.616072       	0.000000       	0.616072       	8.508447       	0.021271       	1.474484       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	250.270338     	157.546058     	0.602324       	0.000000       	0.602324       	8.073847       	0.020185       	1.590102       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	257.880421     	149.308137     	0.590325       	0.000000       	0.590325       	7.630812       	0.019077       	1.197434       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	262.796401     	144.485718     	0.572370       	0.000000       	0.572370       	4.931385       	0.012328       	0.463405       	0.003077       	0.001040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	284.462637     	197.933689     	0.453935       	0.000000       	0.453935       	2.973503       	0.007434       	0.282462       	0.049832       	0.018936       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	288.520028     	194.004197     	0.462767       	0.000000       	0.462767       	4.111669       	0.010279       	0.280590       	0.043999       	0.014342       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	292.980440     	189.752756     	0.467062       	0.000000       	0.467062       	4.520057       	0.011300       	0.198446       	0.048345       	0.016514       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	299.564502     	183.058666     	0.530737       	0.000000       	0.530737       	6.657678       	0.016644       	0.567149       	0.056972       	0.017807       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	308.390940     	173.856969     	0.609287       	0.000000       	0.609287       	8.916619       	0.022292       	0.894365       	0.067890       	0.020307       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	312.153642     	170.032094     	0.462807       	0.000000       	0.462807       	3.883029       	0.009709       	0.404653       	0.110618       	0.027694       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500259   	316.501539     	165.760078     	0.474465       	0.000000       	0.474465       	4.418270       	0.011046       	0.328211       	0.059327       	0.019458       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000349   	342.514842     	214.410044     	0.499910       	0.000000       	0.499910       	7.344156       	0.018360       	0.755788       	0.062493       	0.019990       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500443   	350.242540     	206.142765     	0.499907       	0.000000       	0.499907       	7.812181       	0.019530       	0.955005       	0.064952       	0.020528       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985425   	358.957300     	196.448627     	0.515018       	0.000000       	0.515018       	8.793719       	0.021984       	1.415437       	0.056975       	0.015291       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456347   	368.143685     	186.620606     	0.529078       	0.000000       	0.529078       	9.259262       	0.023148       	1.097837       	0.049729       	0.012646       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911462   	377.547542     	176.302178     	0.544885       	0.000000       	0.544885       	9.472731       	0.023682       	1.390581       	0.045192       	0.011234       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379474   	384.725610     	168.760030     	0.531987       	0.000000       	0.531987       	7.230852       	0.018077       	0.843283       	0.034708       	0.008572       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796841   	392.187455     	160.625193     	0.582634       	0.000000       	0.582634       	7.513966       	0.018785       	1.203505       	0.033335       	0.008157       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256681   	422.991027     	219.451481     	0.540160       	0.000000       	0.540160       	8.354205       	0.020886       	0.859668       	0.029748       	0.007663       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774058   	428.731279     	213.559665     	0.482622       	0.000000       	0.482622       	5.824560       	0.014561       	0.549879       	0.069747       	0.026622       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333666   	433.479030     	208.451996     	0.440393       	0.000000       	0.440393       	4.998257       	0.012565       	0.549803       	0.237941       	0.065751       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852762   	439.637281     	202.133689     	0.480904       	0.000000       	0.480904       	6.391923       	0.016024       	0.407289       	0.217648       	0.056230       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492806   	444.986793     	196.317160     	0.359956       	0.000000       	0.359956       	5.666598       	0.014167       	0.509886       	0.302918       	0.055315       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125450   	450.959789     	189.361084     	0.367357       	0.000000       	0.367357       	6.510242       	0.016296       	0.813190       	0.520951       	0.066453       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815754   	456.896230     	182.298527     	0.309695       	0.000000       	0.309695       	6.468304       	0.016220       	0.903949       	0.515644       	0.052076       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416203   	483.150474     	215.353096     	0.399552       	0.000000       	0.399552       	11.625684      	0.029064       	0.719299       	0.342375       	0.041013       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922338   	493.272758     	204.669301     	0.493865       	0.000000       	0.493865       	10.539893      	0.026350       	0.637767       	0.391258       	0.075732       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384713   	502.728484     	194.713893     	0.537625       	0.000000       	0.537625       	9.842446       	0.024607       	0.650587       	0.362114       	0.077818       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850201   	509.763571     	187.405215     	0.534512       	0.000000       	0.534512       	7.388543       	0.018473       	0.454647       	0.334983       	0.078594       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354585   	515.692946     	180.909374     	0.495616       	0.000000       	0.495616       	6.232780       	0.015584       	0.758676       	0.287821       	0.068851       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880815   	520.725730     	175.529022     	0.473770       	0.000000       	0.473770       	5.433537       	0.013658       	0.420585       	0.387096       	0.087474       	0.000000       	0.000000       	0.000000       	0.000000       
