DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15601.363615   	83.433873      	174.644059     	62.987485      	0.000000       	62.987485      	8.958507       	0.022396       	0.884919       	0.002238       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.534747   	91.472424      	166.517945     	0.828868       	0.000000       	0.828868       	8.060690       	0.020152       	0.894292       	0.001988       	0.000093       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.751995   	98.719127      	159.314221     	0.782752       	0.000000       	0.782752       	7.266692       	0.018167       	0.719784       	0.001823       	0.000077       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15599.006952   	105.357117     	152.852667     	0.745042       	0.000000       	0.745042       	6.656166       	0.016640       	0.550430       	0.001535       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15598.292656   	111.509798     	146.704288     	0.714297       	0.000000       	0.714297       	6.169594       	0.015424       	0.693082       	0.001489       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.592139   	117.586429     	140.570984     	0.700517       	0.000000       	0.700517       	6.093343       	0.015233       	0.740478       	0.001479       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.932876   	122.762840     	135.143238     	0.659263       	0.000000       	0.659263       	5.190791       	0.012977       	0.896217       	0.001403       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.270389   	170.356275     	236.731350     	0.662487       	0.000000       	0.662487       	10.120170      	0.025300       	1.454206       	0.001434       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.598465   	181.120776     	225.329892     	0.671924       	0.000000       	0.671924       	10.792958      	0.026982       	1.280423       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.927456   	191.692283     	213.854901     	0.671009       	0.000000       	0.671009       	10.599502      	0.026499       	1.546498       	0.001496       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.275495   	201.149472     	203.645299     	0.651961       	0.000000       	0.651961       	9.482373       	0.023706       	1.379191       	0.001477       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.632969   	210.283261     	193.719408     	0.642526       	0.000000       	0.642526       	9.158166       	0.022895       	1.410250       	0.001482       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15593.026617   	217.794357     	185.258691     	0.606352       	0.000000       	0.606352       	7.531345       	0.018828       	1.535724       	0.001421       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.442959   	224.706431     	177.838627     	0.583658       	0.000000       	0.583658       	6.930792       	0.017327       	1.072930       	0.001391       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.827511   	276.559003     	274.160624     	0.615448       	0.000000       	0.615448       	14.390037      	0.035975       	2.403414       	0.001490       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15591.202924   	290.946070     	257.635099     	0.624587       	0.000000       	0.624587       	14.424669      	0.036062       	2.725444       	0.001540       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.601816   	302.774964     	243.841085     	0.601108       	0.000000       	0.601108       	11.860058      	0.029650       	2.535064       	0.001514       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15590.037295   	312.212244     	232.995350     	0.564521       	0.000000       	0.564521       	9.462383       	0.023656       	1.947874       	0.001447       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15589.467182   	322.666114     	220.796386     	0.570113       	0.000000       	0.570113       	10.481555      	0.026204       	2.287522       	0.001482       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.905341   	332.562608     	209.853755     	0.561841       	0.000000       	0.561841       	9.922790       	0.024807       	1.581682       	0.001488       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15588.334141   	342.988465     	197.409455     	0.571200       	0.000000       	0.571200       	10.453527      	0.026134       	2.561973       	0.001536       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.760341   	396.451315     	290.505047     	0.573800       	0.000000       	0.573800       	16.004433      	0.040011       	3.973775       	0.001572       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15587.156497   	414.586010     	270.557178     	0.603845       	0.000000       	0.603845       	18.181828      	0.045455       	2.369885       	0.001678       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.530372   	433.166626     	249.782150     	0.626125       	0.000000       	0.626125       	18.628964      	0.046572       	2.772190       	0.001775       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15585.878495   	452.077927     	227.623109     	0.651876       	0.000000       	0.651876       	18.960586      	0.047401       	3.850331       	0.001884       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15585.213950   	469.777801     	207.554431     	0.664545       	0.000000       	0.664545       	17.746205      	0.044366       	2.987019       	0.001965       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15584.529483   	487.121020     	187.397384     	0.684467       	0.000000       	0.684467       	17.388756      	0.043472       	3.452759       	0.002065       	0.000069       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15583.835252   	503.119883     	168.665526     	0.694231       	0.000000       	0.694231       	16.041109      	0.040103       	3.384981       	0.002144       	0.000072       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15583.145973   	563.775177     	253.549964     	0.689279       	0.000000       	0.689279       	23.215514      	0.058039       	5.089327       	0.002181       	0.000074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15582.438172   	586.826465     	226.854681     	0.707800       	0.000000       	0.707800       	23.111346      	0.057778       	4.291737       	0.002280       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15581.749334   	605.383144     	203.977381     	0.688839       	0.000000       	0.688839       	18.605476      	0.046514       	4.960662       	0.002283       	0.000080       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15581.056752   	622.858711     	182.931634     	0.692582       	0.000000       	0.692582       	17.521704      	0.043804       	4.216625       	0.002334       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15580.349594   	639.950039     	164.292515     	0.707158       	0.000000       	0.707158       	17.136598      	0.042841       	2.209678       	0.002428       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15579.664395   	653.469004     	149.287500     	0.685199       	0.000000       	0.685199       	13.555271      	0.033888       	2.134944       	0.002419       	0.000089       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15579.002016   	664.644447     	136.314072     	0.662379       	0.000000       	0.662379       	11.205845      	0.028015       	2.429963       	0.002387       	0.000089       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15578.362902   	720.008686     	229.032533     	0.639113       	0.000000       	0.639113       	17.911365      	0.044778       	2.509287       	0.002348       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15577.723736   	737.810245     	209.300286     	0.639166       	0.000000       	0.639166       	17.848556      	0.044621       	2.522857       	0.002376       	0.000092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15577.088399   	754.328673     	189.936128     	0.635337       	0.000000       	0.635337       	16.562238      	0.041406       	3.437256       	0.002404       	0.000094       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15576.463900   	768.688549     	173.726813     	0.624500       	0.000000       	0.624500       	14.398279      	0.035996       	2.435536       	0.002407       	0.000095       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15575.826136   	780.895775     	160.584347     	0.637764       	0.000000       	0.637764       	12.240210      	0.030601       	1.540019       	0.002384       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15575.073231   	789.284092     	151.175585     	0.752905       	0.000000       	0.752905       	8.679848       	0.021700       	1.481819       	0.269832       	0.106176       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15574.447341   	794.452437     	145.061254     	0.625890       	0.000000       	0.625890       	5.683492       	0.014209       	1.056729       	0.500938       	0.156152       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15573.981124   	840.611365     	248.070362     	0.466217       	0.000000       	0.466217       	9.252757       	0.023132       	0.704352       	0.570697       	0.115588       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15573.496947   	849.693535     	238.308662     	0.484177       	0.000000       	0.484177       	9.715019       	0.024288       	0.530859       	0.608561       	0.109399       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15572.942793   	858.368597     	229.049920     	0.554154       	0.000000       	0.554154       	9.275404       	0.023190       	0.537492       	0.577153       	0.107884       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15572.381891   	866.451131     	220.656699     	0.560902       	0.000000       	0.560902       	8.590287       	0.021477       	0.363836       	0.486276       	0.125314       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15571.802395   	875.620773     	211.057005     	0.579496       	0.000000       	0.579496       	9.599006       	0.023998       	0.580184       	0.405366       	0.119675       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15571.205969   	885.379107     	200.815119     	0.596426       	0.000000       	0.596426       	10.155169      	0.025389       	0.683143       	0.371445       	0.118161       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15570.698170   	891.451383     	194.365122     	0.507800       	0.000000       	0.507800       	6.394902       	0.015987       	0.562895       	0.306639       	0.099556       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15570.169946   	941.820723     	292.605557     	0.528223       	0.000000       	0.528223       	13.222757      	0.033057       	1.565031       	0.320360       	0.106645       	0.000000       	0.000000       	0.000000       	0.000000       
