DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15584.908860   	74.675336      	170.143549     	79.442240      	0.000000       	79.442240      	7.866170       	0.019665       	0.432521       	0.171168       	0.000116       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15584.089813   	81.164007      	163.953150     	0.819048       	0.000000       	0.819048       	6.572364       	0.016431       	0.437083       	0.067262       	0.010388       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15583.277914   	87.939324      	157.137175     	0.811899       	0.000000       	0.811899       	6.834052       	0.017085       	0.793821       	0.041650       	0.006001       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15582.566583   	92.633880      	152.526136     	0.711330       	0.000000       	0.711330       	4.767836       	0.011920       	0.554532       	0.061361       	0.009657       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15581.837822   	97.867475      	147.330608     	0.728762       	0.000000       	0.728762       	5.320761       	0.013302       	0.603529       	0.073865       	0.011601       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15581.098042   	103.609305     	141.687069     	0.739780       	0.000000       	0.739780       	5.801423       	0.014504       	0.581895       	0.045089       	0.007018       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15580.407704   	108.595469     	136.883362     	0.690338       	0.000000       	0.690338       	5.037650       	0.012594       	0.456396       	0.038892       	0.005823       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15579.693319   	156.648733     	238.452710     	0.714384       	0.000000       	0.714384       	10.622798      	0.026557       	1.022239       	0.042977       	0.006242       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15578.983201   	167.656107     	226.140438     	0.710118       	0.000000       	0.710118       	11.070740      	0.027677       	1.951650       	0.035689       	0.004386       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15578.291406   	177.370508     	215.710906     	0.691795       	0.000000       	0.691795       	9.768017       	0.024420       	1.353310       	0.029196       	0.003122       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15577.653056   	184.329194     	208.611146     	0.638350       	0.000000       	0.638350       	6.999693       	0.017499       	0.738417       	0.023509       	0.002434       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15576.967337   	192.065340     	200.866838     	0.685719       	0.000000       	0.685719       	7.798405       	0.019496       	0.631622       	0.042762       	0.010212       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15576.354411   	198.123474     	194.916924     	0.612925       	0.000000       	0.612925       	6.101474       	0.015254       	0.461366       	0.028087       	0.005169       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15575.750493   	204.528921     	187.887832     	0.603919       	0.000000       	0.603919       	6.446548       	0.016116       	1.186462       	0.024984       	0.002992       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15575.094209   	251.866365     	274.261555     	0.656284       	0.000000       	0.656284       	13.650840      	0.034127       	1.881721       	0.029269       	0.003251       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15574.374466   	268.935823     	256.204508     	0.719743       	0.000000       	0.719743       	17.142015      	0.042855       	1.634774       	0.029702       	0.003130       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15573.711427   	281.642711     	241.755817     	0.663040       	0.000000       	0.663040       	12.761129      	0.031903       	2.350601       	0.022339       	0.002318       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15573.101385   	291.468401     	231.399529     	0.610042       	0.000000       	0.610042       	9.868356       	0.024671       	1.097974       	0.017996       	0.001845       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15572.454264   	303.381036     	218.793384     	0.647121       	0.000000       	0.647121       	11.960930      	0.029902       	1.292337       	0.018392       	0.001865       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15571.773817   	312.259349     	209.843999     	0.680447       	0.000000       	0.680447       	8.932380       	0.022331       	0.697451       	0.031735       	0.011091       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15571.195069   	318.199379     	203.846377     	0.578748       	0.000000       	0.578748       	6.220189       	0.017290       	0.356182       	0.262869       	0.066151       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15570.665854   	364.806896     	306.192304     	0.529215       	0.000000       	0.529215       	9.482396       	0.024467       	1.200892       	0.350412       	0.060574       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15570.118660   	374.607435     	296.130093     	0.547194       	0.000000       	0.547194       	10.059030      	0.025544       	0.550376       	0.232946       	0.042019       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15569.583554   	383.442796     	286.924766     	0.535107       	0.000000       	0.535107       	9.034497       	0.022969       	0.705937       	0.176167       	0.035004       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15569.038661   	392.884860     	277.111494     	0.544893       	0.000000       	0.544893       	9.617720       	0.024044       	0.740445       	0.151612       	0.034989       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15568.535725   	401.011362     	268.350407     	0.502936       	0.000000       	0.502936       	8.280113       	0.020700       	0.983910       	0.132910       	0.031323       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15568.056097   	408.899140     	259.452052     	0.479629       	0.000000       	0.479629       	8.027953       	0.020070       	1.350030       	0.120106       	0.025789       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15567.591596   	416.611516     	250.246112     	0.464501       	0.000000       	0.464501       	7.838927       	0.019597       	1.831514       	0.106954       	0.021462       	0.000000       	0.000000       	0.000000       	0.000000       
