DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	107.050937     	97.188845      	0.844938       	0.000000       	0.844938       	7.202268       	0.018006       	0.993318       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	113.108295     	91.101444      	0.811370       	0.000000       	0.811370       	6.074393       	0.015186       	0.824378       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	118.386288     	85.706520      	0.777453       	0.000000       	0.777453       	5.293031       	0.013233       	0.879346       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	122.213196     	81.974906      	0.697294       	0.000000       	0.697294       	3.838146       	0.009595       	0.590763       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	126.833426     	77.515619      	0.721646       	0.000000       	0.721646       	4.633552       	0.011584       	0.547382       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	131.286596     	73.060658      	0.715250       	0.000000       	0.715250       	4.466082       	0.011165       	0.704129       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	135.386264     	69.077084      	0.699829       	0.000000       	0.699829       	4.111693       	0.010279       	0.571711       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	161.465229     	117.809154     	0.697677       	0.000000       	0.697677       	7.349114       	0.018373       	0.866493       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	167.772907     	111.165853     	0.668913       	0.000000       	0.668913       	6.325230       	0.015813       	0.986984       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	172.910023     	106.062069     	0.627063       	0.000000       	0.627063       	5.151659       	0.012879       	0.579189       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	178.064752     	100.656765     	0.616072       	0.000000       	0.616072       	5.169316       	0.012923       	0.852060       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	182.966135     	95.424859      	0.602324       	0.000000       	0.602324       	4.915326       	0.012288       	0.918903       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	187.609551     	90.666464      	0.590325       	0.000000       	0.590325       	4.656711       	0.011642       	0.692009       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	190.670249     	87.899424      	0.572370       	0.000000       	0.572370       	3.071342       	0.007678       	0.268069       	0.002966       	0.000906       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	203.762672     	120.047466     	0.453936       	0.000000       	0.453936       	1.890734       	0.004727       	0.165158       	0.043584       	0.014688       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	206.263393     	117.801222     	0.462767       	0.000000       	0.462767       	2.544923       	0.006362       	0.164088       	0.037840       	0.010834       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	208.996470     	115.370481     	0.467062       	0.000000       	0.467062       	2.781728       	0.006954       	0.116075       	0.041697       	0.012547       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	212.975825     	111.531002     	0.530737       	0.000000       	0.530737       	4.038412       	0.010096       	0.331804       	0.048961       	0.013444       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437530   	218.278874     	106.242128     	0.609287       	0.000000       	0.609287       	5.374780       	0.013437       	0.523381       	0.058294       	0.015299       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974723   	220.586929     	104.060553     	0.462807       	0.000000       	0.462807       	2.407476       	0.006024       	0.236906       	0.093397       	0.020215       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500257   	223.244331     	101.628211     	0.474465       	0.000000       	0.474465       	2.714620       	0.006787       	0.192187       	0.050432       	0.014291       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000346   	226.491778     	98.496780      	0.499911       	0.000000       	0.499911       	3.308796       	0.008272       	0.322546       	0.053076       	0.014642       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500439   	229.939929     	95.076988      	0.499907       	0.000000       	0.499907       	3.512109       	0.008780       	0.407591       	0.055177       	0.015050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985420   	233.820366     	91.049593      	0.515019       	0.000000       	0.515019       	3.938118       	0.009845       	0.604296       	0.047837       	0.010841       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456341   	237.914598     	86.963582      	0.529079       	0.000000       	0.529079       	4.146252       	0.010366       	0.468837       	0.041654       	0.008846       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911455   	242.113560     	82.667030      	0.544886       	0.000000       	0.544886       	4.247430       	0.010619       	0.594008       	0.037850       	0.007816       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379467   	245.367593     	79.547156      	0.531988       	0.000000       	0.531988       	3.291393       	0.008228       	0.360469       	0.029131       	0.005952       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796832   	248.749431     	76.196272      	0.582635       	0.000000       	0.582635       	3.418373       	0.008546       	0.515146       	0.027988       	0.005655       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256671   	272.274911     	127.694929     	0.540161       	0.000000       	0.540161       	4.812586       	0.012031       	0.478919       	0.025074       	0.005376       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774048   	275.596134     	124.481856     	0.482623       	0.000000       	0.482623       	3.389309       	0.008473       	0.306387       	0.059613       	0.019737       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333654   	278.266024     	121.742680     	0.440393       	0.000000       	0.440393       	2.873170       	0.007471       	0.306399       	0.195809       	0.045916       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852750   	281.729290     	118.347279     	0.480904       	0.000000       	0.480904       	3.649245       	0.009334       	0.227060       	0.176646       	0.038344       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492794   	284.750614     	115.152150     	0.359956       	0.000000       	0.359956       	3.270762       	0.008183       	0.284323       	0.241255       	0.037054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125436   	288.030105     	111.357732     	0.367357       	0.000000       	0.367357       	3.708196       	0.009346       	0.453579       	0.419359       	0.043809       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815741   	291.280837     	107.494717     	0.309696       	0.000000       	0.309696       	3.668296       	0.009329       	0.504415       	0.408236       	0.032374       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416189   	309.295551     	134.162132     	0.399552       	0.000000       	0.399552       	7.049225       	0.017624       	0.432911       	0.266887       	0.024923       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922324   	315.374541     	127.876490     	0.493865       	0.000000       	0.493865       	6.395552       	0.015995       	0.383956       	0.300567       	0.045406       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384698   	321.060760     	122.045133     	0.537626       	0.000000       	0.537626       	5.977194       	0.014947       	0.391789       	0.276028       	0.046219       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850185   	325.286767     	117.812761     	0.534513       	0.000000       	0.534513       	4.492975       	0.011242       	0.273910       	0.255726       	0.046723       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354568   	328.852323     	114.056467     	0.495617       	0.000000       	0.495617       	3.794729       	0.009494       	0.457182       	0.219678       	0.040787       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880797   	331.848757     	110.972015     	0.473771       	0.000000       	0.473771       	3.304692       	0.008486       	0.253531       	0.299773       	0.052941       	0.000000       	0.000000       	0.000000       	0.000000       
