DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15611.626104   	77.570983      	155.334916     	52.724996      	0.000000       	52.724996      	6.840137       	0.017100       	0.799944       	0.002054       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15610.794651   	85.027082      	148.001715     	0.831452       	0.000000       	0.831452       	7.476790       	0.018692       	0.687862       	0.001999       	0.000094       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15609.995396   	91.992041      	141.139376     	0.799256       	0.000000       	0.799256       	6.984286       	0.017461       	0.677309       	0.001867       	0.000080       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15609.230032   	98.301414      	134.812216     	0.765364       	0.000000       	0.765364       	6.326767       	0.015817       	0.765757       	0.001577       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15608.460400   	104.917894     	127.891881     	0.769632       	0.000000       	0.769632       	6.634680       	0.016587       	1.055287       	0.001613       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15607.726500   	110.674703     	122.135937     	0.733900       	0.000000       	0.733900       	5.772791       	0.014432       	0.717053       	0.001550       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15606.985222   	116.743796     	116.118329     	0.741278       	0.000000       	0.741278       	6.085903       	0.015215       	0.672983       	0.001595       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15606.237678   	162.048801     	205.433266     	0.747544       	0.000000       	0.747544       	11.585601      	0.028964       	1.097006       	0.001631       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15605.521358   	171.930693     	194.077601     	0.716320       	0.000000       	0.716320       	9.908248       	0.024771       	2.163736       	0.001586       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15604.834653   	180.625173     	184.356145     	0.686705       	0.000000       	0.686705       	8.717821       	0.021795       	1.690340       	0.001547       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15604.105132   	191.499881     	172.243772     	0.729521       	0.000000       	0.729521       	10.903643      	0.027259       	1.938252       	0.001675       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15603.377163   	201.691818     	161.205514     	0.727969       	0.000000       	0.727969       	10.219187      	0.025548       	1.547039       	0.001702       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15602.659821   	211.003177     	150.802414     	0.717342       	0.000000       	0.717342       	9.336413       	0.023341       	1.784029       	0.001714       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15601.917139   	217.767004     	144.001358     	0.742683       	0.000000       	0.742683       	6.787877       	0.016970       	0.755861       	0.007080       	0.003153       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15601.240313   	260.877181     	235.654405     	0.676826       	0.000000       	0.676826       	9.386450       	0.023466       	0.887329       	0.002807       	0.000825       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15600.626557   	269.155734     	226.421273     	0.613755       	0.000000       	0.613755       	8.300770       	0.020752       	1.546118       	0.001465       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15600.009066   	279.123753     	216.431566     	0.617491       	0.000000       	0.617491       	9.994530       	0.024986       	0.612669       	0.001524       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15599.394428   	289.657415     	205.108730     	0.614638       	0.000000       	0.614638       	10.561638      	0.026404       	1.375836       	0.001571       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15598.805289   	298.932413     	194.303792     	0.589139       	0.000000       	0.589139       	9.299803       	0.023250       	2.094274       	0.001556       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15598.185957   	309.962796     	182.471458     	0.619332       	0.000000       	0.619332       	11.059699      	0.027649       	1.391967       	0.001666       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15597.583294   	319.611788     	171.823526     	0.602662       	0.000000       	0.602662       	9.674844       	0.024187       	1.575751       	0.001665       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15596.953744   	370.506253     	253.707099     	0.629551       	0.000000       	0.629551       	17.189207      	0.042973       	2.806770       	0.001769       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15596.344181   	384.842479     	237.492861     	0.609563       	0.000000       	0.609563       	14.373918      	0.035935       	2.449882       	0.001758       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15595.747013   	397.789964     	222.981543     	0.597168       	0.000000       	0.597168       	12.981695      	0.032454       	2.126790       	0.001756       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15595.165587   	409.438514     	210.185864     	0.581426       	0.000000       	0.581426       	11.679493      	0.029199       	1.697612       	0.001744       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15594.580136   	421.367048     	196.754026     	0.585451       	0.000000       	0.585451       	11.960217      	0.029901       	2.057072       	0.001782       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15594.013402   	431.616702     	184.825415     	0.566735       	0.000000       	0.566735       	10.277109      	0.025693       	2.218237       	0.001763       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15593.422246   	443.412006     	172.358668     	0.591156       	0.000000       	0.591156       	11.826727      	0.029567       	1.231176       	0.001856       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15592.878860   	489.711577     	260.265677     	0.543385       	0.000000       	0.543385       	12.582779      	0.031457       	1.303597       	0.001751       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15592.338790   	502.490296     	246.512701     	0.540070       	0.000000       	0.540070       	12.812499      	0.032031       	1.480547       	0.001749       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15591.775896   	517.669302     	229.416385     	0.562894       	0.000000       	0.562894       	15.218896      	0.038047       	2.440315       	0.001842       	0.000065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15591.191823   	533.606815     	210.601152     	0.584073       	0.000000       	0.584073       	15.979405      	0.039949       	3.419901       	0.001944       	0.000070       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15590.592399   	549.132826     	192.795909     	0.599424       	0.000000       	0.599424       	15.566961      	0.038917       	2.837706       	0.002033       	0.000074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15589.955770   	565.593599     	172.705036     	0.636629       	0.000000       	0.636629       	16.504211      	0.041261       	4.223291       	0.002178       	0.000081       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15589.243153   	580.089011     	156.500039     	0.712617       	0.000000       	0.712617       	14.534009      	0.036335       	2.383605       	0.002263       	0.000085       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15588.544863   	636.810986     	247.784519     	0.698290       	0.000000       	0.698290       	19.272382      	0.048181       	2.641428       	0.002226       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15587.810550   	653.948550     	229.330028     	0.734313       	0.000000       	0.734313       	17.188063      	0.042970       	2.000741       	0.007529       	0.003358       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15587.152707   	662.863901     	220.296571     	0.657842       	0.000000       	0.657842       	9.042759       	0.022607       	0.648541       	0.104801       	0.052347       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15586.497666   	672.771664     	209.917208     	0.655041       	0.000000       	0.655041       	9.973301       	0.024933       	1.061103       	0.040604       	0.020693       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15585.853323   	683.403006     	198.384689     	0.644343       	0.000000       	0.644343       	10.697353      	0.026743       	1.479510       	0.039267       	0.019583       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15585.212186   	694.779591     	185.606114     	0.641137       	0.000000       	0.641137       	11.420259      	0.028551       	1.999452       	0.015123       	0.006346       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15584.508668   	705.233362     	174.720335     	0.703519       	0.000000       	0.703519       	10.495166      	0.026238       	1.094132       	0.015157       	0.006557       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15583.773322   	737.309560     	216.940998     	0.735345       	0.000000       	0.735345       	13.396477      	0.033491       	1.368206       	0.036789       	0.019045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15583.158958   	745.159765     	208.427552     	0.614364       	0.000000       	0.614364       	8.291969       	0.020730       	0.835841       	0.421034       	0.147842       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15582.640980   	752.202290     	200.811163     	0.517978       	0.000000       	0.517978       	7.723058       	0.019308       	0.411309       	0.661226       	0.111175       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15582.073273   	760.697042     	191.530129     	0.567708       	0.000000       	0.567708       	8.990593       	0.022477       	0.858148       	0.473365       	0.086127       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15581.479168   	768.709474     	183.282094     	0.594105       	0.000000       	0.594105       	8.418023       	0.021045       	0.424116       	0.384547       	0.102850       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15580.885027   	776.868625     	174.350953     	0.594141       	0.000000       	0.594141       	8.502017       	0.021255       	1.023265       	0.321611       	0.100616       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15580.339948   	783.815562     	166.672818     	0.545079       	0.000000       	0.545079       	7.238451       	0.018096       	0.984762       	0.273418       	0.084462       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15579.793421   	808.637882     	201.099702     	0.546527       	0.000000       	0.546527       	10.120414      	0.025301       	0.999228       	0.272793       	0.083360       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15579.301620   	815.931953     	193.360880     	0.491801       	0.000000       	0.491801       	7.554889       	0.018887       	0.675734       	0.241931       	0.071393       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15578.787650   	824.919947     	183.057815     	0.513970       	0.000000       	0.513970       	9.255396       	0.023138       	1.561640       	0.244264       	0.072818       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15578.269528   	833.864822     	173.490653     	0.518122       	0.000000       	0.518122       	9.207078       	0.023018       	0.878206       	0.239185       	0.069713       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15577.715959   	840.889637     	165.782371     	0.553569       	0.000000       	0.553569       	7.262642       	0.018157       	0.999208       	0.219670       	0.062317       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15577.166623   	847.121939     	159.441333     	0.549336       	0.000000       	0.549336       	6.457033       	0.016143       	0.433340       	0.208589       	0.058648       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15576.622773   	852.727832     	153.668368     	0.543851       	0.000000       	0.543851       	5.832835       	0.014582       	0.483981       	0.212360       	0.061840       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15576.111688   	895.355103     	245.725140     	0.511085       	0.000000       	0.511085       	9.096898       	0.022742       	0.607415       	0.196885       	0.055601       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15575.587298   	905.431040     	234.838093     	0.524389       	0.000000       	0.524389       	10.298847      	0.025747       	1.112590       	0.197163       	0.055522       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15575.040608   	916.020954     	223.113794     	0.546691       	0.000000       	0.546691       	10.813926      	0.027035       	1.457064       	0.196977       	0.054844       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	15574.536716   	925.415481     	213.095835     	0.503892       	0.000000       	0.503892       	9.607554       	0.024019       	0.914297       	0.189008       	0.051573       	0.000000       	0.000000       	0.000000       	0.000000       
