DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	44.518838      	83.825756      	67.930922      	0.000000       	67.930922      	3.780318       	0.009451       	0.574848       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	48.466090      	80.446221      	0.836899       	0.000000       	0.836899       	3.959267       	0.009898       	0.257167       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	52.302614      	77.059619      	0.814482       	0.000000       	0.814482       	3.848178       	0.009620       	0.352907       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	55.904905      	73.899500      	0.776384       	0.000000       	0.776384       	3.613207       	0.009033       	0.323295       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	59.549979      	70.756334      	0.767723       	0.000000       	0.767723       	3.655850       	0.009140       	0.255040       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	63.658999      	67.020464      	0.800831       	0.000000       	0.800831       	4.121064       	0.010303       	0.415636       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	67.877104      	63.088882      	0.820015       	0.000000       	0.820015       	4.230491       	0.010576       	0.521106       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	103.876988     	131.524347     	0.844938       	0.000000       	0.844938       	9.776223       	0.024441       	1.383250       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	112.059093     	122.983314     	0.811370       	0.000000       	0.811370       	8.204465       	0.020511       	1.147939       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	119.157061     	115.418770     	0.777453       	0.000000       	0.777453       	7.117568       	0.017794       	1.224429       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	124.250925     	110.185216     	0.697294       	0.000000       	0.697294       	5.108279       	0.012771       	0.822570       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	130.437497     	103.940907     	0.721646       	0.000000       	0.721646       	6.203819       	0.015510       	0.762137       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	136.388666     	97.708014      	0.715250       	0.000000       	0.715250       	5.967835       	0.014920       	0.980307       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	141.847831     	92.137337      	0.699829       	0.000000       	0.699829       	5.474596       	0.013686       	0.795910       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	164.863085     	128.842460     	0.697677       	0.000000       	0.697677       	8.037123       	0.020093       	0.955431       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	171.753722     	121.513442     	0.668913       	0.000000       	0.668913       	6.909650       	0.017274       	1.088281       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	177.356624     	115.883264     	0.627063       	0.000000       	0.627063       	5.618612       	0.014047       	0.638629       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	182.979285     	109.921419     	0.616072       	0.000000       	0.616072       	5.638420       	0.014096       	0.939497       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	188.323306     	104.151477     	0.602324       	0.000000       	0.602324       	5.359074       	0.013398       	1.013192       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	193.383542     	98.904218      	0.590325       	0.000000       	0.590325       	5.074575       	0.012686       	0.763009       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	196.704937     	95.848375      	0.572370       	0.000000       	0.572370       	3.332705       	0.008332       	0.295509       	0.002978       	0.000920       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	213.809341     	138.954409     	0.453936       	0.000000       	0.453936       	2.154267       	0.005386       	0.193635       	0.044478       	0.015283       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	216.689194     	136.298945     	0.462767       	0.000000       	0.462767       	2.925860       	0.007315       	0.192370       	0.038692       	0.011308       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	219.842974     	133.425515     	0.467062       	0.000000       	0.467062       	3.204421       	0.008011       	0.136072       	0.042630       	0.013094       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	224.456578     	128.891954     	0.530737       	0.000000       	0.530737       	4.675362       	0.011688       	0.388936       	0.050069       	0.014033       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437530   	230.617621     	122.651555     	0.609287       	0.000000       	0.609287       	6.236245       	0.015591       	0.613441       	0.059613       	0.015967       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974723   	233.280711     	120.070862     	0.462807       	0.000000       	0.462807       	2.765872       	0.006920       	0.277628       	0.095862       	0.021261       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500257   	236.350104     	117.191188     	0.474465       	0.000000       	0.474465       	3.128932       	0.007822       	0.225208       	0.051716       	0.015014       	0.000000       	0.000000       	0.000000       	0.000000       
