DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15604.402007   	55.402054      	109.889920     	59.949093      	0.000000       	59.949093      	3.732919       	0.009332       	0.326255       	0.321532       	0.000895       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15603.647099   	58.760157      	106.881408     	0.754908       	0.000000       	0.754908       	3.391703       	0.008479       	0.371717       	0.025121       	0.003409       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15602.971164   	61.561060      	104.548675     	0.675934       	0.000000       	0.675934       	2.827368       	0.007068       	0.181299       	0.019397       	0.002614       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.268412   	65.051118      	101.383879     	0.702753       	0.000000       	0.702753       	3.519524       	0.008799       	0.348025       	0.020666       	0.002562       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.591880   	68.395430      	98.329548      	0.676532       	0.000000       	0.676532       	3.371836       	0.008430       	0.359026       	0.019096       	0.002325       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.946608   	71.626775      	95.294886      	0.645272       	0.000000       	0.645272       	3.255090       	0.008138       	0.424845       	0.015607       	0.001739       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.264927   	75.649923      	91.373106      	0.681681       	0.000000       	0.681681       	4.046547       	0.010116       	0.556914       	0.013282       	0.001181       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.566409   	96.971288      	129.756644     	0.698518       	0.000000       	0.698518       	6.348849       	0.015872       	0.966131       	0.011612       	0.000953       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.868923   	103.029003     	123.744650     	0.697486       	0.000000       	0.697486       	6.083119       	0.015208       	0.626361       	0.010197       	0.000804       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15598.104603   	110.547283     	116.201391     	0.764320       	0.000000       	0.764320       	7.548015       	0.018870       	0.759564       	0.010864       	0.000827       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.354000   	117.093467     	109.183947     	0.750603       	0.000000       	0.750603       	6.571811       	0.016430       	1.196236       	0.009198       	0.000694       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.625598   	122.821626     	103.107697     	0.728403       	0.000000       	0.728403       	5.750378       	0.014376       	1.054275       	0.007843       	0.000552       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.896041   	128.497280     	97.169403      	0.729557       	0.000000       	0.729557       	5.697313       	0.014243       	0.970538       	0.007416       	0.000522       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15595.150082   	134.320586     	91.008342      	0.745959       	0.000000       	0.745959       	5.845132       	0.014613       	1.061888       	0.007213       	0.000506       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15594.366331   	138.413971     	87.257961      	0.783751       	0.000000       	0.783751       	4.125139       	0.010313       	0.408993       	0.021442       	0.007131       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.539144   	142.903240     	82.855039      	0.827187       	0.000000       	0.827187       	4.531914       	0.011330       	0.698195       	0.031315       	0.009966       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.869284   	145.656663     	80.274823      	0.669860       	0.000000       	0.669860       	2.931937       	0.007555       	0.318139       	0.170960       	0.029945       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15592.177609   	148.763480     	77.465186      	0.691675       	0.000000       	0.691675       	3.200961       	0.008002       	0.300352       	0.086141       	0.015762       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15591.545755   	151.404809     	75.124027      	0.631854       	0.000000       	0.631854       	2.698817       	0.006747       	0.274195       	0.050741       	0.010321       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15590.927318   	154.241015     	72.505693      	0.618438       	0.000000       	0.618438       	2.896300       	0.007241       	0.340471       	0.052854       	0.010527       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15590.328814   	157.064175     	69.848904      	0.598504       	0.000000       	0.598504       	2.872534       	0.007181       	0.382759       	0.042192       	0.006975       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15589.727174   	172.810300     	99.136329      	0.601640       	0.000000       	0.601640       	4.544287       	0.011361       	0.519927       	0.036802       	0.005641       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15589.140991   	176.957067     	94.848831      	0.586183       	0.000000       	0.586183       	4.188124       	0.010470       	0.685557       	0.030886       	0.004588       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15588.584011   	180.505506     	91.083326      	0.556979       	0.000000       	0.556979       	3.582973       	0.008957       	0.739512       	0.025576       	0.003726       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15588.017220   	184.344994     	87.081236      	0.566791       	0.000000       	0.566791       	3.873687       	0.009684       	0.695193       	0.024515       	0.003524       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15587.459061   	187.934847     	83.415221      	0.558159       	0.000000       	0.558159       	3.620616       	0.009052       	0.603559       	0.021711       	0.003064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15586.845252   	192.575129     	78.716409      	0.613808       	0.000000       	0.613808       	4.675334       	0.011688       	0.637286       	0.023364       	0.003164       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15586.222656   	196.848802     	74.509624      	0.622597       	0.000000       	0.622597       	4.305743       	0.010764       	0.523639       	0.021305       	0.002817       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15585.572295   	214.863397     	101.334844     	0.650361       	0.000000       	0.650361       	6.803140       	0.017008       	0.772002       	0.021537       	0.002815       	0.000000       	0.000000       	0.000000       	0.000000       
