DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15600.960663   	66.490741      	132.387840     	63.390437      	0.000000       	63.390437      	7.010530       	0.017526       	0.492067       	0.002263       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.182565   	71.720818      	127.024572     	0.778098       	0.000000       	0.778098       	5.245026       	0.013113       	0.896340       	0.001836       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.397747   	77.549669      	121.369351     	0.784819       	0.000000       	0.784819       	5.845305       	0.014613       	0.594735       	0.001841       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.663931   	82.528571      	116.254432     	0.733816       	0.000000       	0.733816       	4.992890       	0.012482       	0.855844       	0.001505       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15597.956201   	87.198651      	111.631199     	0.707730       	0.000000       	0.707730       	4.683262       	0.011708       	0.647700       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279517   	91.468333      	107.640577     	0.676684       	0.000000       	0.676684       	4.281809       	0.010705       	0.385497       	0.001422       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.644176   	95.152600      	103.913022     	0.635341       	0.000000       	0.635341       	3.694851       	0.009237       	0.668046       	0.001347       	0.000037       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.064382   	118.257322     	155.522332     	0.579794       	0.000000       	0.579794       	4.366878       	0.010917       	0.853605       	0.001239       	0.000034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.447094   	124.393727     	148.681572     	0.617289       	0.000000       	0.617289       	6.153134       	0.015383       	1.304915       	0.001346       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.820481   	130.774268     	141.043778     	0.626613       	0.000000       	0.626613       	6.397917       	0.015995       	1.866490       	0.001381       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.165364   	137.815770     	133.186246     	0.655116       	0.000000       	0.655116       	7.060622       	0.017652       	1.452025       	0.001469       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.439160   	144.642531     	126.041804     	0.726205       	0.000000       	0.726205       	6.845386       	0.017113       	1.025261       	0.001512       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.757012   	150.771251     	119.389634     	0.682148       	0.000000       	0.682148       	6.145588       	0.015364       	1.188731       	0.001503       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.091906   	156.763163     	113.286733     	0.665106       	0.000000       	0.665106       	6.008460       	0.015021       	0.759547       	0.001527       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.429868   	184.527576     	160.277959     	0.662038       	0.000000       	0.662038       	9.038577       	0.022596       	0.882235       	0.001567       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.794428   	192.410588     	152.005593     	0.635440       	0.000000       	0.635440       	7.904319       	0.019761       	1.003486       	0.001547       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.182920   	197.495698     	147.172587     	0.611508       	0.000000       	0.611508       	5.102452       	0.012756       	0.342062       	0.004586       	0.001899       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549728   	203.303251     	141.563034     	0.633193       	0.000000       	0.633193       	5.828551       	0.014571       	0.414194       	0.006427       	0.002891       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.957281   	208.451197     	136.321459     	0.592446       	0.000000       	0.592446       	5.162971       	0.012907       	0.671050       	0.002118       	0.000465       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.398984   	213.442167     	130.916830     	0.558298       	0.000000       	0.558298       	5.004869       	0.012512       	0.958057       	0.001387       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.857615   	218.579430     	125.357989     	0.541369       	0.000000       	0.541369       	5.151542       	0.012879       	0.948668       	0.001399       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.319863   	249.264561     	183.754354     	0.537752       	0.000000       	0.537752       	8.207081       	0.020518       	1.434307       	0.001432       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15586.786984   	257.317869     	174.865104     	0.532878       	0.000000       	0.532878       	8.074951       	0.020187       	1.347176       	0.001456       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.249327   	265.569333     	165.657105     	0.537658       	0.000000       	0.537658       	8.273647       	0.020684       	1.472010       	0.001499       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15585.702254   	274.058452     	155.939749     	0.547073       	0.000000       	0.547073       	8.511952       	0.021280       	1.752476       	0.001554       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15585.144217   	282.646580     	145.732002     	0.558036       	0.000000       	0.558036       	8.611270       	0.021528       	2.154513       	0.001614       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15584.590767   	290.421602     	136.908660     	0.553451       	0.000000       	0.553451       	7.796146       	0.019490       	1.580647       	0.001635       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15583.995208   	299.813190     	126.146501     	0.595559       	0.000000       	0.595559       	9.416905       	0.023542       	1.940813       	0.001775       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15583.390544   	326.696401     	157.573002     	0.604664       	0.000000       	0.604664       	11.914845      	0.029787       	2.263318       	0.001846       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15582.802913   	336.344577     	147.255641     	0.587630       	0.000000       	0.587630       	9.674200       	0.024185       	1.230792       	0.001838       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15582.192942   	346.864044     	134.743166     	0.609971       	0.000000       	0.609971       	10.547766      	0.026369       	2.574680       	0.001929       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15581.587887   	356.115891     	124.495637     	0.605056       	0.000000       	0.605056       	9.276999       	0.023192       	1.575586       	0.001960       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15581.008747   	363.453803     	116.491410     	0.579140       	0.000000       	0.579140       	7.358227       	0.018396       	1.225140       	0.001920       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15580.363939   	368.081301     	112.164087     	0.644807       	0.000000       	0.644807       	4.657657       	0.011644       	0.314473       	0.018515       	0.010007       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15580.189199   	369.760100     	109.755888     	0.174740       	0.000000       	0.174740       	2.130605       	0.104528       	0.452334       	0.347278       	0.018109       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15579.800119   	406.766229     	191.784070     	0.389081       	0.000000       	0.389081       	7.632177       	0.019084       	0.728721       	0.606964       	0.064228       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15579.302947   	413.756046     	183.891202     	0.497172       	0.000000       	0.497172       	7.520903       	0.018813       	0.869137       	0.512274       	0.062976       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15578.784974   	420.266091     	176.451413     	0.517973       	0.000000       	0.517973       	6.976296       	0.017446       	0.981466       	0.448805       	0.057033       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15578.286528   	426.139534     	169.664561     	0.498446       	0.000000       	0.498446       	6.238994       	0.015603       	1.046303       	0.349948       	0.059591       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15577.757898   	433.272513     	161.602319     	0.528630       	0.000000       	0.528630       	7.440068       	0.018605       	1.150804       	0.288485       	0.055656       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15577.194204   	441.507949     	152.576113     	0.563694       	0.000000       	0.563694       	8.524898       	0.021321       	1.065002       	0.268140       	0.056155       	0.000000       	0.000000       	0.000000       	0.000000       
