DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2006-01-01	8873.878425    	37.118222      	8.926156       	0.045504       	0.000000       	0.045504       	0.118690       	0.000297       	0.000658       	0.000171       	0.000029       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-02	8873.876568    	37.221477      	8.822497       	0.001857       	0.000000       	0.001857       	0.103516       	0.000259       	0.002001       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-03	8873.875160    	37.313374      	8.730324       	0.001408       	0.000000       	0.001408       	0.092129       	0.000230       	0.001451       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-04	8873.873992    	37.396365      	8.646807       	0.001168       	0.000000       	0.001168       	0.083201       	0.000208       	0.001485       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-05	8873.872905    	37.473039      	8.569613       	0.001087       	0.000000       	0.001087       	0.076868       	0.000192       	0.001413       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-06	8873.871812    	37.545547      	8.495726       	0.001094       	0.000000       	0.001094       	0.072691       	0.000182       	0.002289       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-07	8873.870713    	37.614774      	8.425375       	0.001098       	0.000000       	0.001098       	0.069402       	0.000174       	0.002047       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-08	8873.869631    	37.681079      	8.358564       	0.001082       	0.000000       	0.001082       	0.066473       	0.000166       	0.001420       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-09	8873.868624    	37.743980      	8.294957       	0.001007       	0.000000       	0.001007       	0.063060       	0.000158       	0.001554       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-10	8873.867895    	37.800683      	8.237892       	0.000728       	0.000000       	0.000728       	0.056845       	0.000142       	0.000948       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-11	8873.867238    	37.853846      	8.184195       	0.000657       	0.000000       	0.000657       	0.053298       	0.000133       	0.001056       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-12	8873.866611    	37.904210      	8.132790       	0.000627       	0.000000       	0.000627       	0.050490       	0.000126       	0.001542       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-13	8873.865992    	37.952506      	8.083218       	0.000619       	0.000000       	0.000619       	0.048418       	0.000121       	0.001773       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-14	8873.865214    	38.001392      	8.033604       	0.000778       	0.000000       	0.000778       	0.049010       	0.000123       	0.001383       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-15	8873.837656    	38.054914      	8.004956       	0.027557       	0.000000       	0.027557       	0.053658       	0.000134       	0.002548       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-16	8873.792544    	38.113598      	7.988002       	0.045112       	0.000000       	0.045112       	0.058833       	0.000147       	0.003232       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-17	8873.739679    	38.171948      	7.979584       	0.052865       	0.000000       	0.052865       	0.059697       	0.000149       	0.001586       	0.001198       	0.000183       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-18	8873.624521    	38.243308      	8.017105       	0.115158       	0.000000       	0.115158       	0.074139       	0.000185       	0.003498       	0.002594       	0.000369       	0.000000       	0.000000       	0.000000       	0.000000       
