DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2006-01-01	8873.856936    	37.120151      	8.943957       	0.066994       	0.000000       	0.066994       	0.120457       	0.000301       	0.002580       	0.000004       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-02	8873.831043    	37.227398      	8.860727       	0.025892       	0.000000       	0.025892       	0.107519       	0.000269       	0.001603       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-03	8873.829359    	37.322404      	8.766252       	0.001684       	0.000000       	0.001684       	0.095246       	0.000238       	0.000912       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-04	8873.800764    	37.416045      	8.697908       	0.028595       	0.000000       	0.028595       	0.093879       	0.000235       	0.003061       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-05	8873.774163    	37.505181      	8.632247       	0.026602       	0.000000       	0.026602       	0.089362       	0.000223       	0.002901       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-06	8873.730456    	37.595087      	8.583727       	0.043707       	0.000000       	0.043707       	0.090134       	0.000225       	0.002093       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-07	8873.673746    	37.687107      	8.545105       	0.056709       	0.000000       	0.056709       	0.092254       	0.000231       	0.003078       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-08	8873.621268    	37.777730      	8.503476       	0.052478       	0.000000       	0.052478       	0.090853       	0.000227       	0.003254       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-09	8873.548739    	37.873992      	8.474823       	0.072530       	0.000000       	0.072530       	0.096507       	0.000241       	0.004675       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-10	8873.484867    	37.968767      	8.438732       	0.063872       	0.000000       	0.063872       	0.095016       	0.000238       	0.004947       	0.000004       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-11	8873.394319    	38.065319      	8.429937       	0.090548       	0.000000       	0.090548       	0.097262       	0.000243       	0.002081       	0.000467       	0.000075       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-12	8873.186280    	38.190984      	8.507491       	0.208039       	0.000000       	0.208039       	0.128643       	0.000322       	0.001842       	0.002655       	0.000376       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-13	8872.952594    	38.335632      	8.589738       	0.233685       	0.000000       	0.233685       	0.146867       	0.000367       	0.004572       	0.001852       	0.000262       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-14	8872.619697    	38.530895      	8.717155       	0.332897       	0.000000       	0.332897       	0.196674       	0.000492       	0.008806       	0.000920       	0.000126       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-15	8872.455594    	38.673433      	8.733391       	0.164103       	0.000000       	0.164103       	0.144726       	0.000362       	0.003141       	0.001826       	0.000252       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-16	8872.367222    	38.772672      	8.712243       	0.088372       	0.000000       	0.088372       	0.108298       	0.000271       	0.001223       	0.008788       	0.000900       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-17	8872.267065    	38.879584      	8.700146       	0.100157       	0.000000       	0.100157       	0.110138       	0.000275       	0.002116       	0.002951       	0.000343       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-18	8872.211068    	38.970061      	8.661778       	0.055997       	0.000000       	0.055997       	0.092312       	0.000231       	0.002053       	0.001604       	0.000199       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-19	8872.140637    	39.061777      	8.634316       	0.070431       	0.000000       	0.070431       	0.093896       	0.000235       	0.003997       	0.001945       	0.000238       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-20	8872.037145    	39.165069      	8.624725       	0.103492       	0.000000       	0.103492       	0.106311       	0.000266       	0.006773       	0.002753       	0.000334       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-21	8871.999895    	39.241935      	8.581783       	0.037250       	0.000000       	0.037250       	0.078141       	0.000195       	0.002051       	0.001079       	0.000139       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-22	8871.998296    	39.301695      	8.520228       	0.001599       	0.000000       	0.001599       	0.059920       	0.000150       	0.003234       	0.000011       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-23	8871.997197    	39.353962      	8.468099       	0.001099       	0.000000       	0.001099       	0.052403       	0.000131       	0.000825       	0.000005       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-24	8871.996449    	39.399426      	8.422296       	0.000748       	0.000000       	0.000748       	0.045579       	0.000114       	0.000973       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-25	8871.995807    	39.440187      	8.381116       	0.000641       	0.000000       	0.000641       	0.040863       	0.000102       	0.000958       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-26	8871.995225    	39.477349      	8.342986       	0.000582       	0.000000       	0.000582       	0.037256       	0.000093       	0.001455       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-27	8871.994676    	39.511824      	8.307731       	0.000549       	0.000000       	0.000549       	0.034562       	0.000086       	0.001242       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-28	8871.994145    	39.544301      	8.273696       	0.000531       	0.000000       	0.000531       	0.032559       	0.000081       	0.002007       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-29	8871.934805    	39.599541      	8.273922       	0.059340       	0.000000       	0.059340       	0.056371       	0.000141       	0.002743       	0.000989       	0.000112       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-30	8871.743983    	39.709561      	8.340110       	0.190822       	0.000000       	0.190822       	0.114540       	0.000286       	0.010095       	0.004233       	0.000402       	0.000000       	0.000000       	0.000000       	0.000000       
2006-01-31	8871.579526    	39.800190      	8.386509       	0.164458       	0.000000       	0.164458       	0.104002       	0.000260       	0.014057       	0.013112       	0.001165       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-01	8871.561662    	39.842209      	8.359433       	0.017864       	0.000000       	0.017864       	0.042731       	0.000108       	0.002210       	0.000604       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-02	8871.560716    	39.875290      	8.325812       	0.000946       	0.000000       	0.000946       	0.033337       	0.000168       	0.001229       	0.000088       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-03	8871.559859    	39.906566      	8.294413       	0.000857       	0.000000       	0.000857       	0.031509       	0.000166       	0.000747       	0.000067       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-04	8871.559048    	39.936218      	8.263548       	0.000810       	0.000000       	0.000810       	0.029859       	0.000152       	0.001816       	0.000056       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-05	8871.544383    	39.968607      	8.244537       	0.014666       	0.000000       	0.014666       	0.033032       	0.000154       	0.000645       	0.000489       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-06	8871.519004    	40.006311      	8.229892       	0.025379       	0.000000       	0.025379       	0.038476       	0.000164       	0.001547       	0.000608       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-07	8871.493348    	40.043479      	8.216238       	0.025656       	0.000000       	0.025656       	0.037945       	0.000157       	0.001365       	0.000620       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-08	8871.447610    	40.089231      	8.211980       	0.045738       	0.000000       	0.045738       	0.046943       	0.000155       	0.003053       	0.001037       	0.000104       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-09	8871.430001    	40.122191      	8.192829       	0.017610       	0.000000       	0.017610       	0.033569       	0.000084       	0.003192       	0.000525       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-10	8871.416291    	40.152163      	8.174830       	0.013709       	0.000000       	0.013709       	0.030491       	0.000076       	0.001217       	0.000443       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-11	8871.344106    	40.206310      	8.186385       	0.072186       	0.000000       	0.072186       	0.057150       	0.000145       	0.003481       	0.002857       	0.000277       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-12	8871.258644    	40.270999      	8.199942       	0.085462       	0.000000       	0.085462       	0.066656       	0.000172       	0.005250       	0.001795       	0.000164       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-13	8871.196714    	40.325021      	8.204799       	0.061930       	0.000000       	0.061930       	0.055518       	0.000141       	0.001555       	0.001355       	0.000127       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-14	8871.119288    	40.386158      	8.217323       	0.077426       	0.000000       	0.077426       	0.063009       	0.000158       	0.001893       	0.001714       	0.000159       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-15	8871.016737    	40.461286      	8.239382       	0.102551       	0.000000       	0.102551       	0.077513       	0.000224       	0.002979       	0.002161       	0.000200       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-16	8870.940986    	40.523350      	8.249051       	0.075751       	0.000000       	0.075751       	0.063961       	0.000171       	0.002120       	0.001726       	0.000155       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-17	8870.920477    	40.558620      	8.230950       	0.020508       	0.000000       	0.020508       	0.035966       	0.000090       	0.002644       	0.000606       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-18	8870.919257    	40.584500      	8.203447       	0.001220       	0.000000       	0.001220       	0.026003       	0.000065       	0.002720       	0.000057       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-19	8870.875704    	40.629547      	8.197946       	0.043554       	0.000000       	0.043554       	0.046179       	0.000115       	0.002876       	0.001017       	0.000099       	0.000000       	0.000000       	0.000000       	0.000000       
2006-02-20	8870.839439    	40.671154      	8.187289       	0.036265       	0.000000       	0.036265       	0.042541       	0.000106       	0.004380       	0.000828       	0.000081       	0.000000       	0.000000       	0.000000       	0.000000       
