DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	125.148531     	138.613054     	0.844938       	0.000000       	0.844938       	10.307625      	0.025769       	1.463753       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	133.769293     	129.565463     	0.811370       	0.000000       	0.811370       	8.644222       	0.021611       	1.214739       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	141.242993     	121.553002     	0.777453       	0.000000       	0.777453       	7.494241       	0.018736       	1.295673       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	146.598412     	116.009379     	0.697294       	0.000000       	0.697294       	5.370489       	0.013426       	0.870428       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	153.108332     	109.396574     	0.721646       	0.000000       	0.721646       	6.527978       	0.016320       	0.806475       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	159.368716     	102.796672     	0.715250       	0.000000       	0.715250       	6.277825       	0.015695       	1.037326       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	165.108462     	96.898422      	0.699829       	0.000000       	0.699829       	5.755881       	0.014390       	0.842199       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	214.822730     	196.349841     	0.697677       	0.000000       	0.697677       	12.246660      	0.030617       	1.499598       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	225.280122     	184.825341     	0.668913       	0.000000       	0.668913       	10.485344      	0.026213       	1.708069       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	233.732818     	175.974542     	0.627063       	0.000000       	0.627063       	8.475549       	0.021189       	1.002312       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	242.218331     	166.607684     	0.616072       	0.000000       	0.616072       	8.508447       	0.021271       	1.474484       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	250.270338     	157.546058     	0.602324       	0.000000       	0.602324       	8.073847       	0.020185       	1.590102       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	257.880421     	149.308137     	0.590325       	0.000000       	0.590325       	7.630812       	0.019077       	1.197434       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	262.796401     	144.485718     	0.572370       	0.000000       	0.572370       	4.931385       	0.012328       	0.463405       	0.003077       	0.001040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	284.462637     	197.933689     	0.453935       	0.000000       	0.453935       	2.973503       	0.007434       	0.282462       	0.049832       	0.018936       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	288.520028     	194.004197     	0.462767       	0.000000       	0.462767       	4.111669       	0.010279       	0.280590       	0.043999       	0.014342       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	292.980440     	189.752756     	0.467062       	0.000000       	0.467062       	4.520057       	0.011300       	0.198446       	0.048345       	0.016514       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	299.564502     	183.058666     	0.530737       	0.000000       	0.530737       	6.657678       	0.016644       	0.567149       	0.056972       	0.017807       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	308.390940     	173.856969     	0.609287       	0.000000       	0.609287       	8.916619       	0.022292       	0.894365       	0.067890       	0.020307       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	312.153642     	170.032094     	0.462807       	0.000000       	0.462807       	3.883029       	0.009709       	0.404653       	0.110618       	0.027694       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500259   	316.501539     	165.760078     	0.474465       	0.000000       	0.474465       	4.418270       	0.011046       	0.328211       	0.059327       	0.019458       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000349   	346.646762     	225.236153     	0.499910       	0.000000       	0.499910       	7.727038       	0.019318       	0.796797       	0.062497       	0.019995       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500443   	354.781477     	216.509012     	0.499907       	0.000000       	0.499907       	8.220218       	0.020551       	1.006830       	0.064952       	0.020528       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985425   	363.955897     	206.277275     	0.515018       	0.000000       	0.515018       	9.254531       	0.023136       	1.492224       	0.056975       	0.015291       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456347   	373.626450     	195.904332     	0.529078       	0.000000       	0.529078       	9.744643       	0.024362       	1.157378       	0.049729       	0.012646       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911462   	383.525315     	185.014259     	0.544885       	0.000000       	0.544885       	9.968979       	0.024922       	1.465978       	0.045192       	0.011234       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379474   	391.076881     	177.051988     	0.531987       	0.000000       	0.531987       	7.605287       	0.019013       	0.888972       	0.034708       	0.008572       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796841   	398.927272     	168.462521     	0.582634       	0.000000       	0.582634       	7.903484       	0.019759       	1.268617       	0.033335       	0.008157       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256681   	442.550864     	259.296626     	0.540160       	0.000000       	0.540160       	9.928174       	0.024820       	1.027882       	0.029761       	0.007679       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774058   	449.369571     	252.215746     	0.482622       	0.000000       	0.482622       	6.906039       	0.017265       	0.657464       	0.070067       	0.026963       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333666   	455.057064     	246.055430     	0.440393       	0.000000       	0.440393       	5.943354       	0.014927       	0.657354       	0.240934       	0.067548       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852762   	462.429525     	238.437347     	0.480904       	0.000000       	0.480904       	7.612075       	0.019073       	0.486911       	0.220541       	0.057825       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492806   	468.858351     	231.433566     	0.359956       	0.000000       	0.359956       	6.754205       	0.016886       	0.609531       	0.308493       	0.057501       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125450   	476.059006     	223.077613     	0.367357       	0.000000       	0.367357       	7.751256       	0.019398       	0.972054       	0.531202       	0.069416       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815754   	483.204177     	214.614198     	0.309695       	0.000000       	0.309695       	7.692673       	0.019289       	1.080438       	0.528214       	0.055155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416203   	515.548276     	256.414270     	0.399552       	0.000000       	0.399552       	13.980907      	0.034952       	0.868572       	0.351856       	0.043981       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922338   	527.788394     	243.464440     	0.493865       	0.000000       	0.493865       	12.673596      	0.031685       	0.770100       	0.401793       	0.080063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384713   	539.223265     	231.379976     	0.537625       	0.000000       	0.537625       	11.836531      	0.029592       	0.785557       	0.372068       	0.082221       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850201   	547.736037     	222.485966     	0.534512       	0.000000       	0.534512       	8.879678       	0.022201       	0.548843       	0.344706       	0.083457       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354586   	554.911796     	214.575421     	0.495616       	0.000000       	0.495616       	7.490308       	0.018727       	0.915854       	0.295821       	0.072821       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880816   	561.025050     	208.013829     	0.473770       	0.000000       	0.473770       	6.527713       	0.016401       	0.507648       	0.398058       	0.092771       	0.000000       	0.000000       	0.000000       	0.000000       
