DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15605.334960   	58.157854      	105.799100     	59.016140      	0.000000       	59.016140      	6.175459       	0.015439       	1.041580       	0.002167       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15604.393552   	64.837141      	99.517534      	0.941407       	0.000000       	0.941407       	6.698229       	0.016746       	0.524745       	0.002195       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15603.475450   	69.391448      	95.581765      	0.918103       	0.000000       	0.918103       	4.581339       	0.011453       	0.272533       	0.015580       	0.003591       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.650367   	73.128954      	92.300754      	0.825082       	0.000000       	0.825082       	3.755741       	0.009389       	0.350353       	0.008846       	0.001892       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.824369   	77.160611      	88.702455      	0.825998       	0.000000       	0.825998       	4.048516       	0.010121       	0.375781       	0.006737       	0.001184       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.992214   	81.438490      	84.904744      	0.832155       	0.000000       	0.832155       	4.294364       	0.010736       	0.335501       	0.005750       	0.000787       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.172787   	85.854914      	80.932858      	0.819428       	0.000000       	0.819428       	4.433368       	0.011083       	0.357945       	0.005861       	0.000796       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.391250   	98.582893      	98.426780      	0.781537       	0.000000       	0.781537       	5.244457       	0.013111       	0.543158       	0.003367       	0.000357       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.591862   	104.258079     	92.939675      	0.799388       	0.000000       	0.799388       	5.692222       	0.014231       	0.594271       	0.002805       	0.000239       	0.000000       	0.000000       	0.000000       	0.000000       
