DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	40.302130      	73.124939      	67.930922      	0.000000       	67.930922      	3.312440       	0.008281       	0.493544       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	43.760626      	70.271723      	0.836899       	0.000000       	0.836899       	3.469286       	0.008673       	0.220828       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	47.126555      	67.406727      	0.814482       	0.000000       	0.814482       	3.376404       	0.008441       	0.303075       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	50.293012      	64.729165      	0.776384       	0.000000       	0.776384       	3.176281       	0.007941       	0.277665       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	53.498810      	62.062359      	0.767723       	0.000000       	0.767723       	3.215473       	0.008039       	0.219056       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	57.108457      	58.885735      	0.800831       	0.000000       	0.800831       	3.620440       	0.009051       	0.357014       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	60.816737      	55.538729      	0.820015       	0.000000       	0.820015       	3.719388       	0.009298       	0.447632       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	64.626117      	52.081777      	0.844938       	0.000000       	0.844938       	3.820831       	0.009552       	0.481059       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	67.892180      	49.217733      	0.811370       	0.000000       	0.811370       	3.276103       	0.008190       	0.399312       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	70.779275      	46.673041      	0.777453       	0.000000       	0.777453       	2.896141       	0.007240       	0.426004       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	72.941806      	44.914504      	0.697294       	0.000000       	0.697294       	2.169598       	0.005424       	0.286233       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	75.504400      	42.800139      	0.721646       	0.000000       	0.721646       	2.570759       	0.006427       	0.265253       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	77.989787      	40.680717      	0.715250       	0.000000       	0.715250       	2.493367       	0.006233       	0.341305       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	80.303741      	38.781872      	0.699829       	0.000000       	0.699829       	2.321503       	0.005804       	0.277171       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	87.007390      	47.467239      	0.697677       	0.000000       	0.697677       	2.962832       	0.007407       	0.299478       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	89.598564      	45.195569      	0.668913       	0.000000       	0.668913       	2.599411       	0.006499       	0.341171       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	91.766249      	43.447611      	0.627063       	0.000000       	0.627063       	2.174786       	0.005437       	0.200235       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	93.937959      	41.590253      	0.616072       	0.000000       	0.616072       	2.178821       	0.005447       	0.294609       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	96.017717      	39.788180      	0.602324       	0.000000       	0.602324       	2.086630       	0.005217       	0.317767       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	98.004331      	38.145913      	0.590325       	0.000000       	0.590325       	1.993250       	0.004983       	0.239342       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	99.403869      	37.219510      	0.572370       	0.000000       	0.572370       	1.405652       	0.003514       	0.093122       	0.002600       	0.000532       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507382   	107.927025     	59.042879      	0.453936       	0.000000       	0.453936       	1.057264       	0.002643       	0.073302       	0.031465       	0.007380       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	109.233058     	58.096111      	0.462768       	0.000000       	0.462768       	1.336677       	0.003342       	0.072859       	0.027302       	0.005436       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577552   	110.639419     	57.071642      	0.467063       	0.000000       	0.467063       	1.439959       	0.003600       	0.051573       	0.029998       	0.006265       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046814   	112.612854     	55.441002      	0.530738       	0.000000       	0.530738       	2.013867       	0.005035       	0.147511       	0.035397       	0.006819       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437527   	115.198200     	53.183265      	0.609288       	0.000000       	0.609288       	2.634152       	0.006585       	0.232872       	0.042221       	0.007811       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974719   	116.391700     	52.279193      	0.462808       	0.000000       	0.462808       	1.261333       	0.003201       	0.105547       	0.064633       	0.009581       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500253   	117.754067     	51.266906      	0.474467       	0.000000       	0.474467       	1.401085       	0.003503       	0.085668       	0.035216       	0.006814       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000341   	123.517518     	60.776216      	0.499912       	0.000000       	0.499912       	2.055744       	0.005139       	0.184858       	0.037153       	0.007041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500432   	125.652845     	58.863071      	0.499909       	0.000000       	0.499909       	2.179397       	0.005448       	0.233657       	0.038622       	0.007231       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985412   	128.050406     	56.594414      	0.515020       	0.000000       	0.515020       	2.437138       	0.006093       	0.346539       	0.033483       	0.005166       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456331   	130.586397     	54.282861      	0.529081       	0.000000       	0.529081       	2.571702       	0.006429       	0.268933       	0.029282       	0.004214       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911444   	133.198292     	51.841693      	0.544888       	0.000000       	0.544888       	2.645245       	0.006613       	0.340810       	0.026737       	0.003733       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379454   	135.264357     	50.074667      	0.531990       	0.000000       	0.531990       	2.092075       	0.005230       	0.206940       	0.020780       	0.002861       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796818   	137.416035     	48.184052      	0.582636       	0.000000       	0.582636       	2.177147       	0.005443       	0.296104       	0.020025       	0.002727       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256655   	139.138059     	46.835092      	0.540163       	0.000000       	0.540163       	1.744464       	0.004361       	0.144659       	0.018079       	0.002636       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774031   	140.369496     	45.948203      	0.482624       	0.000000       	0.482624       	1.276892       	0.003192       	0.092621       	0.042263       	0.009816       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333635   	141.280906     	45.248272      	0.440396       	0.000000       	0.440396       	1.047619       	0.003969       	0.092708       	0.132240       	0.020669       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852728   	142.452375     	44.366606      	0.480907       	0.000000       	0.480907       	1.293744       	0.004506       	0.068829       	0.117769       	0.016789       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492771   	143.455084     	43.480397      	0.359957       	0.000000       	0.359957       	1.159872       	0.003013       	0.086294       	0.154150       	0.015117       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125412   	144.445142     	42.448985      	0.367359       	0.000000       	0.367359       	1.260902       	0.003659       	0.137869       	0.267184       	0.017430       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815715   	145.412569     	41.382574      	0.309697       	0.000000       	0.309697       	1.222453       	0.004204       	0.153655       	0.250824       	0.011644       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416162   	168.879028     	92.837436      	0.399553       	0.000000       	0.399553       	4.895778       	0.012250       	0.298913       	0.167068       	0.010105       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922295   	173.132245     	88.618617      	0.493868       	0.000000       	0.493868       	4.447399       	0.011299       	0.265287       	0.182883       	0.016801       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384665   	177.129774     	84.710334      	0.537629       	0.000000       	0.537629       	4.175041       	0.010552       	0.270872       	0.166959       	0.016879       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850149   	180.112609     	81.907085      	0.534517       	0.000000       	0.534517       	3.148442       	0.008009       	0.189324       	0.157598       	0.018334       	0.000000       	0.000000       	0.000000       	0.000000       
