DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	40.302130      	73.124939      	67.930922      	0.000000       	67.930922      	3.312440       	0.008281       	0.493544       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	43.760626      	70.271723      	0.836899       	0.000000       	0.836899       	3.469286       	0.008673       	0.220828       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	47.126555      	67.406727      	0.814482       	0.000000       	0.814482       	3.376404       	0.008441       	0.303075       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	50.293012      	64.729165      	0.776384       	0.000000       	0.776384       	3.176281       	0.007941       	0.277665       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	53.498810      	62.062359      	0.767723       	0.000000       	0.767723       	3.215473       	0.008039       	0.219056       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	57.108457      	58.885735      	0.800831       	0.000000       	0.800831       	3.620440       	0.009051       	0.357014       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	60.816737      	55.538729      	0.820015       	0.000000       	0.820015       	3.719388       	0.009298       	0.447632       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	82.723710      	93.505987      	0.844938       	0.000000       	0.844938       	6.926187       	0.017315       	0.951494       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	88.553174      	87.681756      	0.811370       	0.000000       	0.811370       	5.845928       	0.014615       	0.789673       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	93.635971      	82.519532      	0.777453       	0.000000       	0.777453       	5.097346       	0.012743       	0.842332       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	97.327006      	78.948994      	0.697294       	0.000000       	0.697294       	3.701934       	0.009255       	0.565898       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	101.779277     	74.681123      	0.721646       	0.000000       	0.721646       	4.465171       	0.011163       	0.524346       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	106.071855     	70.416782      	0.715250       	0.000000       	0.715250       	4.305088       	0.010763       	0.674503       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	110.025848     	66.603298      	0.699829       	0.000000       	0.699829       	3.965653       	0.009914       	0.547660       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	135.961088     	115.498083     	0.697677       	0.000000       	0.697677       	7.205028       	0.018013       	0.847864       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	142.146700     	108.998373     	0.668913       	0.000000       	0.668913       	6.202858       	0.015507       	0.965765       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	147.186313     	104.004787     	0.627063       	0.000000       	0.627063       	5.053912       	0.012635       	0.566738       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	152.243129     	98.715958      	0.616072       	0.000000       	0.616072       	5.071157       	0.012678       	0.833743       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	157.051954     	93.596595      	0.602324       	0.000000       	0.602324       	4.822537       	0.012056       	0.899149       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	161.608313     	88.940353      	0.590325       	0.000000       	0.590325       	4.569435       	0.011424       	0.677132       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	164.614721     	86.233554      	0.572370       	0.000000       	0.572370       	3.016851       	0.007542       	0.262318       	0.002901       	0.000832       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	185.498769     	140.560171     	0.453936       	0.000000       	0.453936       	2.181259       	0.005453       	0.196060       	0.041758       	0.013492       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	188.418202     	137.865171     	0.462767       	0.000000       	0.462767       	2.962988       	0.007407       	0.194779       	0.036148       	0.009911       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	191.615949     	134.948725     	0.467062       	0.000000       	0.467062       	3.245734       	0.008114       	0.137774       	0.039872       	0.011510       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	196.294943     	130.348044     	0.530737       	0.000000       	0.530737       	4.737616       	0.011844       	0.393801       	0.046779       	0.012312       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437529   	202.544341     	124.015351     	0.609287       	0.000000       	0.609287       	6.320871       	0.015802       	0.621110       	0.055671       	0.013989       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974722   	205.246281     	121.399131     	0.462807       	0.000000       	0.462807       	2.797931       	0.007005       	0.281096       	0.088987       	0.018516       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500257   	208.358408     	118.477374     	0.474466       	0.000000       	0.474466       	3.168203       	0.007921       	0.228020       	0.048155       	0.013097       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000346   	232.830975     	168.851857     	0.499911       	0.000000       	0.499911       	5.787722       	0.014469       	0.587705       	0.050686       	0.013431       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500438   	238.917422     	162.454649     	0.499908       	0.000000       	0.499908       	6.154458       	0.015386       	0.742658       	0.052625       	0.013740       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985419   	245.777792     	154.945731     	0.515019       	0.000000       	0.515019       	6.923167       	0.017308       	1.100769       	0.045490       	0.009811       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456340   	253.011894     	147.329075     	0.529079       	0.000000       	0.529079       	7.291925       	0.018230       	0.853810       	0.039593       	0.007978       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911453   	260.422665     	139.327024     	0.544886       	0.000000       	0.544886       	7.465418       	0.018664       	1.081519       	0.035984       	0.007040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379465   	266.102431     	133.481309     	0.531988       	0.000000       	0.531988       	5.721790       	0.014304       	0.655914       	0.027720       	0.005361       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796830   	272.009445     	127.179155     	0.582635       	0.000000       	0.582635       	5.948525       	0.014871       	0.936264       	0.026639       	0.005092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256669   	297.459675     	176.544281     	0.540162       	0.000000       	0.540162       	6.741064       	0.016853       	0.683972       	0.023982       	0.004954       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774045   	302.100762     	171.877717     	0.482623       	0.000000       	0.482623       	4.711662       	0.011779       	0.437526       	0.058795       	0.019817       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333652   	305.919749     	167.852496     	0.440393       	0.000000       	0.440393       	4.028122       	0.010407       	0.437493       	0.198727       	0.048675       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852747   	310.869629     	162.867595     	0.480905       	0.000000       	0.480905       	5.141686       	0.013094       	0.324118       	0.178712       	0.040379       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492791   	315.212466     	158.218189     	0.359956       	0.000000       	0.359956       	4.603577       	0.011515       	0.405785       	0.249225       	0.041216       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125434   	319.985331     	152.714113     	0.367357       	0.000000       	0.367357       	5.224209       	0.013135       	0.647224       	0.438209       	0.049516       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815738   	324.706667     	147.136047     	0.309696       	0.000000       	0.309696       	5.168214       	0.013083       	0.719548       	0.433795       	0.038063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416187   	331.714348     	139.787401     	0.399552       	0.000000       	0.399552       	7.305469       	0.018264       	0.442729       	0.279523       	0.027887       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922321   	338.007907     	133.261772     	0.493865       	0.000000       	0.493865       	6.626933       	0.016572       	0.392562       	0.316802       	0.051021       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384696   	343.891609     	127.208390     	0.537626       	0.000000       	0.537626       	6.190533       	0.015479       	0.400474       	0.291352       	0.052040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850183   	348.274976     	122.798896     	0.534513       	0.000000       	0.534513       	4.663882       	0.011668       	0.280125       	0.268847       	0.051828       	0.000000       	0.000000       	0.000000       	0.000000       
