DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	44.518838      	83.825756      	67.930922      	0.000000       	67.930922      	3.780318       	0.009451       	0.574848       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	48.466090      	80.446221      	0.836899       	0.000000       	0.836899       	3.959267       	0.009898       	0.257167       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	52.302614      	77.059619      	0.814482       	0.000000       	0.814482       	3.848178       	0.009620       	0.352907       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	55.904905      	73.899500      	0.776384       	0.000000       	0.776384       	3.613207       	0.009033       	0.323295       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	59.549979      	70.756334      	0.767723       	0.000000       	0.767723       	3.655850       	0.009140       	0.255040       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	63.658999      	67.020464      	0.800831       	0.000000       	0.800831       	4.121064       	0.010303       	0.415636       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	67.877104      	63.088882      	0.820015       	0.000000       	0.820015       	4.230491       	0.010576       	0.521106       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	99.352590      	121.168295     	0.844938       	0.000000       	0.844938       	8.999884       	0.022500       	1.265641       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	106.893845     	113.367308     	0.811370       	0.000000       	0.811370       	7.562009       	0.018905       	1.050348       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	113.442888     	106.457147     	0.777453       	0.000000       	0.777453       	6.567267       	0.016418       	1.120347       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	118.154627     	101.676592     	0.697294       	0.000000       	0.697294       	4.725195       	0.011813       	0.752654       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	123.868781     	95.970658      	0.721646       	0.000000       	0.721646       	5.730217       	0.014326       	0.697364       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	129.368154     	90.273993      	0.715250       	0.000000       	0.715250       	5.514908       	0.013787       	0.897007       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	134.417313     	85.181972      	0.699829       	0.000000       	0.699829       	5.063563       	0.012659       	0.728288       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	165.835857     	143.364481     	0.697677       	0.000000       	0.697677       	8.942677       	0.022357       	1.072491       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	173.493780     	135.132927     	0.668913       	0.000000       	0.668913       	7.678859       	0.019197       	1.221608       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	179.709743     	128.809917     	0.627063       	0.000000       	0.627063       	6.233210       	0.015583       	0.716863       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	185.948288     	122.115560     	0.616072       	0.000000       	0.616072       	6.255848       	0.015640       	1.054581       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	191.874899     	115.637466     	0.602324       	0.000000       	0.602324       	5.943124       	0.014858       	1.137294       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	197.483738     	109.746778     	0.590325       	0.000000       	0.590325       	5.624553       	0.014061       	0.856460       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	201.148257     	106.310826     	0.572370       	0.000000       	0.572370       	3.676697       	0.009192       	0.331625       	0.002986       	0.000930       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	226.203568     	171.414894     	0.453936       	0.000000       	0.453936       	2.607342       	0.006518       	0.242526       	0.045513       	0.015977       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	229.735440     	168.056218     	0.462767       	0.000000       	0.462767       	3.580516       	0.008951       	0.240927       	0.039693       	0.011871       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	233.612754     	164.422010     	0.467062       	0.000000       	0.467062       	3.930868       	0.009827       	0.170403       	0.043726       	0.013745       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	239.317018     	158.695659     	0.530737       	0.000000       	0.530737       	5.770063       	0.014425       	0.487025       	0.051373       	0.014735       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437530   	246.953488     	150.819956     	0.609287       	0.000000       	0.609287       	7.716926       	0.019292       	0.768063       	0.061164       	0.016761       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974723   	250.227641     	147.553795     	0.462807       	0.000000       	0.462807       	3.381425       	0.008458       	0.347543       	0.098814       	0.022550       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500258   	254.005605     	143.905541     	0.474465       	0.000000       	0.474465       	3.840818       	0.009602       	0.281901       	0.053253       	0.015902       	0.000000       	0.000000       	0.000000       	0.000000       
