DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15593.058492   	46.701362      	84.773190      	71.292608      	0.000000       	71.292608      	5.968698       	0.014922       	0.800720       	0.002415       	0.000117       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15592.081739   	52.336854      	79.474779      	0.976752       	0.000000       	0.976752       	5.651910       	0.014130       	0.623253       	0.002289       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15591.158274   	57.195266      	74.980798      	0.923465       	0.000000       	0.923465       	4.872483       	0.012181       	0.544963       	0.001889       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15590.269573   	61.658439      	70.903260      	0.888701       	0.000000       	0.888701       	4.476213       	0.011191       	0.490026       	0.001850       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15589.400727   	65.920647      	67.023736      	0.868846       	0.000000       	0.868846       	4.274734       	0.010687       	0.473636       	0.001839       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15588.483410   	70.834050      	62.239055      	0.917317       	0.000000       	0.917317       	4.927707       	0.012319       	0.774291       	0.001985       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15587.570978   	75.423413      	57.780100      	0.912431       	0.000000       	0.912431       	4.602877       	0.011507       	0.768509       	0.002007       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15586.665554   	84.307415      	64.015002      	0.905425       	0.000000       	0.905425       	5.148914       	0.012872       	0.771609       	0.002039       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15585.807486   	88.594955      	60.153388      	0.858067       	0.000000       	0.858067       	4.300264       	0.010751       	0.419417       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15584.973455   	92.589739      	56.300657      	0.834032       	0.000000       	0.834032       	4.006765       	0.010017       	0.679998       	0.001964       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15584.073315   	97.474035      	51.463591      	0.900139       	0.000000       	0.900139       	4.898714       	0.012247       	0.838491       	0.002172       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15583.170615   	101.969869     	47.411444      	0.902700       	0.000000       	0.902700       	4.509343       	0.011273       	0.445504       	0.002235       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15582.318095   	104.257464     	45.828481      	0.852521       	0.000000       	0.852521       	2.310109       	0.005775       	0.125374       	0.016738       	0.005421       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15581.467559   	106.660375     	44.153178      	0.850536       	0.000000       	0.850536       	2.422805       	0.006057       	0.103034       	0.013838       	0.004331       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15580.676002   	121.763637     	74.470851      	0.791557       	0.000000       	0.791557       	3.869252       	0.009673       	0.354633       	0.006317       	0.001515       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15579.859295   	126.167233     	70.386132      	0.816707       	0.000000       	0.816707       	4.419476       	0.011049       	0.481951       	0.004830       	0.000748       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15579.062055   	130.623654     	66.184820      	0.797240       	0.000000       	0.797240       	4.471151       	0.011178       	0.527401       	0.003552       	0.000436       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15578.311353   	134.591928     	62.544224      	0.750702       	0.000000       	0.750702       	3.981105       	0.009953       	0.410193       	0.002879       	0.000283       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15577.574095   	138.453303     	58.990216      	0.737259       	0.000000       	0.737259       	3.873680       	0.009684       	0.417586       	0.002620       	0.000217       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15576.862589   	141.965986     	55.905054      	0.711506       	0.000000       	0.711506       	3.523911       	0.008810       	0.272758       	0.002418       	0.000173       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15576.180796   	144.244587     	54.094624      	0.681792       	0.000000       	0.681792       	2.295268       	0.005738       	0.196954       	0.010929       	0.004481       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15575.514083   	171.519471     	117.223770     	0.666713       	0.000000       	0.666713       	4.802298       	0.012006       	0.235270       	0.015408       	0.006839       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15574.857825   	176.445494     	112.677981     	0.656258       	0.000000       	0.656258       	4.946582       	0.012366       	0.255464       	0.008192       	0.003281       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15574.188492   	181.813398     	107.592368     	0.669333       	0.000000       	0.669333       	5.385389       	0.013463       	0.369557       	0.004022       	0.001083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15573.525965   	187.166319     	102.528501     	0.662528       	0.000000       	0.662528       	5.368800       	0.013422       	0.357595       	0.002457       	0.000240       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15572.905582   	192.045897     	97.934557      	0.620383       	0.000000       	0.620383       	4.894086       	0.012235       	0.320242       	0.002272       	0.000193       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15572.357557   	195.724029     	94.439398      	0.548024       	0.000000       	0.548024       	3.689324       	0.009223       	0.353860       	0.001968       	0.000139       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15571.841223   	199.190314     	90.994231      	0.516334       	0.000000       	0.516334       	3.476617       	0.008692       	0.484884       	0.001641       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
