DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	74.035798      	158.731479     	67.930922      	0.000000       	67.930922      	7.055466       	0.017639       	1.143978       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	81.404340      	151.667708     	0.836899       	0.000000       	0.836899       	7.389132       	0.018473       	0.511538       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	88.535028      	144.629862     	0.814482       	0.000000       	0.814482       	7.150598       	0.017876       	0.701730       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	95.188160      	138.091850     	0.776384       	0.000000       	0.776384       	6.671694       	0.016679       	0.642702       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	101.908163     	131.614165     	0.767723       	0.000000       	0.767723       	6.738486       	0.016846       	0.506922       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	109.512795     	123.963569     	0.800831       	0.000000       	0.800831       	7.625437       	0.019064       	0.825989       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	117.299675     	115.939952     	0.820015       	0.000000       	0.820015       	7.808211       	0.019521       	1.035421       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	165.986377     	200.887873     	0.844938       	0.000000       	0.844938       	14.976040      	0.037440       	2.170977       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	178.460809     	187.390108     	0.811370       	0.000000       	0.811370       	12.507550      	0.031269       	1.801586       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	189.235397     	175.442601     	0.777453       	0.000000       	0.777453       	10.803403      	0.027009       	1.921557       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	196.888675     	167.174927     	0.697294       	0.000000       	0.697294       	7.674107       	0.019185       	1.290861       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	206.239410     	157.324681     	0.721646       	0.000000       	0.721646       	9.375912       	0.023440       	1.195981       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	215.216590     	147.500262     	0.715250       	0.000000       	0.715250       	9.001430       	0.022504       	1.538238       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	223.421821     	138.723709     	0.699829       	0.000000       	0.699829       	8.227545       	0.020569       	1.248838       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	262.355293     	203.893936     	0.697677       	0.000000       	0.697677       	12.717041      	0.031793       	1.560409       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	273.211206     	191.900653     	0.668913       	0.000000       	0.668913       	10.884864      	0.027212       	1.777332       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	281.982269     	182.690046     	0.627063       	0.000000       	0.627063       	8.794714       	0.021987       	1.042956       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	290.787544     	172.942836     	0.616072       	0.000000       	0.616072       	8.829010       	0.022073       	1.534273       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	299.141907     	163.513618     	0.602324       	0.000000       	0.602324       	8.376961       	0.020942       	1.654580       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	307.036520     	154.941897     	0.590325       	0.000000       	0.590325       	7.916056       	0.019790       	1.245990       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	312.130234     	149.922483     	0.572370       	0.000000       	0.572370       	5.109612       	0.012774       	0.482172       	0.003124       	0.001101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	345.578363     	236.525466     	0.453935       	0.000000       	0.453935       	3.510368       	0.008776       	0.340585       	0.053463       	0.021485       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	350.406870     	231.761383     	0.462767       	0.000000       	0.462767       	4.888534       	0.012221       	0.338316       	0.047806       	0.016611       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	355.723051     	226.607159     	0.467062       	0.000000       	0.467062       	5.382026       	0.013455       	0.239260       	0.052390       	0.019021       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	363.597713     	218.497647     	0.530737       	0.000000       	0.530737       	7.956489       	0.019891       	0.683760       	0.061936       	0.020645       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	374.170105     	207.355806     	0.609286       	0.000000       	0.609286       	10.672943      	0.026682       	1.078184       	0.073868       	0.023599       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	378.651690     	202.716750     	0.462807       	0.000000       	0.462807       	4.614093       	0.011536       	0.487770       	0.120972       	0.032523       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	383.834605     	197.534891     	0.474464       	0.000000       	0.474464       	5.260713       	0.013152       	0.395610       	0.064646       	0.022780       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000351   	410.889054     	245.022378     	0.499909       	0.000000       	0.499909       	8.393565       	0.020984       	0.868857       	0.068133       	0.023441       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500445   	419.726566     	235.493751     	0.499906       	0.000000       	0.499906       	8.930682       	0.022327       	1.097851       	0.070843       	0.024106       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985428   	429.695811     	224.324590     	0.515017       	0.000000       	0.515017       	10.057065      	0.025143       	1.627114       	0.062677       	0.018384       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456350   	440.204217     	213.001968     	0.529077       	0.000000       	0.529077       	10.589705      	0.026474       	1.261994       	0.054824       	0.015347       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911466   	450.959719     	201.115933     	0.544884       	0.000000       	0.544884       	10.832433      	0.027081       	1.598486       	0.049851       	0.013687       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379480   	459.156217     	192.423193     	0.531986       	0.000000       	0.531986       	8.255402       	0.020639       	0.969325       	0.038265       	0.010462       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796847   	467.677226     	183.043345     	0.582633       	0.000000       	0.582633       	8.579210       	0.021448       	1.383271       	0.036753       	0.009967       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256687   	507.635161     	262.529581     	0.540160       	0.000000       	0.540160       	10.015672      	0.025039       	1.038251       	0.032698       	0.009258       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774065   	514.509207     	255.381631     	0.482622       	0.000000       	0.482622       	6.966488       	0.017416       	0.664084       	0.075026       	0.030225       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333673   	520.232964     	249.161025     	0.440392       	0.000000       	0.440392       	5.997032       	0.015024       	0.663967       	0.258250       	0.075017       	0.000000       	0.000000       	0.000000       	0.000000       
