DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15617.543570   	73.350216      	138.651052     	46.807530      	0.000000       	46.807530      	6.368227       	0.015921       	0.788251       	0.002090       	0.000110       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15616.695680   	80.386714      	131.684518     	0.847890       	0.000000       	0.847890       	7.056187       	0.017640       	0.758236       	0.002049       	0.000097       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15615.873068   	86.361691      	125.859164     	0.822612       	0.000000       	0.822612       	5.991788       	0.014979       	0.656179       	0.001832       	0.000078       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15614.926141   	93.068914      	119.516776     	0.946926       	0.000000       	0.946926       	6.735109       	0.016838       	0.554205       	0.011048       	0.003612       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15614.375042   	97.136927      	115.226564     	0.551099       	0.000000       	0.551099       	4.426255       	0.011799       	0.415056       	0.346444       	0.021427       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15613.713431   	102.023024     	110.474687     	0.661612       	0.000000       	0.661612       	5.061514       	0.012754       	0.351975       	0.162663       	0.012055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15612.860112   	107.058619     	105.891079     	0.853318       	0.000000       	0.853318       	5.209658       	0.014151       	0.227269       	0.159910       	0.014132       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15612.036490   	120.148854     	123.208711     	0.823622       	0.000000       	0.823622       	5.730979       	0.014421       	0.275011       	0.126323       	0.013298       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15611.240450   	125.473534     	118.095239     	0.796040       	0.000000       	0.796040       	5.448175       	0.013620       	0.461337       	0.109875       	0.012198       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15610.447657   	131.146388     	112.503778     	0.792792       	0.000000       	0.792792       	5.799429       	0.014499       	0.584824       	0.112075       	0.012472       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15609.710726   	136.311804     	107.181295     	0.736931       	0.000000       	0.736931       	5.277931       	0.013195       	0.781484       	0.099321       	0.009960       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15609.024558   	140.848046     	102.364541     	0.686168       	0.000000       	0.686168       	4.633178       	0.011583       	0.869744       	0.085354       	0.007914       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15608.371483   	144.998154     	97.976114      	0.653075       	0.000000       	0.653075       	4.237395       	0.010593       	0.804107       	0.076693       	0.006824       	0.000000       	0.000000       	0.000000       	0.000000       
