DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15605.334960   	62.516399      	116.326643     	59.016140      	0.000000       	59.016140      	6.785530       	0.016964       	1.153967       	0.002167       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15604.393552   	69.855709      	109.326807     	0.941407       	0.000000       	0.941407       	7.359905       	0.018400       	0.581338       	0.002195       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15603.475450   	74.841147      	104.928648     	0.918103       	0.000000       	0.918103       	5.014382       	0.012536       	0.301880       	0.016409       	0.004059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.650367   	78.922725      	101.264640     	0.825082       	0.000000       	0.825082       	4.101039       	0.010253       	0.388051       	0.009208       	0.002101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.824369   	83.328503      	97.250672      	0.825998       	0.000000       	0.825998       	4.423783       	0.011059       	0.416184       	0.006946       	0.001289       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.992214   	88.004852      	93.017312      	0.832155       	0.000000       	0.832155       	4.693970       	0.011735       	0.371545       	0.005886       	0.000837       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.172787   	92.832163      	88.594939      	0.819428       	0.000000       	0.819428       	4.845422       	0.012114       	0.396379       	0.005997       	0.000846       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.391250   	97.318207      	84.418924      	0.781537       	0.000000       	0.781537       	4.500718       	0.011252       	0.456834       	0.003422       	0.000377       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.591862   	102.185643     	79.835971      	0.799388       	0.000000       	0.799388       	4.882480       	0.012206       	0.499861       	0.002838       	0.000252       	0.000000       	0.000000       	0.000000       	0.000000       
