DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15606.257173   	62.360003      	116.021686     	58.093927      	0.000000       	58.093927      	6.628771       	0.016572       	0.693470       	0.002197       	0.000106       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15605.395826   	68.363461      	110.233848     	0.861347       	0.000000       	0.861347       	6.020528       	0.015051       	0.628657       	0.002018       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15604.592047   	73.479082      	105.229755     	0.803779       	0.000000       	0.803779       	5.130094       	0.012825       	0.677777       	0.001648       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15603.778757   	78.995313      	99.819702      	0.813290       	0.000000       	0.813290       	5.531762       	0.013829       	0.691581       	0.001701       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15602.929463   	83.548937      	95.839700      	0.849294       	0.000000       	0.849294       	4.572563       	0.011431       	0.256734       	0.007508       	0.002288       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15602.070639   	88.296277      	91.565437      	0.858824       	0.000000       	0.858824       	4.764323       	0.011911       	0.368764       	0.005072       	0.001387       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15601.193314   	92.772116      	87.548481      	0.877324       	0.000000       	0.877324       	4.503046       	0.011258       	0.391234       	0.015949       	0.005154       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15600.426089   	137.604542     	192.734358     	0.767225       	0.000000       	0.767225       	7.445311       	0.018613       	0.636038       	0.094272       	0.017024       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15599.680511   	144.842172     	185.368911     	0.745579       	0.000000       	0.745579       	7.454550       	0.018848       	0.656476       	0.198072       	0.029964       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15598.996633   	150.852874     	179.338761     	0.683878       	0.000000       	0.683878       	6.254593       	0.016308       	0.459435       	0.227582       	0.033220       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15598.339915   	156.596962     	173.573954     	0.656717       	0.000000       	0.656717       	5.904614       	0.015712       	0.516910       	0.144814       	0.020015       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15597.662635   	163.145519     	166.994986     	0.677280       	0.000000       	0.677280       	6.684040       	0.016759       	0.572208       	0.118724       	0.017638       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15597.005228   	169.607754     	160.173255     	0.657408       	0.000000       	0.657408       	6.583302       	0.016458       	0.895837       	0.104608       	0.016800       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15596.333386   	176.994233     	152.183365     	0.671841       	0.000000       	0.671841       	7.506183       	0.018765       	1.155548       	0.100939       	0.014495       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15595.635189   	207.214310     	195.721178     	0.698197       	0.000000       	0.698197       	11.596048      	0.028990       	1.814337       	0.096981       	0.013059       	0.000000       	0.000000       	0.000000       	0.000000       
