DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	69.819090      	148.030661     	67.930922      	0.000000       	67.930922      	6.587588       	0.016469       	1.062673       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	76.698876      	141.493210     	0.836899       	0.000000       	0.836899       	6.899151       	0.017248       	0.475200       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	83.358969      	134.976970     	0.814482       	0.000000       	0.814482       	6.678823       	0.016697       	0.651898       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	89.576266      	128.921514     	0.776384       	0.000000       	0.776384       	6.234768       	0.015587       	0.597072       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	95.856994      	122.920189     	0.767723       	0.000000       	0.767723       	6.298110       	0.015745       	0.470939       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	102.962253     	115.828840     	0.800831       	0.000000       	0.800831       	7.124812       	0.017812       	0.767367       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	110.239308     	108.389799     	0.820015       	0.000000       	0.820015       	7.297108       	0.018243       	0.961948       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	158.406292     	193.937670     	0.844938       	0.000000       	0.844938       	14.455020      	0.036138       	2.092047       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	170.450635     	180.936567     	0.811370       	0.000000       	0.811370       	12.076383      	0.030191       	1.736090       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	180.856828     	169.428231     	0.777453       	0.000000       	0.777453       	10.434084      	0.026085       	1.851705       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	188.253655     	161.464574     	0.697294       	0.000000       	0.697294       	7.417013       	0.018543       	1.243938       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	197.287344     	151.975639     	0.721646       	0.000000       	0.721646       	9.058072       	0.022645       	1.152510       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	205.961323     	142.511086     	0.715250       	0.000000       	0.715250       	8.697469       	0.021744       	1.482334       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	213.891406     	134.055753     	0.699829       	0.000000       	0.699829       	7.951708       	0.019879       	1.203454       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	248.149904     	189.023144     	0.697677       	0.000000       	0.697677       	11.789748      	0.029474       	1.440538       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	258.220119     	177.954057     	0.668913       	0.000000       	0.668913       	10.097197      	0.025243       	1.640803       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	266.363420     	169.452900     	0.627063       	0.000000       	0.627063       	8.165379       	0.020413       	0.962842       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	274.538057     	160.455756     	0.616072       	0.000000       	0.616072       	8.196793       	0.020492       	1.416424       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	282.295901     	151.751637     	0.602324       	0.000000       	0.602324       	7.778947       	0.019447       	1.527496       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	289.628835     	143.838701     	0.590325       	0.000000       	0.590325       	7.352968       	0.018382       	1.150293       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	294.371292     	139.208424     	0.572370       	0.000000       	0.572370       	4.757460       	0.011894       	0.445188       	0.003109       	0.001082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	331.577963     	237.052827     	0.453935       	0.000000       	0.453935       	3.518153       	0.008795       	0.341379       	0.052686       	0.020935       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	336.418259     	232.276965     	0.462767       	0.000000       	0.462767       	4.899524       	0.012249       	0.339105       	0.046979       	0.016112       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	341.747506     	227.109960     	0.467062       	0.000000       	0.467062       	5.394249       	0.013486       	0.239818       	0.051516       	0.018475       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	349.641663     	218.980391     	0.530737       	0.000000       	0.530737       	7.974951       	0.019937       	0.685355       	0.060857       	0.020020       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	360.240399     	207.810932     	0.609286       	0.000000       	0.609286       	10.698047      	0.026745       	1.080698       	0.072565       	0.022870       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	364.734326     	203.160564     	0.462807       	0.000000       	0.462807       	4.624268       	0.011562       	0.488907       	0.118780       	0.031489       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	369.931033     	197.965084     	0.474464       	0.000000       	0.474464       	5.273412       	0.013184       	0.396532       	0.063522       	0.022068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000350   	413.529888     	288.739898     	0.499909       	0.000000       	0.499909       	9.940655       	0.024852       	1.034440       	0.066949       	0.022711       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500444   	424.013212     	277.353338     	0.499906       	0.000000       	0.499906       	10.579364      	0.026448       	1.307103       	0.069591       	0.023330       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985427   	435.840889     	264.012272     	0.515017       	0.000000       	0.515017       	11.918925      	0.029797       	1.937158       	0.061450       	0.017699       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456350   	448.306669     	250.488069     	0.529078       	0.000000       	0.529078       	12.550881      	0.031377       	1.502400       	0.053724       	0.014745       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911465   	461.063355     	236.292414     	0.544885       	0.000000       	0.544885       	12.837624      	0.032094       	1.902916       	0.048843       	0.013139       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379478   	470.770149     	225.901891     	0.531987       	0.000000       	0.531987       	9.768709       	0.024422       	1.153800       	0.037494       	0.010038       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796845   	480.862335     	214.684766     	0.582633       	0.000000       	0.582633       	10.153582      	0.025384       	1.646176       	0.036012       	0.009561       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256686   	501.143479     	238.950272     	0.540160       	0.000000       	0.540160       	9.085925       	0.022715       	0.938729       	0.032066       	0.008911       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774064   	507.381126     	232.504917     	0.482622       	0.000000       	0.482622       	6.327544       	0.015819       	0.600432       	0.074078       	0.029633       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333671   	512.549813     	226.907164     	0.440392       	0.000000       	0.440392       	5.437810       	0.013630       	0.600335       	0.255493       	0.073985       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852768   	519.254719     	219.985762     	0.480903       	0.000000       	0.480903       	6.957592       	0.017416       	0.444714       	0.235270       	0.063991       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492812   	525.041216     	213.659402     	0.359956       	0.000000       	0.359956       	6.129582       	0.015324       	0.556733       	0.327761       	0.062322       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125456   	531.544219     	206.059301     	0.367356       	0.000000       	0.367356       	7.079576       	0.017709       	0.887882       	0.558863       	0.075055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815761   	538.030874     	198.323713     	0.309695       	0.000000       	0.309695       	7.058341       	0.017671       	0.986942       	0.554015       	0.059543       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416209   	560.722510     	219.903215     	0.399551       	0.000000       	0.399551       	11.840530      	0.029601       	0.729519       	0.369292       	0.046533       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922344   	571.003318     	209.016526     	0.493865       	0.000000       	0.493865       	10.733784      	0.026835       	0.646771       	0.426141       	0.088453       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384719   	580.602101     	198.874405     	0.537625       	0.000000       	0.537625       	10.020029      	0.025050       	0.659717       	0.396196       	0.091586       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850208   	587.745229     	191.420269     	0.534511       	0.000000       	0.534511       	7.527539       	0.018820       	0.461108       	0.365591       	0.091937       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354593   	593.762721     	184.798387     	0.495615       	0.000000       	0.495615       	6.348105       	0.015871       	0.769392       	0.314742       	0.081122       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880823   	598.866496     	179.308740     	0.473770       	0.000000       	0.473770       	5.536857       	0.013881       	0.426560       	0.419200       	0.101486       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15568.468060   	602.551395     	175.239206     	0.412763       	0.000000       	0.412763       	4.217192       	0.010688       	0.265105       	0.521605       	0.100630       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15568.073397   	606.642062     	170.589182     	0.394663       	0.000000       	0.394663       	4.682701       	0.011970       	0.361986       	0.580063       	0.076519       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15567.666534   	610.643842     	166.259290     	0.406864       	0.000000       	0.406864       	4.499415       	0.011250       	0.237340       	0.486385       	0.072828       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15567.207339   	615.986255     	160.386493     	0.459195       	0.000000       	0.459195       	5.805498       	0.014516       	0.526494       	0.448569       	0.083204       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15566.714289   	622.473247     	153.059285     	0.493050       	0.000000       	0.493050       	6.913121       	0.017284       	0.907136       	0.408846       	0.089870       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15566.208725   	629.469396     	145.577743     	0.505564       	0.000000       	0.505564       	7.388465       	0.018473       	0.598641       	0.373843       	0.089123       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15565.697038   	636.367097     	138.026657     	0.511687       	0.000000       	0.511687       	7.263904       	0.018163       	0.798870       	0.348040       	0.088093       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15565.180582   	643.025191     	130.373830     	0.516455       	0.000000       	0.516455       	7.007829       	0.017523       	1.161452       	0.332213       	0.085803       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15564.653177   	653.994758     	133.262984     	0.527406       	0.000000       	0.527406       	7.566757       	0.018920       	1.321495       	0.328270       	0.084880       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15564.087331   	661.858139     	124.687584     	0.565846       	0.000000       	0.565846       	8.222173       	0.020556       	0.919074       	0.338236       	0.087250       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15563.516168   	668.975083     	117.121592     	0.571163       	0.000000       	0.571163       	7.474149       	0.018686       	0.663006       	0.338518       	0.086423       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	15562.925613   	675.768807     	109.806454     	0.590555       	0.000000       	0.590555       	7.151128       	0.017879       	0.754565       	0.339524       	0.086072       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	15562.336505   	681.719223     	103.460395     	0.589107       	0.000000       	0.589107       	6.301604       	0.015756       	0.633563       	0.335432       	0.084343       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	15561.701026   	687.963345     	96.650758      	0.635480       	0.000000       	0.635480       	6.603467       	0.016511       	0.841649       	0.342833       	0.086054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	15561.018302   	694.343656     	89.449014      	0.682724       	0.000000       	0.682724       	6.753759       	0.016887       	1.130709       	0.356561       	0.089120       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	15560.287343   	708.792789     	104.603808     	0.730959       	0.000000       	0.730959       	7.320500       	0.018305       	0.755665       	0.353063       	0.087410       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	15559.589430   	715.212109     	97.934299      	0.697913       	0.000000       	0.697913       	6.787384       	0.016973       	0.580038       	0.351091       	0.086618       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	15558.906912   	721.240998     	91.334719      	0.682518       	0.000000       	0.682518       	6.397176       	0.015998       	0.884922       	0.352289       	0.086608       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	15558.232018   	726.715582     	85.570956      	0.674894       	0.000000       	0.674894       	5.842093       	0.014612       	0.596564       	0.352896       	0.086451       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	15557.561255   	731.442731     	80.333634      	0.670763       	0.000000       	0.670763       	5.089589       	0.012732       	0.818497       	0.349709       	0.085330       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	15556.932980   	734.543781     	77.175418      	0.628275       	0.000000       	0.628275       	3.437338       	0.008603       	0.349152       	0.327685       	0.079326       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	15556.299472   	737.981083     	73.378367      	0.633507       	0.000000       	0.633507       	3.770091       	0.009437       	0.660467       	0.323353       	0.078599       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	15555.649159   	785.258601     	159.218953     	0.650313       	0.000000       	0.650313       	13.893221      	0.034748       	2.166506       	0.330955       	0.080540       	0.000000       	0.000000       	0.000000       	0.000000       
