DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	44.518838      	83.825756      	67.930922      	0.000000       	67.930922      	3.780318       	0.009451       	0.574848       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	48.466090      	80.446221      	0.836899       	0.000000       	0.836899       	3.959267       	0.009898       	0.257167       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	52.302614      	77.059619      	0.814482       	0.000000       	0.814482       	3.848178       	0.009620       	0.352907       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	55.904905      	73.899500      	0.776384       	0.000000       	0.776384       	3.613207       	0.009033       	0.323295       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	59.549979      	70.756334      	0.767723       	0.000000       	0.767723       	3.655850       	0.009140       	0.255040       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	63.658999      	67.020464      	0.800831       	0.000000       	0.800831       	4.121064       	0.010303       	0.415636       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	67.877104      	63.088882      	0.820015       	0.000000       	0.820015       	4.230491       	0.010576       	0.521106       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	85.779396      	90.100137      	0.844938       	0.000000       	0.844938       	6.670868       	0.016677       	0.912815       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	91.398100      	84.519290      	0.811370       	0.000000       	0.811370       	5.634640       	0.014087       	0.757578       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	96.300367      	79.572277      	0.777453       	0.000000       	0.777453       	4.916364       	0.012291       	0.808102       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	99.865729      	76.150722      	0.697294       	0.000000       	0.697294       	3.575945       	0.008940       	0.542905       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	104.162628     	72.059915      	0.721646       	0.000000       	0.721646       	4.309410       	0.010774       	0.503044       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	108.306613     	67.971934      	0.715250       	0.000000       	0.715250       	4.156122       	0.010390       	0.647108       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	112.125749     	64.315885      	0.699829       	0.000000       	0.699829       	3.830458       	0.009576       	0.525421       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	137.928067     	113.361150     	0.697677       	0.000000       	0.697677       	7.071773       	0.017679       	0.830639       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	144.000771     	106.994250     	0.668913       	0.000000       	0.668913       	6.089667       	0.015224       	0.946146       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	148.950169     	102.102617     	0.627063       	0.000000       	0.627063       	4.963470       	0.012409       	0.555226       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	153.916353     	96.921583      	0.616072       	0.000000       	0.616072       	4.980298       	0.012451       	0.816809       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	158.639443     	91.906431      	0.602324       	0.000000       	0.602324       	4.736587       	0.011841       	0.880888       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	163.115065     	87.344880      	0.590325       	0.000000       	0.590325       	4.488495       	0.011221       	0.663381       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	166.070966     	84.694025      	0.572370       	0.000000       	0.572370       	2.966222       	0.007416       	0.257004       	0.002905       	0.000837       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	179.125607     	116.887168     	0.453936       	0.000000       	0.453936       	1.850389       	0.004626       	0.160404       	0.041122       	0.013081       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	181.568969     	114.705434     	0.462767       	0.000000       	0.462767       	2.485135       	0.006213       	0.159366       	0.035559       	0.009591       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	184.238448     	112.344277     	0.467062       	0.000000       	0.467062       	2.715482       	0.006789       	0.112737       	0.039214       	0.011130       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	188.121184     	108.614157     	0.530737       	0.000000       	0.530737       	3.938593       	0.009846       	0.322265       	0.046011       	0.011913       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437529   	193.293425     	103.474990     	0.609287       	0.000000       	0.609287       	5.240109       	0.013100       	0.508344       	0.054767       	0.013546       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974722   	195.549148     	101.358902     	0.462807       	0.000000       	0.462807       	2.348789       	0.005882       	0.230107       	0.087184       	0.017753       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500256   	198.143938     	98.998079      	0.474466       	0.000000       	0.474466       	2.648615       	0.006622       	0.186673       	0.047204       	0.012571       	0.000000       	0.000000       	0.000000       	0.000000       
