DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	17265.301679   	44.263863      	86.146838      	85.086088      	0.000000       	85.086088      	7.285072       	0.018213       	0.654177       	0.002996       	0.000155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	17264.146472   	50.666832      	80.147926      	1.155207       	0.000000       	1.155207       	6.421718       	0.016054       	0.732402       	0.002695       	0.000123       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	17263.029887   	56.503197      	74.618428      	1.116585       	0.000000       	1.116585       	5.853551       	0.014634       	0.792531       	0.002552       	0.000107       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	17261.892393   	61.376737      	70.389398      	1.137494       	0.000000       	1.137494       	4.887867       	0.012220       	0.478657       	0.002108       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	17260.811976   	66.021396      	66.242392      	1.080417       	0.000000       	1.080417       	4.658400       	0.011646       	0.569022       	0.002095       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	17259.799012   	70.298832      	62.677296      	1.012964       	0.000000       	1.012964       	4.290215       	0.010726       	0.287845       	0.002053       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	17258.793172   	74.685470      	58.825633      	1.005841       	0.000000       	1.005841       	4.399749       	0.010999       	0.457755       	0.002112       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	17257.827078   	78.377842      	55.622488      	0.966093       	0.000000       	0.966093       	3.703653       	0.009259       	0.465586       	0.002022       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	17256.919192   	81.732378      	52.666050      	0.907887       	0.000000       	0.907887       	3.364932       	0.008412       	0.499392       	0.001984       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	17256.007167   	85.284429      	49.681280      	0.912025       	0.000000       	0.912025       	3.563015       	0.008908       	0.333780       	0.002056       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	17255.094238   	88.844947      	46.648335      	0.912929       	0.000000       	0.912929       	3.571563       	0.008929       	0.374311       	0.002117       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	17254.193065   	91.500811      	44.716281      	0.901173       	0.000000       	0.901173       	2.664490       	0.006661       	0.168738       	0.001964       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	17253.326505   	94.209543      	42.661333      	0.866560       	0.000000       	0.866560       	2.717517       	0.006794       	0.203991       	0.001991       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	17252.481874   	96.972918      	40.567869      	0.844631       	0.000000       	0.844631       	2.772340       	0.006931       	0.165755       	0.002034       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	17251.676449   	99.504927      	38.555723      	0.805425       	0.000000       	0.805425       	2.540384       	0.006351       	0.277186       	0.002024       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	17250.892911   	101.915368     	36.678943      	0.783539       	0.000000       	0.783539       	2.418520       	0.006046       	0.241798       	0.002032       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	17250.125475   	104.222841     	34.985454      	0.767436       	0.000000       	0.767436       	2.315306       	0.005788       	0.145620       	0.002046       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	17249.392037   	106.277915     	33.492659      	0.733438       	0.000000       	0.733438       	2.062238       	0.005156       	0.163994       	0.002008       	0.000065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	17248.685851   	108.166255     	32.060447      	0.706187       	0.000000       	0.706187       	1.895055       	0.004738       	0.243344       	0.001978       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	17248.004945   	109.913288     	30.751081      	0.680905       	0.000000       	0.680905       	1.753364       	0.004383       	0.236907       	0.001948       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	17247.341077   	111.575859     	29.585163      	0.663868       	0.000000       	0.663868       	1.668678       	0.004172       	0.161108       	0.001935       	0.000065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	17246.684293   	113.216516     	28.491554      	0.656785       	0.000000       	0.656785       	1.646723       	0.004117       	0.103671       	0.001949       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	17246.031919   	114.827539     	27.364976      	0.652374       	0.000000       	0.652374       	1.617037       	0.004043       	0.161915       	0.001971       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
