DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	40.302130      	73.124939      	67.930922      	0.000000       	67.930922      	3.312440       	0.008281       	0.493544       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	43.760626      	70.271723      	0.836899       	0.000000       	0.836899       	3.469286       	0.008673       	0.220828       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	47.126555      	67.406727      	0.814482       	0.000000       	0.814482       	3.376404       	0.008441       	0.303075       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	50.293012      	64.729165      	0.776384       	0.000000       	0.776384       	3.176281       	0.007941       	0.277665       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	53.498810      	62.062359      	0.767723       	0.000000       	0.767723       	3.215473       	0.008039       	0.219056       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	57.108457      	58.885735      	0.800831       	0.000000       	0.800831       	3.620440       	0.009051       	0.357014       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	60.816737      	55.538729      	0.820015       	0.000000       	0.820015       	3.719388       	0.009298       	0.447632       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	73.674914      	72.793882      	0.844938       	0.000000       	0.844938       	5.373509       	0.013434       	0.716277       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	78.222678      	68.449744      	0.811370       	0.000000       	0.811370       	4.561016       	0.011403       	0.594492       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	82.207624      	64.596285      	0.777453       	0.000000       	0.777453       	3.996744       	0.009992       	0.634168       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	85.134408      	61.931747      	0.697294       	0.000000       	0.697294       	2.935767       	0.007339       	0.426066       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	88.641842      	58.740627      	0.721646       	0.000000       	0.721646       	3.517966       	0.008795       	0.394800       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	92.030828      	55.548743      	0.715250       	0.000000       	0.715250       	3.399230       	0.008498       	0.507904       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	95.164806      	52.692574      	0.699829       	0.000000       	0.699829       	3.143583       	0.007859       	0.412415       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	102.676787     	60.462828      	0.697677       	0.000000       	0.697677       	3.773189       	0.009433       	0.404234       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	105.954576     	57.383509      	0.668913       	0.000000       	0.668913       	3.287747       	0.008219       	0.460484       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	108.670853     	55.015573      	0.627063       	0.000000       	0.627063       	2.724753       	0.006812       	0.270246       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	111.393662     	52.502746      	0.616072       	0.000000       	0.616072       	2.731300       	0.006828       	0.397598       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	113.994695     	50.067032      	0.602324       	0.000000       	0.602324       	2.609211       	0.006523       	0.428827       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	116.472123     	47.849091      	0.590325       	0.000000       	0.590325       	2.485294       	0.006213       	0.322972       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	118.178478     	46.582659      	0.572370       	0.000000       	0.572370       	1.713359       	0.004283       	0.125444       	0.002721       	0.000644       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	130.725356     	79.347384      	0.453936       	0.000000       	0.453936       	1.335334       	0.003338       	0.103876       	0.035118       	0.009401       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	132.429519     	77.968113      	0.462768       	0.000000       	0.462768       	1.738814       	0.004347       	0.103224       	0.030303       	0.006868       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577552   	134.278331     	76.475217      	0.467062       	0.000000       	0.467062       	1.886916       	0.004717       	0.073043       	0.033387       	0.007960       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046815   	136.921230     	74.108242      	0.530737       	0.000000       	0.530737       	2.688861       	0.006722       	0.208852       	0.039240       	0.008570       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437528   	140.414305     	70.839277      	0.609287       	0.000000       	0.609287       	3.548685       	0.008872       	0.329567       	0.046738       	0.009768       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974720   	141.978899     	69.511353      	0.462808       	0.000000       	0.462808       	1.641463       	0.004131       	0.149269       	0.072737       	0.012343       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500254   	143.770870     	68.028556      	0.474466       	0.000000       	0.474466       	1.836140       	0.004590       	0.121123       	0.039578       	0.008771       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000342   	154.202644     	87.762195      	0.499912       	0.000000       	0.499912       	2.980927       	0.007452       	0.285346       	0.041701       	0.009027       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500434   	157.316204     	84.736690      	0.499908       	0.000000       	0.499908       	3.164788       	0.007912       	0.360625       	0.043315       	0.009247       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985415   	160.818967     	81.168021      	0.515020       	0.000000       	0.515020       	3.549008       	0.008873       	0.534680       	0.037373       	0.006542       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456334   	164.518333     	77.540969      	0.529080       	0.000000       	0.529080       	3.741303       	0.009353       	0.414830       	0.032583       	0.005306       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911447   	168.318429     	73.720899      	0.544887       	0.000000       	0.544887       	3.839375       	0.009598       	0.525582       	0.029681       	0.004684       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379458   	171.278658     	70.943262      	0.531989       	0.000000       	0.531989       	2.990686       	0.007477       	0.318940       	0.022980       	0.003576       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796822   	174.359585     	67.959275      	0.582636       	0.000000       	0.582636       	3.110820       	0.007777       	0.455803       	0.022117       	0.003401       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256660   	180.962339     	76.601561      	0.540162       	0.000000       	0.540162       	2.879928       	0.007200       	0.267948       	0.019974       	0.003323       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774036   	182.966022     	74.855789      	0.482624       	0.000000       	0.482624       	2.056929       	0.005142       	0.171467       	0.048104       	0.013098       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333641   	184.525019     	73.405774      	0.440395       	0.000000       	0.440395       	1.718883       	0.005267       	0.171527       	0.154618       	0.029196       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852735   	186.538531     	71.602108      	0.480906       	0.000000       	0.480906       	2.157380       	0.006230       	0.127192       	0.137638       	0.023732       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492778   	188.290920     	69.860483      	0.359957       	0.000000       	0.359957       	1.942247       	0.004898       	0.159335       	0.184959       	0.022727       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125420   	190.124648     	67.809927      	0.367358       	0.000000       	0.367358       	2.163599       	0.005653       	0.254315       	0.324218       	0.026624       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815724   	191.928246     	65.715943      	0.309696       	0.000000       	0.309696       	2.120652       	0.005818       	0.283028       	0.311235       	0.018772       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416172   	220.963057     	126.438738     	0.399552       	0.000000       	0.399552       	6.757518       	0.016897       	0.419239       	0.205810       	0.016012       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922306   	226.854539     	120.427918     	0.493866       	0.000000       	0.493866       	6.132736       	0.015380       	0.371950       	0.225874       	0.026223       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384678   	232.376407     	114.843434     	0.537628       	0.000000       	0.537628       	5.742461       	0.014389       	0.379652       	0.206204       	0.026295       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850163   	236.483296     	110.801062     	0.534515       	0.000000       	0.534515       	4.311628       	0.010828       	0.265258       	0.193911       	0.028061       	0.000000       	0.000000       	0.000000       	0.000000       
