DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	17277.680147   	64.923404      	127.739042     	72.707620      	0.000000       	72.707620      	9.198892       	0.022997       	1.019685       	0.002491       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	17276.627616   	73.310736      	119.469686     	1.052531       	0.000000       	1.052531       	8.410682       	0.021027       	0.911205       	0.002323       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	17275.738044   	78.491774      	114.856087     	0.889572       	0.000000       	0.889572       	5.195713       	0.012989       	0.307458       	0.001686       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	17274.875204   	83.817997      	109.287231     	0.862840       	0.000000       	0.862840       	5.341261       	0.013353       	1.090436       	0.001684       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	17273.952074   	90.620418      	102.057573     	0.923129       	0.000000       	0.923129       	6.821313       	0.017053       	1.331474       	0.001840       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	17272.978025   	98.105088      	94.477355      	0.974049       	0.000000       	0.974049       	7.505411       	0.018764       	1.048856       	0.001977       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	17272.031410   	104.539467     	88.314269      	0.946615       	0.000000       	0.946615       	6.452467       	0.016131       	0.657234       	0.001957       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	17271.111776   	119.255261     	103.821792     	0.919634       	0.000000       	0.919634       	7.235828       	0.018090       	0.676283       	0.001944       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	17270.199103   	126.272965     	96.737590      	0.912673       	0.000000       	0.912673       	7.037271       	0.017593       	0.959603       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	17269.285049   	133.162558     	89.632824      	0.914054       	0.000000       	0.914054       	6.908888       	0.017272       	1.109933       	0.002022       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	17268.387080   	139.460908     	83.264631      	0.897969       	0.000000       	0.897969       	6.316175       	0.015790       	0.949987       	0.002035       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	17267.520686   	144.976913     	78.002319      	0.866393       	0.000000       	0.866393       	5.531848       	0.013830       	0.596856       	0.002014       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	17266.690678   	149.817058     	73.350276      	0.830009       	0.000000       	0.830009       	4.854259       	0.012136       	0.627793       	0.001978       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	17265.901808   	154.016916     	69.140727      	0.788869       	0.000000       	0.788869       	4.212314       	0.010531       	0.786104       	0.001926       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	17265.080819   	163.464380     	74.574506      	0.820990       	0.000000       	0.820990       	5.713795       	0.014284       	0.923416       	0.002046       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	17264.243349   	169.203600     	68.642623      	0.837469       	0.000000       	0.837469       	5.755748       	0.014389       	1.013604       	0.002138       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	17263.391806   	174.786675     	63.146881      	0.851544       	0.000000       	0.851544       	5.599303       	0.013998       	0.747982       	0.002231       	0.000072       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	17262.564701   	179.529774     	58.702561      	0.827104       	0.000000       	0.827104       	4.757222       	0.011893       	0.514202       	0.002230       	0.000072       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	17261.763376   	183.693698     	54.755478      	0.801326       	0.000000       	0.801326       	4.176582       	0.010441       	0.571827       	0.002217       	0.000072       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	17260.946424   	188.053420     	50.686099      	0.816951       	0.000000       	0.816951       	4.372961       	0.010932       	0.513369       	0.002307       	0.000077       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	17260.121305   	192.271782     	46.611325      	0.825119       	0.000000       	0.825119       	4.231329       	0.010578       	0.668564       	0.002388       	0.000081       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	17259.321998   	209.698817     	74.165564      	0.799307       	0.000000       	0.799307       	6.194900       	0.015487       	0.800167       	0.002378       	0.000082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	17258.537250   	215.330786     	68.374542      	0.784748       	0.000000       	0.784748       	5.648477       	0.014121       	0.927293       	0.002388       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	17257.751120   	220.805263     	62.987180      	0.786130       	0.000000       	0.786130       	5.490646       	0.013727       	0.682846       	0.002442       	0.000087       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	17256.958230   	226.116628     	57.566670      	0.792889       	0.000000       	0.792889       	5.327199       	0.013318       	0.886200       	0.002516       	0.000092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	17256.175476   	230.812870     	53.048681      	0.782755       	0.000000       	0.782755       	4.710563       	0.011776       	0.590181       	0.002545       	0.000094       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	17255.392399   	235.207530     	48.919657      	0.783077       	0.000000       	0.783077       	4.408277       	0.011021       	0.503823       	0.002596       	0.000098       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	17254.546260   	238.252503     	46.481173      	0.846139       	0.000000       	0.846139       	3.067329       	0.007668       	0.217294       	0.014688       	0.006763       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	17253.817282   	248.090074     	66.593147      	0.728978       	0.000000       	0.728978       	2.851632       	0.007134       	0.265371       	0.506928       	0.075064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	17253.019439   	251.090118     	63.771793      	0.797843       	0.000000       	0.797843       	3.267691       	0.008169       	0.351506       	0.259477       	0.051599       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	17252.200460   	254.390599     	60.879335      	0.818979       	0.000000       	0.818979       	3.495530       	0.008751       	0.215908       	0.186299       	0.038303       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	17251.428619   	257.462685     	58.130118      	0.771841       	0.000000       	0.771841       	3.241674       	0.008104       	0.279384       	0.161484       	0.035902       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	17250.702950   	260.318169     	55.510632      	0.725669       	0.000000       	0.725669       	3.000025       	0.007500       	0.345130       	0.137041       	0.026276       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	17250.005079   	263.020718     	53.008232      	0.697871       	0.000000       	0.697871       	2.831166       	0.007078       	0.369105       	0.121540       	0.022091       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	17249.298354   	265.844744     	50.320149      	0.706725       	0.000000       	0.706725       	2.947694       	0.007369       	0.447115       	0.116299       	0.020564       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	17248.474135   	281.603399     	79.820667      	0.824219       	0.000000       	0.824219       	4.649696       	0.011624       	0.424005       	0.129417       	0.026524       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	17247.679466   	285.561096     	76.188300      	0.794669       	0.000000       	0.794669       	4.090817       	0.010227       	0.336218       	0.122893       	0.024826       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	17246.923930   	288.906391     	72.996573      	0.755536       	0.000000       	0.755536       	3.556714       	0.008892       	0.390549       	0.202527       	0.050255       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	17246.468133   	291.185577     	70.080711      	0.455797       	0.000000       	0.455797       	2.813462       	0.007051       	0.558197       	0.527227       	0.045451       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	17246.059673   	293.090544     	68.118547      	0.408460       	0.000000       	0.408460       	2.162722       	0.005564       	0.207902       	0.252191       	0.025852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	17245.606622   	294.590546     	66.652746      	0.453051       	0.000000       	0.453051       	1.760056       	0.004445       	0.158796       	0.255610       	0.039462       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	17245.064882   	296.184362     	65.237429      	0.541740       	0.000000       	0.541740       	1.830438       	0.004603       	0.126618       	0.232018       	0.038697       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	17244.429823   	298.673072     	62.915299      	0.635059       	0.000000       	0.635059       	2.735037       	0.006877       	0.222152       	0.239450       	0.045733       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	17243.829908   	300.919828     	60.779355      	0.599915       	0.000000       	0.599915       	2.467465       	0.006180       	0.268394       	0.214530       	0.041796       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	17243.196629   	303.061202     	58.861040      	0.633279       	0.000000       	0.633279       	2.351099       	0.005881       	0.200494       	0.203844       	0.039791       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	17242.579839   	304.616940     	57.422401      	0.616791       	0.000000       	0.616791       	1.822789       	0.004561       	0.232641       	0.262490       	0.054585       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	17242.005560   	305.996939     	56.275293      	0.574279       	0.000000       	0.574279       	1.590462       	0.003980       	0.130925       	0.206483       	0.041462       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	17241.410666   	307.639014     	54.721237      	0.594894       	0.000000       	0.594894       	1.855619       	0.004644       	0.293330       	0.208899       	0.043103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	17240.853635   	309.155503     	53.267401      	0.557031       	0.000000       	0.557031       	1.715060       	0.004294       	0.295807       	0.194277       	0.038339       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	17240.262531   	337.760463     	113.972363     	0.591104       	0.000000       	0.591104       	6.320493       	0.015810       	1.065649       	0.199723       	0.039391       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	17239.661600   	343.873335     	106.939510     	0.600931       	0.000000       	0.600931       	6.327210       	0.015829       	1.306574       	0.198508       	0.038202       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	17239.005698   	350.904972     	98.959473      	0.655902       	0.000000       	0.655902       	7.258931       	0.018162       	1.377008       	0.209132       	0.039965       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	17238.348652   	357.017720     	92.293217      	0.657046       	0.000000       	0.657046       	6.334542       	0.015855       	0.988760       	0.205939       	0.038157       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	17237.679288   	362.678675     	86.381712      	0.669364       	0.000000       	0.669364       	5.879563       	0.014724       	0.701307       	0.203885       	0.037180       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	17236.877392   	367.606340     	81.534419      	0.801896       	0.000000       	0.801896       	5.141974       	0.012887       	0.507214       	0.201422       	0.036364       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	17236.114732   	371.105501     	78.297592      	0.762660       	0.000000       	0.762660       	3.725384       	0.009353       	0.274104       	0.216869       	0.044039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	17235.324056   	379.159459     	85.416968      	0.790675       	0.000000       	0.790675       	4.554421       	0.011436       	0.366878       	0.239027       	0.052260       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	17234.493732   	384.026671     	80.654906      	0.830324       	0.000000       	0.830324       	5.110680       	0.012839       	0.481706       	0.230629       	0.046867       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	17233.614159   	388.429940     	76.296985      	0.879574       	0.000000       	0.879574       	4.726035       	0.011892       	0.511460       	0.310875       	0.073740       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	17232.752105   	392.135759     	72.497418      	0.862054       	0.000000       	0.862054       	4.167203       	0.010512       	0.494418       	0.450873       	0.105309       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	17231.904597   	395.831665     	68.651023      	0.847508       	0.000000       	0.847508       	4.049315       	0.010222       	0.644587       	0.343187       	0.073327       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	17231.093892   	398.956588     	65.628022      	0.810705       	0.000000       	0.810705       	3.430907       	0.008677       	0.402799       	0.297308       	0.063990       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	17230.361203   	401.490139     	63.236172      	0.732689       	0.000000       	0.732689       	2.809692       	0.007142       	0.314847       	0.268999       	0.055903       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	17229.634105   	404.257981     	60.489803      	0.727099       	0.000000       	0.727099       	3.031557       	0.007716       	0.441911       	0.255998       	0.051669       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	17228.914360   	406.208431     	58.840057      	0.719745       	0.000000       	0.719745       	2.181924       	0.005613       	0.187567       	0.225861       	0.044033       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	17228.189031   	408.518582     	56.764004      	0.725329       	0.000000       	0.725329       	2.550142       	0.006556       	0.251239       	0.233434       	0.046163       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	17227.436979   	411.160336     	54.233281      	0.752052       	0.000000       	0.752052       	2.889505       	0.007430       	0.393270       	0.240321       	0.046892       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	17226.710192   	413.455343     	52.024752      	0.726787       	0.000000       	0.726787       	2.535133       	0.006574       	0.400183       	0.233552       	0.044348       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	17225.942050   	415.660005     	49.991898      	0.768142       	0.000000       	0.768142       	2.443860       	0.006379       	0.357136       	0.232818       	0.043694       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	17225.168029   	417.751914     	48.088955      	0.774021       	0.000000       	0.774021       	2.331288       	0.006134       	0.345676       	0.233246       	0.042949       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	17224.382290   	419.629115     	46.393025      	0.785739       	0.000000       	0.785739       	2.117433       	0.005639       	0.364236       	0.234592       	0.042597       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	17223.585892   	421.191367     	45.017929      	0.796398       	0.000000       	0.796398       	1.802313       	0.004894       	0.369182       	0.235167       	0.042108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	17222.779151   	422.421034     	43.961386      	0.806741       	0.000000       	0.806741       	1.469118       	0.004106       	0.394165       	0.235345       	0.041612       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	17221.931384   	423.459824     	43.150947      	0.847767       	0.000000       	0.847767       	1.284444       	0.003693       	0.373762       	0.241961       	0.042471       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	17221.068375   	424.285656     	42.547510      	0.863010       	0.000000       	0.863010       	1.074559       	0.003221       	0.391887       	0.245508       	0.042406       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	17220.205894   	424.987669     	42.093405      	0.862481       	0.000000       	0.862481       	0.948701       	0.002959       	0.367884       	0.243729       	0.041646       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	17219.332429   	425.643077     	41.688477      	0.873465       	0.000000       	0.873465       	0.902255       	0.002895       	0.376138       	0.243951       	0.041376       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	17218.432873   	426.291307     	41.305320      	0.899557       	0.000000       	0.899557       	0.899015       	0.002940       	0.383698       	0.247846       	0.041783       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	17217.522599   	426.925444     	40.927993      	0.910274       	0.000000       	0.910274       	0.886988       	0.002964       	0.400613       	0.249887       	0.041758       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	17216.591126   	427.562526     	40.498844      	0.931519       	0.000000       	0.931519       	0.897718       	0.003046       	0.458498       	0.253137       	0.042055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	17215.657165   	428.182134     	40.018345      	0.934098       	0.000000       	0.934098       	0.884912       	0.003068       	0.520168       	0.252837       	0.041655       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-23	17214.726031   	428.786337     	39.606334      	0.931426       	0.000000       	0.931426       	0.875781       	0.003095       	0.449907       	0.250897       	0.041110       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-24	17213.790402   	429.393059     	39.368317      	0.936105       	0.000000       	0.936105       	0.881711       	0.003155       	0.270675       	0.250362       	0.040861       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-25	17212.857596   	429.996495     	39.139212      	0.933504       	0.000000       	0.933504       	0.883717       	0.003202       	0.250362       	0.248880       	0.040432       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-26	17211.940906   	430.576635     	38.714653      	0.917674       	0.000000       	0.917674       	0.869713       	0.003204       	0.433129       	0.244437       	0.039528       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-27	17210.803451   	431.111169     	38.805636      	1.139408       	0.000000       	1.139408       	0.846943       	0.003175       	0.154743       	0.252170       	0.044452       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-28	17209.845345   	431.658451     	38.586689      	0.960078       	0.000000       	0.960078       	0.855645       	0.003222       	0.265680       	0.238179       	0.038451       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-29	17208.574636   	432.109855     	38.845311      	1.274654       	0.000000       	1.274654       	0.848049       	0.003225       	0.118525       	0.315920       	0.069175       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-30	17207.337419   	432.569478     	39.042231      	1.241922       	0.000000       	1.241922       	0.837786       	0.003224       	0.127577       	0.279311       	0.056063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-31	17206.238416   	433.013469     	39.013756      	1.104068       	0.000000       	1.104068       	0.836838       	0.003240       	0.210476       	0.250274       	0.044641       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-01	17205.209523   	433.420403     	38.973103      	1.034575       	0.000000       	1.034575       	0.818555       	0.003207       	0.177245       	0.235963       	0.039750       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-02	17204.220769   	433.797247     	38.904947      	0.995121       	0.000000       	0.995121       	0.795426       	0.003155       	0.196697       	0.225485       	0.037162       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-03	17203.132731   	434.098357     	38.970645      	1.096939       	0.000000       	1.096939       	0.796758       	0.003161       	0.157259       	0.219409       	0.035866       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-04	17202.082457   	434.372762     	38.919414      	1.060472       	0.000000       	1.060472       	0.807830       	0.003192       	0.215787       	0.216842       	0.035284       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-05	17201.072594   	434.555801     	38.752261      	1.021578       	0.000000       	1.021578       	0.814254       	0.003215       	0.285795       	0.213017       	0.034173       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-06	17200.095151   	434.618180     	38.500424      	0.991061       	0.000000       	0.991061       	0.813696       	0.003222       	0.346048       	0.208691       	0.033394       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-07	17199.101107   	434.696940     	38.281659      	1.010368       	0.000000       	1.010368       	0.845420       	0.003312       	0.315572       	0.207711       	0.033224       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-08	17198.111761   	434.667830     	37.998146      	1.008238       	0.000000       	1.008238       	0.860969       	0.003365       	0.362698       	0.205087       	0.032651       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-09	17197.124206   	434.456800     	37.584619      	1.009954       	0.000000       	1.009954       	0.881993       	0.003435       	0.470790       	0.200599       	0.031756       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-10	17196.135851   	434.193394     	37.299904      	1.014449       	0.000000       	1.014449       	0.905158       	0.003510       	0.319216       	0.195968       	0.030819       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-11	17195.129443   	433.702664     	36.695798      	1.037877       	0.000000       	1.037877       	0.932735       	0.003598       	0.635230       	0.190288       	0.029662       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-12	17194.157899   	433.004507     	36.257710      	1.006715       	0.000000       	1.006715       	0.932424       	0.003614       	0.433647       	0.182405       	0.028114       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-13	17193.219536   	432.183195     	35.854617      	0.977180       	0.000000       	0.977180       	0.932013       	0.003623       	0.375838       	0.171962       	0.026189       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-14	17192.295990   	431.314962     	35.417550      	0.966761       	0.000000       	0.966761       	0.952242       	0.003680       	0.386652       	0.162221       	0.024425       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-15	17191.377522   	430.450159     	34.982635      	0.966220       	0.000000       	0.966220       	0.980494       	0.003759       	0.360201       	0.153351       	0.022801       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-16	17190.464890   	429.369141     	34.556417      	0.965502       	-0.000010      	0.965492       	1.010062       	0.003845       	0.319703       	0.144299       	0.021129       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-17	17189.561478   	428.035531     	33.985587      	0.961848       	-0.000032      	0.961816       	1.042940       	0.003944       	0.431219       	0.132538       	0.018692       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-18	17188.384042   	426.200299     	33.703274      	1.270239       	-0.000093      	1.270146       	1.066623       	0.004010       	0.421363       	0.122140       	0.016876       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-19	17187.228195   	424.023039     	33.651134      	1.255970       	-0.000185      	1.255786       	1.063594       	0.003994       	0.192443       	0.144883       	0.025681       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-20	17186.096051   	422.298510     	33.528489      	1.236245       	-0.000264      	1.235981       	1.054223       	0.003931       	0.255586       	0.106069       	0.014083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-21	17185.022181   	419.890425     	33.446667      	1.180490       	-0.000652      	1.179838       	1.021803       	0.003766       	0.185463       	0.113071       	0.018006       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-22	17184.052534   	416.708709     	33.233547      	1.076302       	-0.001144      	1.075158       	0.995281       	0.003531       	0.238244       	0.087462       	0.010983       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-23	17183.237813   	412.343648     	32.803402      	0.918181       	-0.001757      	0.916424       	1.011159       	0.003237       	0.269875       	0.077320       	0.009342       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-24	17182.524924   	408.254558     	32.271165      	0.814846       	-0.002228      	0.812618       	1.034202       	0.002789       	0.253235       	0.067689       	0.007858       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-25	17181.864434   	404.117339     	31.543743      	0.764592       	-0.002636      	0.761956       	1.065384       	0.002663       	0.373845       	0.058268       	0.006461       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-26	17181.229316   	400.208716     	30.796623      	0.742977       	-0.003004      	0.739972       	1.096044       	0.002740       	0.347071       	0.049572       	0.005229       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-27	17180.582015   	395.761442     	30.102343      	0.766003       	-0.003606      	0.762397       	1.136061       	0.002840       	0.285732       	0.041668       	0.004142       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-28	17179.515399   	390.779179     	30.126069      	1.306184       	-0.004402      	1.301782       	1.098738       	0.002747       	0.142990       	0.364134       	0.104546       	0.000000       	0.000000       	0.000000       	0.000000       
