DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15599.968039   	67.831847      	131.292852     	64.383061      	0.000000       	64.383061      	8.355025       	0.020888       	1.235185       	0.002290       	0.000110       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15599.052276   	75.352118      	123.814437     	0.915763       	0.000000       	0.915763       	7.541240       	0.018853       	0.852937       	0.002116       	0.000091       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15598.173696   	82.155224      	117.310893     	0.878580       	0.000000       	0.878580       	6.821949       	0.017055       	0.560175       	0.001788       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15597.376915   	87.409914      	112.223295     	0.796781       	0.000000       	0.796781       	5.269494       	0.013174       	0.614885       	0.001631       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15596.614731   	92.355662      	107.336845     	0.762184       	0.000000       	0.762184       	4.959736       	0.012399       	0.688897       	0.001589       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15595.862706   	97.398419      	102.177976     	0.752025       	0.000000       	0.752025       	5.056990       	0.012642       	0.853903       	0.001591       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15595.106893   	102.621873     	96.892947      	0.755813       	0.000000       	0.755813       	5.238175       	0.013095       	0.802668       	0.001626       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15594.315260   	139.595816     	164.350488     	0.791633       	0.000000       	0.791633       	10.752561      	0.026881       	1.331531       	0.001736       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15593.514408   	150.090209     	152.868365     	0.800852       	0.000000       	0.800852       	10.522489      	0.026306       	1.760486       	0.001789       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
