DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15604.402007   	71.681272      	153.365295     	59.949093      	0.000000       	59.949093      	5.118371       	0.012796       	0.465427       	0.424303       	0.001083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15603.647099   	76.270669      	148.959678     	0.754907       	0.000000       	0.754907       	4.630327       	0.011576       	0.530198       	0.029354       	0.005051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15602.971165   	80.071927      	145.543885     	0.675934       	0.000000       	0.675934       	3.833165       	0.009583       	0.258562       	0.022324       	0.003740       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.268413   	84.852844      	140.933912     	0.702752       	0.000000       	0.702752       	4.816454       	0.012041       	0.496271       	0.023496       	0.003534       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.591882   	89.426716      	136.491515     	0.676531       	0.000000       	0.676531       	4.607035       	0.011518       	0.511894       	0.021645       	0.003169       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.946610   	93.839034      	132.090247     	0.645272       	0.000000       	0.645272       	4.440855       	0.011102       	0.605685       	0.017434       	0.002313       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.264930   	99.366399      	126.422299     	0.681680       	0.000000       	0.681680       	5.555740       	0.013889       	0.793888       	0.014487       	0.001481       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.566412   	139.348082     	205.526433     	0.698518       	0.000000       	0.698518       	10.019292      	0.025048       	1.575092       	0.012560       	0.001164       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.868927   	148.889343     	195.626636     	0.697485       	0.000000       	0.697485       	9.576175       	0.023940       	1.021106       	0.010974       	0.000966       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15598.104608   	160.774954     	183.225676     	0.764319       	0.000000       	0.764319       	11.927094      	0.029818       	1.238185       	0.011665       	0.000983       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.354006   	171.068564     	171.697080     	0.750602       	0.000000       	0.750602       	10.329276      	0.025823       	1.949922       	0.009843       	0.000819       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.625604   	180.027927     	161.716871     	0.728402       	0.000000       	0.728402       	8.990171       	0.022475       	1.718440       	0.008333       	0.000633       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.896048   	188.891720     	151.970653     	0.729556       	0.000000       	0.729556       	8.893895       	0.022235       	1.581879       	0.007868       	0.000597       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15595.150089   	197.979310     	141.867941     	0.745958       	0.000000       	0.745958       	9.118028       	0.022795       	1.730642       	0.007642       	0.000578       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15594.366339   	238.276695     	221.178690     	0.783751       	0.000000       	0.783751       	10.348232      	0.025871       	1.124770       	0.024977       	0.010209       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.539152   	249.646399     	208.651258     	0.827187       	0.000000       	0.827187       	11.435799      	0.028589       	1.918819       	0.037506       	0.014910       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.869293   	256.695174     	201.155612     	0.669859       	0.000000       	0.669859       	7.291487       	0.018290       	0.874018       	0.224423       	0.050713       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15592.177619   	264.600846     	192.982012     	0.691674       	0.000000       	0.691674       	8.040740       	0.020102       	0.824534       	0.114966       	0.027856       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15591.545766   	271.189800     	186.188609     	0.631852       	0.000000       	0.631852       	6.672773       	0.016682       	0.752481       	0.067137       	0.018096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15590.927330   	278.310867     	178.663722     	0.618436       	0.000000       	0.618436       	7.209135       	0.018023       	0.934189       	0.070045       	0.018505       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15590.328828   	285.368625     	171.080682     	0.598503       	0.000000       	0.598503       	7.131754       	0.017829       	1.049788       	0.056167       	0.012527       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15589.727189   	331.124626     	259.371394     	0.601639       	0.000000       	0.601639       	12.085172      	0.030213       	1.475755       	0.048958       	0.010218       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15589.141008   	342.115804     	246.952296     	0.586181       	0.000000       	0.586181       	11.059755      	0.027649       	1.945525       	0.040927       	0.008320       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15588.584029   	351.408573     	236.061076     	0.556978       	0.000000       	0.556978       	9.349870       	0.023375       	2.098327       	0.033727       	0.006746       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15588.017240   	361.497711     	224.508842     	0.566790       	0.000000       	0.566790       	10.146760      	0.025367       	1.972264       	0.032255       	0.006372       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15587.459082   	370.864150     	213.936564     	0.558158       	0.000000       	0.558158       	9.418397       	0.023546       	1.712039       	0.028411       	0.005518       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15586.845275   	383.119807     	200.426003     	0.613807       	0.000000       	0.613807       	12.317022      	0.030793       	1.807346       	0.030573       	0.005708       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15586.222680   	394.296713     	188.331548     	0.622595       	0.000000       	0.622595       	11.232668      	0.028082       	1.484382       	0.027680       	0.005048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15585.572321   	433.087240     	238.165774     	0.650359       	0.000000       	0.650359       	16.359321      	0.040898       	1.956812       	0.027896       	0.005019       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15584.857141   	452.296491     	217.122202     	0.715180       	0.000000       	0.715180       	19.287367      	0.048218       	2.471385       	0.029898       	0.005271       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15584.146193   	468.546658     	199.427033     	0.710949       	0.000000       	0.710949       	16.318200      	0.040796       	2.087918       	0.027238       	0.004665       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15583.423628   	483.954063     	182.412768     	0.722564       	0.000000       	0.722564       	15.472637      	0.038682       	2.264192       	0.026551       	0.004476       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15582.699708   	498.027754     	165.596708     	0.723920       	0.000000       	0.723920       	14.134230      	0.035336       	3.405750       	0.025204       	0.004155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15581.963002   	511.447871     	148.845020     	0.736707       	0.000000       	0.736707       	13.478564      	0.033696       	4.009831       	0.024751       	0.004009       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15581.219843   	523.725001     	133.358948     	0.743159       	0.000000       	0.743159       	12.331953      	0.030830       	3.897278       	0.023993       	0.003803       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15580.481434   	572.433217     	201.196608     	0.738409       	0.000000       	0.738409       	18.778067      	0.046945       	4.122682       	0.022906       	0.003554       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15579.730811   	590.325165     	181.616264     	0.750622       	0.000000       	0.750622       	17.959581      	0.044899       	2.371386       	0.022733       	0.003473       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15578.975278   	606.764254     	163.251492     	0.755533       	0.000000       	0.755533       	16.502567      	0.041256       	2.617737       	0.022222       	0.003323       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15578.242557   	620.169239     	147.662286     	0.732721       	0.000000       	0.732721       	13.459363      	0.033648       	2.862565       	0.020729       	0.003024       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15577.517942   	632.240182     	133.259061     	0.724615       	0.000000       	0.724615       	12.121281      	0.030303       	3.006558       	0.020035       	0.002886       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15576.787446   	643.629291     	119.730168     	0.730496       	0.000000       	0.730496       	11.437572      	0.028594       	2.821817       	0.019868       	0.002823       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15576.030766   	654.817020     	106.732080     	0.756681       	0.000000       	0.756681       	11.236244      	0.028091       	2.518525       	0.020424       	0.002867       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15575.282892   	708.663950     	184.437012     	0.747874       	0.000000       	0.747874       	20.167047      	0.050418       	4.125894       	0.019699       	0.002691       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15574.535603   	726.437676     	163.397353     	0.747289       	0.000000       	0.747289       	17.837692      	0.044594       	3.949256       	0.019373       	0.002614       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15573.580183   	740.517673     	149.030156     	0.955421       	0.000000       	0.955421       	14.176393      	0.035441       	1.146224       	0.060955       	0.025880       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15572.675049   	751.549935     	137.876513     	0.905134       	0.000000       	0.905134       	11.114654      	0.027787       	0.944123       	0.054605       	0.023267       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15571.777753   	762.585436     	126.305938     	0.897296       	0.000000       	0.897296       	11.084563      	0.027711       	1.383308       	0.021350       	0.004177       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15570.892572   	773.395230     	114.511458     	0.885181       	0.000000       	0.885181       	10.855639      	0.027139       	1.824023       	0.018705       	0.002471       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15570.017915   	782.482372     	104.865505     	0.874657       	0.000000       	0.874657       	9.128533       	0.022821       	1.392077       	0.018570       	0.002412       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15569.112795   	836.362593     	200.719724     	0.905120       	0.000000       	0.905120       	16.474111      	0.041185       	1.076791       	0.052704       	0.022846       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15568.160526   	855.337445     	180.313129     	0.952269       	0.000000       	0.952269       	19.042998      	0.047607       	2.315866       	0.020539       	0.003779       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15567.283879   	871.919706     	162.850386     	0.876647       	0.000000       	0.876647       	16.641418      	0.041604       	1.697972       	0.017553       	0.002218       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15566.462617   	886.421316     	146.631046     	0.821262       	0.000000       	0.821262       	14.555178      	0.036388       	2.485424       	0.017181       	0.002156       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15565.688122   	898.184126     	133.842246     	0.774496       	0.000000       	0.774496       	11.808774      	0.029522       	1.754521       	0.016443       	0.002030       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15564.926267   	908.258468     	123.103391     	0.761854       	0.000000       	0.761854       	10.115777      	0.025289       	1.384934       	0.016144       	0.001987       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15564.061173   	915.441791     	116.152341     	0.865094       	0.000000       	0.865094       	7.252140       	0.018130       	0.564003       	0.050687       	0.022535       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15563.234345   	954.750560     	181.451205     	0.826828       	0.000000       	0.826828       	13.140170      	0.032850       	1.137794       	0.048551       	0.021841       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15562.398714   	968.945918     	165.918958     	0.835631       	0.000000       	0.835631       	14.247376      	0.035618       	2.120501       	0.016400       	0.002606       	0.000000       	0.000000       	0.000000       	0.000000       
