DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	141.895672     	135.345711     	0.844938       	0.000000       	0.844938       	10.062685      	0.025157       	1.426647       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	150.314236     	126.531615     	0.811370       	0.000000       	0.811370       	8.441517       	0.021104       	1.183949       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	157.614732     	118.725629     	0.777453       	0.000000       	0.777453       	7.320604       	0.018302       	1.262836       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	162.849566     	113.324952     	0.697294       	0.000000       	0.697294       	5.249601       	0.013124       	0.848370       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	169.210389     	106.882053     	0.721646       	0.000000       	0.721646       	6.378506       	0.015946       	0.786039       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	175.328144     	100.451417     	0.715250       	0.000000       	0.715250       	6.134839       	0.015337       	1.011047       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	180.938385     	94.704327      	0.699829       	0.000000       	0.699829       	5.626051       	0.014065       	0.820867       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	221.717683     	173.280273     	0.697677       	0.000000       	0.697677       	10.808094      	0.027020       	1.313638       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	230.956154     	163.189551     	0.668913       	0.000000       	0.668913       	9.263368       	0.023158       	1.496266       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	238.434922     	155.439405     	0.627063       	0.000000       	0.627063       	7.499180       	0.018748       	0.878030       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	245.942009     	147.236246     	0.616072       	0.000000       	0.616072       	7.527569       	0.018819       	1.291662       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	253.068457     	139.299644     	0.602324       	0.000000       	0.602324       	7.145970       	0.017865       	1.392956       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	259.806939     	132.083962     	0.590325       	0.000000       	0.590325       	6.757027       	0.016893       	1.048981       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	264.177723     	127.865476     	0.572370       	0.000000       	0.572370       	4.384825       	0.010962       	0.406032       	0.003079       	0.001043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	301.231717     	225.881566     	0.453935       	0.000000       	0.453935       	3.363290       	0.008408       	0.324555       	0.050888       	0.019672       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	305.850043     	221.346832     	0.462767       	0.000000       	0.462767       	4.675105       	0.011688       	0.322396       	0.045092       	0.014986       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	310.932946     	216.440609     	0.467062       	0.000000       	0.467062       	5.145281       	0.012863       	0.228004       	0.049515       	0.017235       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	318.455403     	208.719891     	0.530737       	0.000000       	0.530737       	7.599854       	0.019000       	0.651601       	0.058397       	0.018613       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	328.551298     	198.110715     	0.609287       	0.000000       	0.609287       	10.190972      	0.025477       	1.027490       	0.069600       	0.021235       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	332.839420     	193.695826     	0.462807       	0.000000       	0.462807       	4.412849       	0.011034       	0.464847       	0.113694       	0.029124       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500259   	337.796484     	188.762715     	0.474464       	0.000000       	0.474464       	5.030553       	0.012576       	0.377022       	0.060912       	0.020440       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000350   	376.964236     	269.046860     	0.499910       	0.000000       	0.499910       	9.255063       	0.023138       	0.960702       	0.064174       	0.021011       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500443   	386.721589     	258.484169     	0.499906       	0.000000       	0.499906       	9.848667       	0.024622       	1.213930       	0.066693       	0.021569       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985426   	397.728881     	246.106426     	0.515018       	0.000000       	0.515018       	11.093662      	0.027734       	1.799098       	0.058637       	0.016170       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456348   	409.330257     	233.558372     	0.529078       	0.000000       	0.529078       	11.681789      	0.029204       	1.395342       	0.051208       	0.013408       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911463   	421.203230     	220.386529     	0.544885       	0.000000       	0.544885       	11.949389      	0.029873       	1.767338       	0.046542       	0.011924       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379476   	430.244015     	210.747618     	0.531987       	0.000000       	0.531987       	9.099270       	0.022748       	1.071628       	0.035737       	0.009102       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796843   	439.643562     	200.343711     	0.582633       	0.000000       	0.582633       	9.457514       	0.023644       	1.529027       	0.034323       	0.008664       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256682   	488.621164     	300.646592     	0.540160       	0.000000       	0.540160       	11.537070      	0.028843       	1.200209       	0.030625       	0.008141       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774060   	496.540686     	292.350073     	0.482622       	0.000000       	0.482622       	8.011471       	0.020029       	0.767670       	0.071920       	0.028327       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333668   	503.183085     	285.113409     	0.440392       	0.000000       	0.440392       	6.909535       	0.017326       	0.767522       	0.249810       	0.072012       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852764   	511.790847     	276.166483     	0.480904       	0.000000       	0.480904       	8.859347       	0.022180       	0.568482       	0.229405       	0.061973       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492809   	519.306663     	267.957239     	0.359956       	0.000000       	0.359956       	7.857586       	0.019645       	0.711614       	0.322126       	0.061801       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125452   	527.757029     	258.163653     	0.367356       	0.000000       	0.367356       	9.026141       	0.022582       	1.134802       	0.553193       	0.074908       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815757   	536.140077     	248.254606     	0.309695       	0.000000       	0.309695       	8.957491       	0.022446       	1.261250       	0.551998       	0.060345       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416205   	578.993714     	309.326594     	0.399551       	0.000000       	0.399551       	17.016247      	0.042541       	1.061317       	0.370068       	0.048996       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922340   	593.955080     	293.456216     	0.493865       	0.000000       	0.493865       	15.423269      	0.038559       	0.940974       	0.423344       	0.088546       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384716   	607.931756     	278.628500     	0.537625       	0.000000       	0.537625       	14.405502      	0.036014       	0.959839       	0.392813       	0.091094       	0.000000       	0.000000       	0.000000       	0.000000       
