DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15599.968039   	50.174680      	89.377472      	64.383061      	0.000000       	64.383061      	5.691198       	0.014228       	0.814391       	0.002290       	0.000110       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15599.052276   	55.322889      	84.567539      	0.915763       	0.000000       	0.915763       	5.163234       	0.012908       	0.562462       	0.002116       	0.000091       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15598.173696   	60.004850      	80.381183      	0.878580       	0.000000       	0.878580       	4.695488       	0.011739       	0.369448       	0.001788       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15597.376915   	63.661937      	77.104510      	0.796781       	0.000000       	0.796781       	3.667887       	0.009170       	0.405567       	0.001631       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15596.614731   	67.115424      	73.948544      	0.762184       	0.000000       	0.762184       	3.463736       	0.008659       	0.454414       	0.001589       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15595.862706   	70.635995      	70.606286      	0.752025       	0.000000       	0.752025       	3.530989       	0.008827       	0.563294       	0.001591       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15595.106893   	74.281532      	67.176265      	0.755813       	0.000000       	0.755813       	3.656303       	0.009141       	0.529531       	0.001626       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15594.315260   	87.278171      	84.313393      	0.791633       	0.000000       	0.791633       	5.512156       	0.013780       	0.642349       	0.001736       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15593.514408   	92.677430      	78.850303      	0.800852       	0.000000       	0.800852       	5.414585       	0.013536       	0.849357       	0.001789       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15592.698651   	98.084758      	73.309246      	0.815757       	0.000000       	0.815757       	5.422748       	0.013557       	0.934065       	0.001863       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15591.873595   	103.368342     	68.071858      	0.825056       	0.000000       	0.825056       	5.298758       	0.013247       	0.763686       	0.001927       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15591.055314   	108.245733     	63.169400      	0.818281       	0.000000       	0.818281       	4.891578       	0.012229       	0.829161       	0.001958       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15590.262293   	112.521282     	59.055981      	0.793021       	0.000000       	0.793021       	4.288216       	0.010721       	0.618225       	0.001946       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15589.493764   	116.361775     	55.473739      	0.768529       	0.000000       	0.768529       	3.852055       	0.009630       	0.498715       	0.001932       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15588.737015   	164.888906     	154.885219     	0.756749       	0.000000       	0.756749       	11.056720      	0.027642       	2.788549       	0.001948       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15587.988089   	175.314302     	143.499632     	0.748926       	0.000000       	0.748926       	10.453504      	0.026134       	1.681010       	0.001973       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15587.280989   	183.658543     	133.266589     	0.707099       	0.000000       	0.707099       	8.367070       	0.020918       	2.573073       	0.001911       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15586.550970   	193.128818     	122.529244     	0.730019       	0.000000       	0.730019       	9.496025       	0.023740       	1.971339       	0.002010       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15585.828235   	201.791957     	113.136097     	0.722735       	0.000000       	0.722735       	8.686897       	0.021717       	1.428984       	0.002040       	0.000065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15585.097984   	210.309135     	103.031560     	0.730251       	0.000000       	0.730251       	8.540637       	0.021352       	2.294152       	0.002108       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15584.388898   	217.507551     	95.032889      	0.709086       	0.000000       	0.709086       	7.218563       	0.018046       	1.489194       	0.002101       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15583.712755   	263.387181     	182.959716     	0.676142       	0.000000       	0.676142       	12.162087      	0.030405       	1.837228       	0.002052       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15583.081554   	272.871903     	172.533251     	0.631201       	0.000000       	0.631201       	9.510458       	0.023776       	1.547208       	0.001960       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15582.486053   	280.990234     	163.790773     	0.595501       	0.000000       	0.595501       	8.140565       	0.020351       	1.197415       	0.001882       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15581.907744   	288.923660     	155.025491     	0.578309       	0.000000       	0.578309       	7.955168       	0.019888       	1.388423       	0.001854       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15581.323664   	297.647934     	145.702850     	0.584080       	0.000000       	0.584080       	8.748040       	0.021870       	1.158681       	0.001897       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15580.742188   	306.061170     	136.713207     	0.581476       	0.000000       	0.581476       	8.436249       	0.021091       	1.134870       	0.001922       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15580.152111   	314.696142     	127.521607     	0.590077       	0.000000       	0.590077       	8.658597       	0.021646       	1.123079       	0.001979       	0.000071       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15579.556635   	345.641936     	170.193792     	0.595476       	0.000000       	0.595476       	12.228397      	0.030571       	1.944894       	0.002032       	0.000074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15578.938244   	358.000478     	156.297650     	0.618391       	0.000000       	0.618391       	12.391637      	0.030979       	2.122896       	0.002116       	0.000078       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15578.347713   	367.566509     	146.259280     	0.590532       	0.000000       	0.590532       	9.592085       	0.023980       	1.036817       	0.002074       	0.000076       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15577.717726   	377.680843     	135.359217     	0.629986       	0.000000       	0.629986       	10.141823      	0.025355       	1.388226       	0.002135       	0.000081       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15577.104391   	387.077909     	125.554026     	0.613335       	0.000000       	0.613335       	9.422792       	0.023557       	0.995734       	0.002169       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15576.512775   	395.228767     	116.764984     	0.591616       	0.000000       	0.591616       	8.173450       	0.020434       	1.207209       	0.002159       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15575.938617   	402.476284     	108.603369     	0.574157       	0.000000       	0.574157       	7.267829       	0.018170       	1.467943       	0.002142       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15575.361894   	454.922250     	204.714423     	0.576723       	0.000000       	0.576723       	14.985609      	0.037464       	1.980060       	0.002180       	0.000086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15574.815919   	466.544603     	191.649269     	0.545976       	0.000000       	0.545976       	11.653608      	0.029134       	1.957522       	0.002120       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
