DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15600.960663   	62.183927      	121.738253     	63.390437      	0.000000       	63.390437      	6.452320       	0.016131       	0.449863       	0.002263       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.182565   	67.007855      	116.859011     	0.778098       	0.000000       	0.778098       	4.837859       	0.012095       	0.819481       	0.001836       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.397747   	72.380982      	111.711641     	0.784819       	0.000000       	0.784819       	5.388439       	0.013471       	0.543749       	0.001841       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.663931   	76.976836      	107.054091     	0.733816       	0.000000       	0.733816       	4.608881       	0.011522       	0.782484       	0.001505       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15597.956201   	81.290509      	102.843670     	0.707730       	0.000000       	0.707730       	4.325963       	0.010815       	0.592188       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279517   	85.237787      	99.209297      	0.676684       	0.000000       	0.676684       	3.958596       	0.009896       	0.352461       	0.001422       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.644176   	88.648757      	95.812968      	0.635341       	0.000000       	0.635341       	3.420870       	0.008552       	0.610800       	0.001347       	0.000037       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.064382   	111.544818     	147.677319     	0.579794       	0.000000       	0.579794       	4.157693       	0.010394       	0.807750       	0.001239       	0.000034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.447094   	117.378257     	141.210379     	0.617289       	0.000000       	0.617289       	5.849409       	0.014624       	1.234819       	0.001346       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.820481   	123.443483     	133.988946     	0.626613       	0.000000       	0.626613       	6.081812       	0.015205       	1.766234       	0.001381       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.165364   	130.135710     	126.559550     	0.655116       	0.000000       	0.655116       	6.710472       	0.016776       	1.374041       	0.001469       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.439160   	136.625875     	119.807553     	0.726205       	0.000000       	0.726205       	6.507947       	0.016270       	0.970255       	0.001512       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.757012   	142.455584     	113.518902     	0.682148       	0.000000       	0.682148       	5.845827       	0.014615       	1.124972       	0.001503       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.091906   	148.156397     	107.748560     	0.665106       	0.000000       	0.665106       	5.716632       	0.014292       	0.718816       	0.001527       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.429868   	175.627954     	155.064002     	0.662038       	0.000000       	0.662038       	8.744986       	0.021862       	0.851610       	0.001567       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.794428   	183.257147     	147.080922     	0.635440       	0.000000       	0.635440       	7.649865       	0.019125       	0.968655       	0.001547       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.182920   	188.183805     	142.418664     	0.611508       	0.000000       	0.611508       	4.943561       	0.012359       	0.330204       	0.004546       	0.001851       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549728   	193.808317     	137.007023     	0.633193       	0.000000       	0.633193       	5.644990       	0.014112       	0.399844       	0.006365       	0.002821       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.957281   	198.795405     	131.949964     	0.592446       	0.000000       	0.592446       	5.001701       	0.012504       	0.647804       	0.002109       	0.000455       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.398984   	203.630721     	126.734567     	0.558298       	0.000000       	0.558298       	4.848826       	0.012122       	0.924869       	0.001387       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.857615   	208.607343     	121.369629     	0.541369       	0.000000       	0.541369       	4.990498       	0.012476       	0.915810       	0.001399       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.319863   	247.570643     	201.340516     	0.537752       	0.000000       	0.537752       	8.987201       	0.022468       	1.579665       	0.001432       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15586.786984   	256.388314     	191.548468     	0.532878       	0.000000       	0.532878       	8.841230       	0.022103       	1.483696       	0.001456       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.249327   	265.423113     	181.406010     	0.537658       	0.000000       	0.537658       	9.058945       	0.022647       	1.621171       	0.001499       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15585.702254   	274.718189     	170.703108     	0.547073       	0.000000       	0.547073       	9.319930       	0.023300       	1.930045       	0.001554       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15585.144217   	284.120764     	159.460586     	0.558036       	0.000000       	0.558036       	9.427758       	0.023569       	2.372801       	0.001614       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15584.590767   	292.627950     	149.743114     	0.553451       	0.000000       	0.553451       	8.530146       	0.021325       	1.740777       	0.001635       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15583.995208   	302.911081     	137.890591     	0.595559       	0.000000       	0.595559       	10.310683      	0.025777       	2.137399       	0.001775       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15583.390544   	357.844387     	230.138789     	0.604664       	0.000000       	0.604664       	17.478850      	0.043697       	3.377615       	0.001846       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15582.802913   	371.949628     	214.747294     	0.587630       	0.000000       	0.587630       	14.142436      	0.035356       	1.836691       	0.001838       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15582.192942   	387.343426     	196.080975     	0.609971       	0.000000       	0.609971       	15.434313      	0.038586       	3.841976       	0.001929       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
