DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15599.657797   	79.088788      	165.907769     	64.693303      	0.000000       	64.693303      	8.361940       	0.020905       	0.673594       	0.002247       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15598.763439   	88.089395      	156.760899     	0.894358       	0.000000       	0.894358       	9.025348       	0.022563       	1.015880       	0.002177       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15597.878372   	96.727701      	147.868685     	0.885067       	0.000000       	0.885067       	8.662026       	0.021655       	1.115255       	0.002066       	0.000089       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15597.047714   	102.379697     	142.554260     	0.830658       	0.000000       	0.830658       	5.680711       	0.014202       	0.464371       	0.014514       	0.004868       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15596.476447   	105.888442     	139.205926     	0.571268       	0.000000       	0.571268       	3.721698       	0.009472       	0.197903       	0.203481       	0.012718       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15595.763837   	110.415734     	134.915867     	0.712609       	0.000000       	0.712609       	4.688458       	0.012027       	0.314210       	0.149139       	0.017482       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15595.214930   	114.774188     	130.436215     	0.548907       	0.000000       	0.548907       	4.576832       	0.011568       	0.451728       	0.206810       	0.019868       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15594.824981   	147.049968     	202.409213     	0.389950       	0.000000       	0.389950       	6.378022       	0.019488       	0.788929       	0.332755       	0.018532       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15594.328777   	153.683558     	195.549709     	0.496203       	0.000000       	0.496203       	6.920660       	0.017475       	0.435046       	0.269595       	0.019457       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15593.749070   	160.432100     	188.774443     	0.579707       	0.000000       	0.579707       	7.006731       	0.018007       	0.348243       	0.240182       	0.016863       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15593.133662   	167.018124     	181.916702     	0.615408       	0.000000       	0.615408       	6.804391       	0.018526       	0.668759       	0.199841       	0.017841       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15592.529804   	173.178251     	175.275185     	0.603857       	0.000000       	0.603857       	6.342121       	0.017028       	0.903254       	0.164967       	0.016591       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15591.885620   	180.771551     	167.403737     	0.644185       	0.000000       	0.644185       	7.770660       	0.020729       	0.744973       	0.156630       	0.017086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15591.254770   	187.832664     	159.871338     	0.630850       	0.000000       	0.630850       	7.221020       	0.018754       	0.942229       	0.141153       	0.015512       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15590.649532   	227.568570     	239.111441     	0.605238       	0.000000       	0.605238       	9.886782       	0.025360       	1.478353       	0.125517       	0.013535       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15589.995997   	239.916138     	225.725208     	0.653535       	0.000000       	0.653535       	12.507891      	0.031759       	1.531876       	0.128565       	0.013942       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15589.342872   	251.379422     	213.817875     	0.653124       	0.000000       	0.653124       	11.616695      	0.029563       	0.943762       	0.123848       	0.012965       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15588.667270   	263.264749     	200.932862     	0.675602       	0.000000       	0.675602       	12.039180      	0.030652       	1.521436       	0.123201       	0.012740       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.026186   	271.137906     	193.131985     	0.641084       	0.000000       	0.641084       	8.002180       	0.020588       	0.439780       	0.108435       	0.010543       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15587.408706   	279.125030     	184.548410     	0.617480       	0.000000       	0.617480       	8.111465       	0.020881       	1.089590       	0.103461       	0.010096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15586.776704   	286.948214     	176.554509     	0.632002       	0.000000       	0.632002       	7.943533       	0.020476       	0.682369       	0.099874       	0.009589       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15586.161651   	334.290713     	278.841999     	0.615054       	0.000000       	0.615054       	10.097446      	0.025881       	0.730118       	0.229066       	0.050467       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15585.687338   	341.475205     	271.123308     	0.474313       	0.000000       	0.474313       	7.724078       	0.022190       	0.468926       	0.517395       	0.059440       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15585.205609   	348.619570     	263.585911     	0.481729       	0.000000       	0.481729       	7.648552       	0.022738       	0.370574       	0.481449       	0.063726       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15584.695240   	356.389609     	255.221486     	0.510369       	0.000000       	0.510369       	8.171687       	0.023394       	0.703107       	0.378255       	0.052419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15584.194586   	363.641954     	247.498705     	0.500654       	0.000000       	0.500654       	7.569955       	0.021620       	0.653481       	0.295990       	0.038585       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15583.685571   	371.116720     	239.257815     	0.509015       	0.000000       	0.509015       	7.744722       	0.021821       	1.005182       	0.248135       	0.039385       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15583.184304   	378.860682     	230.515912     	0.501267       	0.000000       	0.501267       	7.979621       	0.022119       	1.263550       	0.213539       	0.038020       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15582.634389   	423.659497     	304.276979     	0.549915       	0.000000       	0.549915       	15.046098      	0.039605       	1.742751       	0.207678       	0.038116       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15582.116018   	435.477576     	290.675441     	0.518370       	0.000000       	0.518370       	12.025691      	0.031281       	2.094218       	0.176331       	0.031166       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15581.581116   	448.055592     	276.789501     	0.534902       	0.000000       	0.534902       	12.782900      	0.033153       	1.637942       	0.171731       	0.030156       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15581.041985   	460.352940     	262.413473     	0.539131       	0.000000       	0.539131       	12.495031      	0.032175       	2.420128       	0.165508       	0.028249       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15580.412018   	473.102739     	249.069891     	0.629967       	0.000000       	0.629967       	12.948553      	0.033285       	1.024996       	0.165469       	0.027850       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15579.843288   	482.065013     	239.765086     	0.568731       	0.000000       	0.568731       	9.139176       	0.023804       	0.734359       	0.153098       	0.024844       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15579.306438   	490.078941     	231.541753     	0.536850       	0.000000       	0.536850       	8.181605       	0.021445       	0.578578       	0.146232       	0.023874       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15578.799931   	531.223201     	309.381020     	0.506507       	0.000000       	0.506507       	11.311430      	0.029297       	1.355811       	0.137872       	0.021917       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15578.230220   	545.571314     	294.148815     	0.569710       	0.000000       	0.569710       	14.528610      	0.037367       	1.273304       	0.143130       	0.023010       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15577.687519   	558.075749     	280.168387     	0.542701       	0.000000       	0.542701       	12.675604      	0.032766       	1.847526       	0.138404       	0.021423       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15577.156422   	570.386045     	266.621564     	0.531097       	0.000000       	0.531097       	12.478765      	0.032306       	1.599155       	0.136162       	0.020891       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15576.630982   	581.767597     	253.917597     	0.525440       	0.000000       	0.525440       	11.544048      	0.030000       	1.685359       	0.132496       	0.019904       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15576.115165   	592.655884     	241.289546     	0.515818       	0.000000       	0.515818       	11.046690      	0.028786       	2.097179       	0.129617       	0.019238       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15575.612485   	602.803081     	229.106535     	0.502680       	0.000000       	0.502680       	10.300582      	0.026947       	2.385109       	0.126437       	0.018488       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15575.096021   	657.346955     	322.195761     	0.516464       	0.000000       	0.516464       	17.215701      	0.044262       	2.711537       	0.127565       	0.018636       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15574.564630   	675.026631     	302.025490     	0.531391       	0.000000       	0.531391       	17.855509      	0.045892       	2.846153       	0.129941       	0.018831       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15574.007833   	693.874125     	281.588956     	0.556796       	0.000000       	0.556796       	19.030549      	0.048865       	1.962781       	0.134191       	0.019359       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15573.448032   	711.139558     	262.750848     	0.559802       	0.000000       	0.559802       	17.445540      	0.044943       	1.952370       	0.135163       	0.019192       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15572.891394   	726.658089     	245.330547     	0.556638       	0.000000       	0.556638       	15.693072      	0.040601       	2.283867       	0.133940       	0.018790       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15572.328615   	741.753769     	228.275735     	0.562779       	0.000000       	0.562779       	15.269297      	0.039578       	2.348294       	0.134039       	0.018692       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15571.786292   	754.119753     	213.569350     	0.542322       	0.000000       	0.542322       	12.528976      	0.032759       	2.719732       	0.130232       	0.017870       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15571.240183   	797.722566     	271.870741     	0.546109       	0.000000       	0.546109       	17.527012      	0.045281       	3.467705       	0.128919       	0.017678       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15570.709875   	812.538697     	252.750506     	0.530308       	0.000000       	0.530308       	14.980871      	0.038937       	4.669672       	0.125803       	0.017051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15570.185091   	826.244352     	236.192666     	0.524784       	0.000000       	0.524784       	13.864988      	0.036164       	3.217636       	0.123169       	0.016641       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15569.470377   	839.514465     	221.798432     	0.714714       	0.000000       	0.714714       	13.462042      	0.035175       	1.646906       	0.156754       	0.035251       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15568.825958   	849.354820     	210.982566     	0.644419       	0.000000       	0.644419       	10.016442      	0.026579       	1.443842       	0.149508       	0.033045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15568.172426   	859.127916     	200.988575     	0.653531       	0.000000       	0.653531       	9.948387       	0.026422       	0.699136       	0.148870       	0.033436       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15567.574741   	866.652048     	193.066599     	0.597685       	0.000000       	0.597685       	7.855767       	0.021191       	0.663893       	0.310444       	0.100046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15567.004307   	916.120332     	293.047655     	0.570434       	0.000000       	0.570434       	12.250012      	0.032261       	0.839366       	0.249468       	0.069986       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15566.425513   	929.335441     	278.595501     	0.578794       	0.000000       	0.578794       	13.489287      	0.035230       	1.541662       	0.238947       	0.066067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15565.869103   	940.063853     	266.916700     	0.556410       	0.000000       	0.556410       	11.184831      	0.029646       	1.050380       	0.426773       	0.112899       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	15565.248723   	952.809438     	253.179824     	0.620379       	0.000000       	0.620379       	13.154258      	0.034913       	1.202998       	0.373760       	0.107663       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	15564.582385   	967.225759     	237.748805     	0.666339       	0.000000       	0.666339       	14.784008      	0.038829       	1.313349       	0.328859       	0.095127       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	15564.080862   	975.432829     	228.386477     	0.501522       	0.000000       	0.501522       	9.134252       	0.025127       	0.729599       	0.902055       	0.141793       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	15563.502136   	986.101568     	216.143055     	0.578726       	0.000000       	0.578726       	11.457776      	0.030652       	1.364372       	0.758385       	0.144758       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	15562.881867   	1038.668204    	296.059534     	0.620268       	0.000000       	0.620268       	19.500902      	0.050299       	2.452887       	0.633967       	0.127288       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	15562.206030   	1055.360082    	277.941295     	0.675837       	0.000000       	0.675837       	17.607055      	0.045310       	1.187021       	0.869867       	0.222501       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	15561.657223   	1067.749437    	263.216893     	0.548807       	0.000000       	0.548807       	13.631247      	0.035119       	1.641677       	1.135829       	0.163900       	0.070944       	0.000285       	0.000000       	0.000000       
2005-03-08	15561.036368   	1081.962876    	246.693306     	0.620855       	0.000000       	0.620855       	15.410122      	0.039358       	1.734027       	1.084513       	0.194158       	0.072812       	0.000294       	0.000000       	0.000000       
2005-03-09	15560.315836   	1099.847611    	226.092584     	0.720532       	0.000000       	0.720532       	18.964652      	0.048084       	2.356299       	0.956883       	0.176456       	0.074950       	0.000303       	0.000000       	0.000000       
