DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15611.626104   	48.087284      	80.234973      	52.724996      	0.000000       	52.724996      	3.598334       	0.008996       	0.391690       	0.002054       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15610.794651   	51.997776      	76.807219      	0.831452       	0.000000       	0.831452       	3.922297       	0.009806       	0.336909       	0.001999       	0.000094       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15609.995396   	55.674580      	73.586778      	0.799256       	0.000000       	0.799256       	3.687890       	0.009220       	0.331807       	0.001867       	0.000080       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15609.230032   	59.033922      	70.607607      	0.765364       	0.000000       	0.765364       	3.369342       	0.008423       	0.375193       	0.001577       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15608.460400   	62.553752      	67.329847      	0.769632       	0.000000       	0.769632       	3.530269       	0.008826       	0.517122       	0.001613       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15607.726500   	65.652039      	64.604724      	0.733900       	0.000000       	0.733900       	3.107606       	0.007769       	0.351417       	0.001550       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15606.985222   	68.913141      	61.745272      	0.741278       	0.000000       	0.741278       	3.270874       	0.008177       	0.329856       	0.001595       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15606.237678   	80.941386      	80.057002      	0.747544       	0.000000       	0.747544       	4.541229       	0.011353       	0.394585       	0.001631       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15605.521358   	84.865436      	76.059498      	0.716320       	0.000000       	0.716320       	3.935475       	0.009839       	0.778348       	0.001586       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15604.834653   	88.358243      	72.634983      	0.686705       	0.000000       	0.686705       	3.503112       	0.008758       	0.608109       	0.001547       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15604.105132   	92.662914      	68.349993      	0.729521       	0.000000       	0.729521       	4.317139       	0.010793       	0.697372       	0.001675       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15603.377163   	96.730888      	64.441407      	0.727969       	0.000000       	0.727969       	4.079876       	0.010200       	0.556679       	0.001702       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15602.659821   	100.485845     	60.750636      	0.717342       	0.000000       	0.717342       	3.766085       	0.009415       	0.642028       	0.001714       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15601.917139   	103.304317     	58.389186      	0.742683       	0.000000       	0.742683       	2.831315       	0.007078       	0.272817       	0.005764       	0.001837       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15601.240313   	105.673216     	56.506152      	0.676826       	0.000000       	0.676826       	2.377319       	0.005943       	0.182541       	0.002477       	0.000474       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15600.626557   	107.799502     	54.668775      	0.613755       	0.000000       	0.613755       	2.133083       	0.005333       	0.318049       	0.001465       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15600.009066   	110.288399     	52.663515      	0.617491       	0.000000       	0.617491       	2.496663       	0.006242       	0.126087       	0.001524       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15599.394428   	112.904927     	50.370245      	0.614638       	0.000000       	0.614638       	2.624661       	0.006562       	0.283247       	0.001571       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15598.805289   	115.255173     	48.170426      	0.589139       	0.000000       	0.589139       	2.357696       	0.005894       	0.431263       	0.001556       	0.000048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15598.185957   	117.995349     	45.754318      	0.619332       	0.000000       	0.619332       	2.748714       	0.006872       	0.286727       	0.001666       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15597.583294   	120.445740     	43.574113      	0.602662       	0.000000       	0.602662       	2.458202       	0.006146       	0.324665       	0.001665       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15596.953744   	132.070549     	61.970843      	0.629551       	0.000000       	0.629551       	4.136919       	0.010342       	0.595900       	0.001769       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15596.344181   	135.589370     	58.530796      	0.609563       	0.000000       	0.609563       	3.529403       	0.008824       	0.520207       	0.001758       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
