DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15579.330953   	85.914231      	178.632172     	85.020147      	0.000000       	85.020147      	15.205240      	0.038013       	1.432735       	0.002996       	0.000155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15578.237933   	99.131859      	164.868395     	1.093020       	0.000000       	1.093020       	13.253457      	0.033134       	1.603340       	0.002695       	0.000123       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15577.181898   	111.055368     	152.234060     	1.056034       	0.000000       	1.056034       	11.955948      	0.029890       	1.734420       	0.002550       	0.000107       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15576.111091   	120.847060     	142.440558     	1.070807       	0.000000       	1.070807       	9.818343       	0.024546       	1.045966       	0.002105       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15575.093917   	130.107063     	132.929837     	1.017175       	0.000000       	1.017175       	9.285308       	0.023213       	1.242588       	0.002091       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15574.139997   	138.549422     	124.789916     	0.953919       	0.000000       	0.953919       	8.465570       	0.021164       	0.628271       	0.002047       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15573.193214   	147.187938     	116.075697     	0.946783       	0.000000       	0.946783       	8.662275       	0.021656       	0.998727       	0.002104       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15572.285522   	198.608011     	213.437108     	0.907693       	0.000000       	0.907693       	13.956978      	0.034892       	2.089304       	0.002012       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15571.432586   	211.031085     	199.593989     	0.852936       	0.000000       	0.852936       	12.456187      	0.031140       	2.239867       	0.001972       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15570.576286   	224.238261     	185.711583     	0.856300       	0.000000       	0.856300       	13.242323      	0.033106       	1.496383       	0.002042       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15569.719778   	237.395049     	171.698815     	0.856508       	0.000000       	0.856508       	13.191868      	0.032980       	1.677409       	0.002100       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15568.877774   	246.671439     	162.485604     	0.842003       	0.000000       	0.842003       	9.301590       	0.023254       	0.753624       	0.001946       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15568.067875   	256.149879     	152.881216     	0.809899       	0.000000       	0.809899       	9.504172       	0.023760       	0.910115       	0.001971       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15567.278370   	265.819951     	143.235545     	0.789505       	0.000000       	0.789505       	9.696325       	0.024241       	0.738851       	0.002012       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15566.525589   	301.029151     	196.883563     	0.752781       	0.000000       	0.752781       	12.743057      	0.031858       	1.861706       	0.001999       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15565.793599   	312.939042     	184.050687     	0.731991       	0.000000       	0.731991       	11.941751      	0.029854       	1.623116       	0.002006       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15565.077079   	324.171717     	172.527358     	0.716520       	0.000000       	0.716520       	11.262848      	0.028157       	0.977001       	0.002017       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15564.392696   	333.841770     	162.415677     	0.684383       	0.000000       	0.684383       	9.696272       	0.024241       	1.099792       	0.001978       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15563.734144   	342.505958     	152.755174     	0.658552       	0.000000       	0.658552       	8.687852       	0.021720       	1.631202       	0.001946       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15563.099555   	350.338341     	143.948606     	0.634589       	0.000000       	0.634589       	7.853933       	0.019635       	1.587225       	0.001914       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15562.481230   	357.685190     	136.121059     	0.618325       	0.000000       	0.618325       	7.367167       	0.018418       	1.078703       	0.001901       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15561.869902   	373.604954     	149.972091     	0.611328       	0.000000       	0.611328       	8.442783       	0.021107       	0.817513       	0.001912       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15561.263076   	381.826743     	141.059282     	0.606827       	0.000000       	0.606827       	8.244332       	0.020611       	1.275304       	0.001932       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15560.655183   	389.996911     	132.262328     	0.607893       	0.000000       	0.607893       	8.192618       	0.020482       	1.212229       	0.001969       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15560.059711   	397.311237     	124.612999     	0.595471       	0.000000       	0.595471       	7.334630       	0.018337       	0.910171       	0.001967       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15559.463786   	404.562849     	117.165482     	0.595926       	0.000000       	0.595926       	7.271789       	0.018179       	0.771654       	0.001998       	0.000071       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15558.854476   	412.168898     	109.145381     	0.609309       	0.000000       	0.609309       	7.627189       	0.019068       	1.002221       	0.002072       	0.000075       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15558.239751   	418.722529     	102.322540     	0.614725       	0.000000       	0.614725       	6.572132       	0.016430       	0.865434       	0.002071       	0.000075       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15557.592085   	451.888063     	173.997017     	0.647666       	0.000000       	0.647666       	6.951386       	0.017378       	0.771803       	0.018473       	0.010241       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15556.875549   	460.914825     	164.953487     	0.716536       	0.000000       	0.716536       	9.069591       	0.022674       	0.690475       	0.020155       	0.010862       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15556.165874   	470.001950     	155.681365     	0.709675       	0.000000       	0.709675       	9.116549       	0.022791       	0.865248       	0.006633       	0.002735       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15555.451986   	479.259765     	146.248989     	0.713887       	0.000000       	0.713887       	9.284232       	0.023211       	0.862031       	0.003206       	0.000562       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15554.775392   	487.965751     	137.251366     	0.676594       	0.000000       	0.676594       	8.730724       	0.021827       	0.943494       	0.002911       	0.000428       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15554.113591   	496.571532     	127.800879     	0.661801       	0.000000       	0.661801       	8.629519       	0.021574       	1.482769       	0.002165       	0.000086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15553.430626   	505.811293     	117.988814     	0.682965       	0.000000       	0.682965       	9.265207       	0.023163       	1.229824       	0.002283       	0.000092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15552.736654   	556.673168     	199.998635     	0.693971       	0.000000       	0.693971       	17.157151      	0.042893       	2.776999       	0.002384       	0.000097       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15552.045929   	572.173577     	183.488856     	0.690726       	0.000000       	0.690726       	15.541706      	0.038854       	1.658798       	0.002442       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15551.376928   	585.394876     	169.779360     	0.669001       	0.000000       	0.669001       	13.256881      	0.033142       	1.121616       	0.002440       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15550.733413   	596.709442     	157.443332     	0.643515       	0.000000       	0.643515       	11.345338      	0.028363       	1.634205       	0.002409       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15550.086732   	607.912301     	145.077575     	0.646681       	0.000000       	0.646681       	11.233390      	0.028083       	1.779048       	0.002448       	0.000104       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15549.381558   	615.403152     	137.488556     	0.705173       	0.000000       	0.705173       	7.536881       	0.018842       	0.757311       	0.027188       	0.015082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15548.748254   	620.908032     	131.732810     	0.633305       	0.000000       	0.633305       	5.826969       	0.014567       	0.562082       	0.307521       	0.091367       	0.000000       	0.000000       	0.000000       	0.000000       
