DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15591.702599   	60.418856      	117.275319     	72.648501      	0.000000       	72.648501      	8.442452       	0.021106       	0.930730       	0.002491       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15590.706533   	68.119779      	109.717120     	0.996066       	0.000000       	0.996066       	7.722553       	0.019306       	0.831713       	0.002323       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15589.865035   	72.890598      	105.493515     	0.841498       	0.000000       	0.841498       	4.784465       	0.011961       	0.280637       	0.001685       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15589.049244   	77.792607      	100.398011     	0.815791       	0.000000       	0.815791       	4.915982       	0.012290       	0.995314       	0.001682       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15588.177141   	84.042783      	93.787101      	0.872103       	0.000000       	0.872103       	6.267682       	0.015669       	1.215332       	0.001837       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15587.257764   	90.916701      	86.855979      	0.919376       	0.000000       	0.919376       	6.893124       	0.017233       	0.957374       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15586.365136   	96.830944      	81.217673      	0.892628       	0.000000       	0.892628       	5.931021       	0.014828       	0.599914       	0.001951       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15585.498789   	115.557993     	107.630395     	0.866347       	0.000000       	0.866347       	7.497731       	0.018744       	0.705894       	0.001937       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15584.639843   	122.824932     	100.200614     	0.858946       	0.000000       	0.858946       	7.287120       	0.018218       	1.001607       	0.001963       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15583.780450   	129.954386     	92.752169      	0.859393       	0.000000       	0.859393       	7.149337       	0.017873       	1.158501       	0.002010       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15582.936999   	136.464339     	86.075782      	0.843451       	0.000000       	0.843451       	6.528295       	0.016321       	0.991543       	0.002021       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15582.123957   	142.156879     	80.557056      	0.813042       	0.000000       	0.813042       	5.708810       	0.014272       	0.622957       	0.001998       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15581.345736   	147.144017     	75.678436      	0.778220       	0.000000       	0.778220       	5.001602       	0.012504       	0.655239       	0.001960       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15580.606686   	151.463768     	71.264537      	0.739050       	0.000000       	0.739050       	4.332488       	0.010831       	0.820461       	0.001906       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15579.838264   	179.239958     	117.678408     	0.768422       	0.000000       	0.768422       	9.050840       	0.022627       	1.553710       	0.002023       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15579.055137   	188.315017     	107.656316     	0.783127       	0.000000       	0.783127       	9.099921       	0.022750       	1.705299       	0.002112       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15578.259588   	197.108676     	98.375710      	0.795549       	0.000000       	0.795549       	8.817904       	0.022045       	1.258250       	0.002201       	0.000070       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15577.487519   	204.500323     	90.870564      	0.772069       	0.000000       	0.772069       	7.412375       	0.018531       	0.864841       	0.002197       	0.000070       	0.000000       	0.000000       	0.000000       	0.000000       
