DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	74.035798      	158.731479     	67.930922      	0.000000       	67.930922      	7.055466       	0.017639       	1.143978       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	81.404340      	151.667708     	0.836899       	0.000000       	0.836899       	7.389132       	0.018473       	0.511538       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	88.535028      	144.629862     	0.814482       	0.000000       	0.814482       	7.150598       	0.017876       	0.701730       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	95.188160      	138.091850     	0.776384       	0.000000       	0.776384       	6.671694       	0.016679       	0.642702       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	101.908163     	131.614165     	0.767723       	0.000000       	0.767723       	6.738486       	0.016846       	0.506922       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	109.512795     	123.963569     	0.800831       	0.000000       	0.800831       	7.625437       	0.019064       	0.825989       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	117.299675     	115.939952     	0.820015       	0.000000       	0.820015       	7.808211       	0.019521       	1.035421       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	170.510775     	211.243925     	0.844938       	0.000000       	0.844938       	15.752379      	0.039381       	2.288586       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	183.626057     	197.006113     	0.811370       	0.000000       	0.811370       	13.150007      	0.032875       	1.899176       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	194.949571     	184.404223     	0.777453       	0.000000       	0.777453       	11.353704      	0.028384       	2.025639       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	202.984976     	175.683549     	0.697294       	0.000000       	0.697294       	8.057191       	0.020143       	1.360777       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	212.808130     	165.294927     	0.721646       	0.000000       	0.721646       	9.849515       	0.024624       	1.260754       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	222.237108     	154.934278     	0.715250       	0.000000       	0.715250       	9.454361       	0.023636       	1.621538       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	230.852349     	145.679064     	0.699829       	0.000000       	0.699829       	8.638583       	0.021596       	1.316460       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	278.997450     	231.411557     	0.697677       	0.000000       	0.697677       	14.432960      	0.036082       	1.782225       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	291.307275     	217.708078     	0.668913       	0.000000       	0.668913       	12.342419      	0.030856       	2.029972       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	301.240007     	207.184645     	0.627063       	0.000000       	0.627063       	9.959294       	0.024898       	1.191202       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	311.212286     	196.049433     	0.616072       	0.000000       	0.616072       	9.998940       	0.024997       	1.752345       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	320.670549     	185.278388     	0.602324       	0.000000       	0.602324       	9.483627       	0.023709       	1.889741       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	329.604632     	175.487512     	0.590325       	0.000000       	0.590325       	8.958131       	0.022395       	1.423070       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	335.348452     	169.747908     	0.572370       	0.000000       	0.572370       	5.761364       	0.014403       	0.550610       	0.003141       	0.001123       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	376.874903     	278.206742     	0.453935       	0.000000       	0.453935       	4.091738       	0.010229       	0.403363       	0.055058       	0.022620       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	382.539969     	272.539926     	0.462767       	0.000000       	0.462767       	5.728919       	0.014322       	0.400665       	0.049530       	0.017668       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	388.784552     	266.409061     	0.467062       	0.000000       	0.467062       	6.314584       	0.015786       	0.283343       	0.054215       	0.020183       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	398.058790     	256.768254     	0.530737       	0.000000       	0.530737       	9.361831       	0.023405       	0.809712       	0.064188       	0.021972       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	410.524594     	243.526994     	0.609286       	0.000000       	0.609286       	12.573820      	0.031435       	1.276727       	0.076581       	0.025139       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974725   	415.789566     	238.008101     	0.462807       	0.000000       	0.462807       	5.404155       	0.013511       	0.577544       	0.125672       	0.034834       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500261   	421.879821     	231.841404     	0.474464       	0.000000       	0.474464       	6.172754       	0.015432       	0.468407       	0.067067       	0.024366       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000352   	470.724255     	332.201533     	0.499909       	0.000000       	0.499909       	11.443752      	0.028609       	1.196028       	0.070709       	0.025100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500446   	482.801754     	319.008708     	0.499906       	0.000000       	0.499906       	12.181469      	0.030454       	1.511262       	0.073516       	0.025806       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985429   	496.430727     	303.555455     	0.515017       	0.000000       	0.515017       	13.728589      	0.034321       	2.239681       	0.065295       	0.019888       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456352   	510.794479     	287.890466     	0.529077       	0.000000       	0.529077       	14.457067      	0.036143       	1.736999       	0.057172       	0.016670       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911468   	525.491890     	271.448946     	0.544884       	0.000000       	0.544884       	14.786379      	0.036966       	2.200025       	0.052002       	0.014892       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379482   	536.662191     	259.408723     	0.531986       	0.000000       	0.531986       	11.238309      	0.028096       	1.333900       	0.039913       	0.011392       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796850   	548.276960     	246.406052     	0.582632       	0.000000       	0.582632       	11.682313      	0.029206       	1.902991       	0.038337       	0.010861       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256690   	598.939649     	344.834013     	0.540159       	0.000000       	0.540159       	13.229847      	0.033075       	1.382351       	0.034084       	0.010067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774069   	608.013518     	335.257797     	0.482622       	0.000000       	0.482622       	9.174692       	0.022937       	0.884147       	0.077886       	0.032446       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333677   	615.647827     	326.887268     	0.440392       	0.000000       	0.440392       	7.926967       	0.019838       	0.883954       	0.272820       	0.082502       	0.000000       	0.000000       	0.000000       	0.000000       
