DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15580.506456   	57.896937      	116.097397     	83.844644      	0.000000       	83.844644      	9.674028       	0.024185       	0.823219       	0.002906       	0.000153       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15579.425807   	66.891036      	107.131152     	1.080649       	0.000000       	1.080649       	9.019347       	0.022548       	1.027547       	0.002699       	0.000127       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15578.384615   	73.824265      	100.510340     	1.041192       	0.000000       	1.041192       	6.952983       	0.017382       	0.709021       	0.002372       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15577.361942   	79.310606      	95.580830      	1.022673       	0.000000       	1.022673       	5.532008       	0.013830       	0.420175       	0.031837       	0.007147       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15576.349079   	84.643854      	90.792466      	1.012864       	0.000000       	1.012864       	5.387617       	0.013469       	0.413610       	0.040900       	0.009105       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15575.563974   	87.852202      	87.966888      	0.785105       	0.000000       	0.785105       	3.410703       	0.008951       	0.199980       	0.193404       	0.017597       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15574.740251   	91.419726      	84.936150      	0.823722       	0.000000       	0.823722       	3.714123       	0.009368       	0.140337       	0.137232       	0.015240       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15573.996118   	106.820027     	114.919514     	0.744133       	0.000000       	0.744133       	4.223742       	0.010559       	0.287027       	0.062882       	0.008241       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15573.332477   	110.221210     	111.700935     	0.663641       	0.000000       	0.663641       	3.461783       	0.008654       	0.420437       	0.051946       	0.006498       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15572.693870   	113.887695     	108.060143     	0.638607       	0.000000       	0.638607       	3.726805       	0.009317       	0.552594       	0.051003       	0.006249       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15572.094171   	117.302915     	104.602437     	0.599699       	0.000000       	0.599699       	3.465317       	0.008663       	0.592089       	0.041433       	0.004311       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15571.513164   	120.678807     	101.286399     	0.581007       	0.000000       	0.581007       	3.420935       	0.008552       	0.476109       	0.036491       	0.003624       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15570.949502   	123.927369     	98.095184      	0.563662       	0.000000       	0.563662       	3.289243       	0.008223       	0.465635       	0.032458       	0.003119       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15570.429892   	126.498081     	95.605674      	0.519610       	0.000000       	0.519610       	2.604109       	0.006510       	0.405011       	0.026888       	0.002479       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15569.801373   	142.400775     	124.941291     	0.628519       	0.000000       	0.628519       	4.701335       	0.011753       	0.341567       	0.036887       	0.005948       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15569.230529   	145.867974     	121.814867     	0.570844       	0.000000       	0.570844       	3.517761       	0.008794       	0.179507       	0.041768       	0.008253       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15568.661348   	149.350310     	118.651359     	0.569181       	0.000000       	0.569181       	3.536866       	0.008842       	0.195823       	0.045688       	0.009525       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15568.144805   	152.161027     	116.028885     	0.516542       	0.000000       	0.516542       	2.904346       	0.007261       	0.234670       	0.086368       	0.014139       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15567.580747   	155.954477     	112.326105     	0.564059       	0.000000       	0.564059       	3.875620       	0.009689       	0.391220       	0.072480       	0.011429       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15566.981052   	160.438693     	107.705277     	0.599695       	0.000000       	0.599695       	4.569194       	0.011423       	0.651328       	0.073555       	0.011521       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15566.344715   	165.762395     	102.333224     	0.636337       	0.000000       	0.636337       	5.413375       	0.013533       	0.595015       	0.076141       	0.010740       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15565.721013   	183.792761     	128.898282     	0.623702       	0.000000       	0.623702       	6.864020       	0.017160       	0.944624       	0.066493       	0.007853       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15565.101288   	190.043869     	122.355798     	0.619725       	0.000000       	0.619725       	6.326738       	0.015817       	0.835471       	0.059813       	0.006574       	0.000000       	0.000000       	0.000000       	0.000000       
