DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15593.058492   	69.132520      	136.788297     	71.292608      	0.000000       	71.292608      	9.659082       	0.024148       	1.345229       	0.002415       	0.000117       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15592.081739   	78.207083      	127.618639     	0.976752       	0.000000       	0.976752       	9.099601       	0.022749       	1.046810       	0.002289       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15591.158274   	85.961654      	119.851046     	0.923465       	0.000000       	0.923465       	7.775900       	0.019440       	0.915158       	0.001889       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15590.269573   	93.040762      	112.818251     	0.888701       	0.000000       	0.888701       	7.098705       	0.017747       	0.822792       	0.001850       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15589.400727   	99.770323      	106.143646     	0.868846       	0.000000       	0.868846       	6.748271       	0.016871       	0.795180       	0.001839       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15588.483410   	107.555468     	97.954543      	0.917317       	0.000000       	0.917317       	7.806647       	0.019517       	1.299773       	0.001985       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15587.570978   	114.778231     	90.334201      	0.912431       	0.000000       	0.912431       	7.242877       	0.018107       	1.289896       	0.002007       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15586.665554   	135.254086     	114.250026     	0.905425       	0.000000       	0.905425       	9.251021       	0.023128       	1.488579       	0.002039       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15585.807486   	142.855508     	106.676600     	0.858067       	0.000000       	0.858067       	7.622452       	0.019056       	0.809041       	0.001973       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15584.973455   	149.889779     	99.145217      	0.834032       	0.000000       	0.834032       	7.053870       	0.017635       	1.311545       	0.001964       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15584.073315   	158.570204     	89.724014      	0.900139       	0.000000       	0.900139       	8.704358       	0.021761       	1.616984       	0.002172       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15583.170615   	166.478397     	81.837481      	0.902700       	0.000000       	0.902700       	7.930253       	0.019826       	0.858979       	0.002235       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15582.318095   	170.291706     	78.605174      	0.852520       	0.000000       	0.852520       	3.843647       	0.009609       	0.241181       	0.020729       	0.008679       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15581.467559   	174.319300     	75.203047      	0.850536       	0.000000       	0.850536       	4.054728       	0.010137       	0.197935       	0.016996       	0.006877       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15580.676002   	199.489752     	125.164792     	0.791557       	0.000000       	0.791557       	6.444014       	0.016110       	0.635797       	0.007453       	0.002314       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15579.859295   	206.874355     	117.709026     	0.816707       	0.000000       	0.816707       	7.408766       	0.018522       	0.863708       	0.005640       	0.001185       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15579.062056   	214.337676     	110.075506     	0.797240       	0.000000       	0.797240       	7.486026       	0.018715       	0.944733       	0.003990       	0.000673       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15578.311354   	220.927197     	103.482484     	0.750702       	0.000000       	0.750702       	6.609177       	0.016523       	0.734546       	0.003134       	0.000422       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15577.574095   	227.315338     	97.065193      	0.737259       	0.000000       	0.737259       	6.406954       	0.016017       	0.747596       	0.002795       	0.000313       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15576.862589   	233.080914     	91.505912      	0.711506       	0.000000       	0.711506       	5.782574       	0.014456       	0.488213       	0.002541       	0.000240       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15576.180797   	236.690879     	88.204437      	0.681792       	0.000000       	0.681792       	3.631560       	0.009079       	0.351707       	0.012517       	0.006150       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15575.514083   	273.613111     	171.559028     	0.666713       	0.000000       	0.666713       	6.956963       	0.017392       	0.355159       	0.017339       	0.008856       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15574.857825   	280.763677     	164.652094     	0.656258       	0.000000       	0.656258       	7.177626       	0.017944       	0.385566       	0.009116       	0.004233       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15574.188493   	288.572491     	156.930979     	0.669333       	0.000000       	0.669333       	7.832789       	0.019582       	0.557659       	0.004393       	0.001417       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15573.525965   	296.354029     	149.250310     	0.662528       	0.000000       	0.662528       	7.803677       	0.019509       	0.539520       	0.002630       	0.000349       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15572.905582   	303.424356     	142.297144     	0.620383       	0.000000       	0.620383       	7.090450       	0.017726       	0.483099       	0.002396       	0.000271       	0.000000       	0.000000       	0.000000       	0.000000       
