DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15604.402007   	51.339273      	99.021058      	59.949093      	0.000000       	59.949093      	3.386574       	0.008466       	0.291462       	0.288835       	0.000850       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15603.647099   	54.389694      	96.361816      	0.754908       	0.000000       	0.754908       	3.082054       	0.007705       	0.332096       	0.023927       	0.003007       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15602.971164   	56.940566      	94.299871      	0.675935       	0.000000       	0.675935       	2.575896       	0.006440       	0.161983       	0.018584       	0.002336       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.268411   	60.107900      	91.496440      	0.702753       	0.000000       	0.702753       	3.195220       	0.007988       	0.310964       	0.019898       	0.002324       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.591879   	63.144778      	88.789219      	0.676532       	0.000000       	0.676532       	3.062944       	0.007657       	0.320809       	0.018409       	0.002121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.946607   	66.080800      	86.096318      	0.645272       	0.000000       	0.645272       	2.958538       	0.007396       	0.379635       	0.015120       	0.001599       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.264926   	69.727743      	82.611245      	0.681681       	0.000000       	0.681681       	3.669084       	0.009173       	0.497670       	0.012968       	0.001109       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.566407   	99.187139      	142.749243     	0.698519       	0.000000       	0.698519       	6.988232       	0.017471       	1.072288       	0.011367       	0.000902       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.868922   	105.851896     	136.060076     	0.697486       	0.000000       	0.697486       	6.691483       	0.016729       	0.695170       	0.009997       	0.000765       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15598.104602   	114.131057     	127.670813     	0.764320       	0.000000       	0.764320       	8.310597       	0.020776       	0.842987       	0.010659       	0.000789       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.353999   	121.330043     	119.867741     	0.750603       	0.000000       	0.750603       	7.226084       	0.018065       	1.327591       	0.009032       	0.000664       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.625596   	127.621058     	113.111606     	0.728403       	0.000000       	0.728403       	6.314520       	0.015786       	1.170017       	0.007719       	0.000533       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.896039   	133.852092     	106.510129     	0.729557       	0.000000       	0.729557       	6.253970       	0.015635       	1.077064       	0.007301       	0.000504       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15595.150080   	140.244077     	99.662564      	0.745959       	0.000000       	0.745959       	6.415127       	0.016038       	1.178398       	0.007104       	0.000489       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15594.366329   	165.962019     	148.947843     	0.783751       	0.000000       	0.783751       	7.008013       	0.017520       	0.740459       	0.022552       	0.008223       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.539141   	173.640414     	140.780653     	0.827187       	0.000000       	0.827187       	7.730892       	0.019327       	1.263485       	0.033170       	0.011573       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.869281   	178.396197     	135.920202     	0.669860       	0.000000       	0.669860       	4.954714       	0.012572       	0.575597       	0.186359       	0.036141       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15592.177607   	183.736666     	130.620583     	0.691675       	0.000000       	0.691675       	5.448169       	0.013620       	0.543125       	0.094079       	0.019032       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15591.545754   	188.215902     	126.210803     	0.631853       	0.000000       	0.631853       	4.545906       	0.011365       	0.495728       	0.055306       	0.012435       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15590.927316   	193.047620     	121.312178     	0.618437       	0.000000       	0.618437       	4.901573       	0.012254       	0.615489       	0.057601       	0.012674       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15590.328813   	197.843766     	116.364865     	0.598504       	0.000000       	0.598504       	4.854093       	0.012135       	0.691723       	0.045812       	0.008336       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15589.727173   	207.128402     	121.975402     	0.601640       	0.000000       	0.601640       	5.588486       	0.013971       	0.652617       	0.039880       	0.006714       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15589.140990   	212.221758     	116.561491     	0.586183       	0.000000       	0.586183       	5.139606       	0.012849       	0.860487       	0.033401       	0.005446       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15588.584011   	216.564632     	111.808854     	0.556979       	0.000000       	0.556979       	4.381432       	0.010954       	0.928184       	0.027604       	0.004412       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15588.017221   	221.268637     	106.760816     	0.566791       	0.000000       	0.566791       	4.742294       	0.011856       	0.872535       	0.026434       	0.004168       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15587.459062   	225.657876     	102.137805     	0.558159       	0.000000       	0.558159       	4.423663       	0.011059       	0.757507       	0.023365       	0.003617       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15586.845254   	231.352483     	96.217730      	0.613808       	0.000000       	0.613808       	5.734072       	0.014335       	0.799811       	0.025129       	0.003725       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15586.222657   	236.582445     	90.917198      	0.622596       	0.000000       	0.622596       	5.265988       	0.013165       	0.657140       	0.022861       	0.003309       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15585.572297   	251.106585     	106.196845     	0.650361       	0.000000       	0.650361       	7.064891       	0.017662       	0.805823       	0.023089       	0.003301       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15584.857116   	259.373991     	97.581069      	0.715181       	0.000000       	0.715181       	8.312983       	0.020782       	1.017974       	0.024795       	0.003478       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15584.146166   	266.434146     	90.331154      	0.710950       	0.000000       	0.710950       	7.100627       	0.017752       	0.860239       	0.022720       	0.003098       	0.000000       	0.000000       	0.000000       	0.000000       
