DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
1980-01-01	8873.921467    	37.130960      	8.870006       	0.002462       	0.000000       	0.002462       	0.131293       	0.000328       	0.001164       	0.000004       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-02	8873.894081    	37.254250      	8.771483       	0.027386       	0.000000       	0.027386       	0.123602       	0.000309       	0.002307       	0.000003       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-03	8873.810781    	37.381663      	8.724002       	0.083299       	0.000000       	0.083299       	0.127737       	0.000319       	0.003043       	0.000004       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-04	8873.651947    	37.526930      	8.733140       	0.158834       	0.000000       	0.158834       	0.145636       	0.000364       	0.004060       	0.000005       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-05	8873.467098    	37.687574      	8.750890       	0.184850       	0.000000       	0.184850       	0.161053       	0.000403       	0.006047       	0.000006       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-06	8873.237213    	37.866009      	8.794262       	0.229885       	0.000000       	0.229885       	0.178889       	0.000447       	0.007625       	0.000007       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-07	8872.761918    	38.135877      	8.988588       	0.475295       	0.000000       	0.475295       	0.270957       	0.000677       	0.010012       	0.000412       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-08	8872.174167    	38.455347      	9.205658       	0.587751       	0.000000       	0.587751       	0.345956       	0.000865       	0.024724       	0.025621       	0.002455       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-09	8871.718626    	38.770927      	9.315257       	0.455541       	0.000000       	0.455541       	0.330731       	0.000827       	0.015211       	0.014324       	0.001474       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-10	8871.541472    	38.973607      	9.279871       	0.177154       	0.000000       	0.177154       	0.208446       	0.000521       	0.004094       	0.005245       	0.000626       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-11	8871.411914    	39.148091      	9.228218       	0.129558       	0.000000       	0.129558       	0.178609       	0.000447       	0.002602       	0.003678       	0.000445       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-12	8871.338077    	39.290414      	9.155486       	0.073837       	0.000000       	0.073837       	0.144783       	0.000362       	0.001787       	0.002098       	0.000266       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-13	8871.213572    	39.448278      	9.113058       	0.124505       	0.000000       	0.124505       	0.161665       	0.000404       	0.005267       	0.003397       	0.000414       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-14	8871.181771    	39.557123      	9.032562       	0.031800       	0.000000       	0.031800       	0.110161       	0.000275       	0.002136       	0.001041       	0.000140       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-15	8871.141022    	39.661132      	8.966470       	0.040750       	0.000000       	0.040750       	0.105457       	0.000264       	0.001385       	0.001184       	0.000150       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-16	8871.073307    	39.761434      	8.925578       	0.067715       	0.000000       	0.067715       	0.106276       	0.000266       	0.002331       	0.005709       	0.000612       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-17	8871.014810    	39.859033      	8.882954       	0.058497       	0.000000       	0.058497       	0.099653       	0.000249       	0.001468       	0.001805       	0.000205       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-18	8870.948982    	39.954207      	8.849555       	0.065828       	0.000000       	0.065828       	0.098315       	0.000249       	0.000912       	0.002892       	0.000321       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-19	8870.894406    	40.043132      	8.812548       	0.054576       	0.000000       	0.054576       	0.090781       	0.000236       	0.000802       	0.001621       	0.000183       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-20	8870.842059    	40.128214      	8.776228       	0.052347       	0.000000       	0.052347       	0.086793       	0.000217       	0.001873       	0.001495       	0.000173       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-21	8870.800718    	40.205461      	8.737129       	0.041341       	0.000000       	0.041341       	0.078608       	0.000197       	0.001832       	0.001164       	0.000138       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-22	8870.755378    	40.281816      	8.703619       	0.045340       	0.000000       	0.045340       	0.077833       	0.000195       	0.001017       	0.001284       	0.000151       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-23	8870.692385    	40.360459      	8.680459       	0.062993       	0.000000       	0.062993       	0.082467       	0.000207       	0.003686       	0.003617       	0.000361       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-24	8870.608512    	40.450846      	8.669227       	0.083872       	0.000000       	0.083872       	0.092906       	0.000234       	0.002199       	0.002286       	0.000206       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-25	8870.561640    	40.520038      	8.642233       	0.046872       	0.000000       	0.046872       	0.070746       	0.000193       	0.003119       	0.001361       	0.000119       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-26	8870.515357    	40.586071      	8.620195       	0.046283       	0.000000       	0.046283       	0.067584       	0.000297       	0.000737       	0.001253       	0.000112       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-27	8870.464222    	40.652827      	8.600787       	0.051136       	0.000000       	0.051136       	0.068389       	0.000300       	0.002155       	0.001334       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-28	8870.402128    	40.720001      	8.587163       	0.062093       	0.000000       	0.062093       	0.071105       	0.000295       	0.004612       	0.003636       	0.000325       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-29	8870.333362    	40.793679      	8.577704       	0.068767       	0.000000       	0.068767       	0.075555       	0.000285       	0.002671       	0.001593       	0.000125       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-30	8870.236495    	40.882116      	8.580450       	0.096867       	0.000000       	0.096867       	0.090840       	0.000307       	0.003281       	0.002097       	0.000169       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-31	8870.179838    	40.947385      	8.567007       	0.056657       	0.000000       	0.056657       	0.066825       	0.000245       	0.003275       	0.001309       	0.000107       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-01	8870.116868    	41.014869      	8.559303       	0.062970       	0.000000       	0.062970       	0.069181       	0.000271       	0.001493       	0.001426       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-02	8870.042111    	41.088636      	8.555065       	0.074757       	0.000000       	0.074757       	0.075781       	0.000405       	0.003214       	0.001609       	0.000138       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-03	8869.928337    	41.185330      	8.566223       	0.113774       	0.000000       	0.113774       	0.099511       	0.000516       	0.003105       	0.002300       	0.000196       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-04	8869.829812    	41.271921      	8.569371       	0.098525       	0.000000       	0.098525       	0.089115       	0.000506       	0.006261       	0.002018       	0.000171       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-05	8869.767457    	41.336192      	8.560923       	0.062355       	0.000000       	0.062355       	0.066126       	0.000437       	0.004678       	0.001418       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-06	8869.690883    	41.408011      	8.560650       	0.076575       	0.000000       	0.076575       	0.073915       	0.000459       	0.002933       	0.001636       	0.000126       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-07	8869.627517    	41.471703      	8.556461       	0.063365       	0.000000       	0.063365       	0.065455       	0.000423       	0.002098       	0.001341       	0.000105       	0.000000       	0.000000       	0.000000       	0.000000       
