DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15628.995716   	67.229917      	118.521113     	35.355384      	0.000000       	35.355384      	3.991646       	0.009979       	0.592626       	0.001750       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15628.149736   	72.320354      	113.311278     	0.845980       	0.000000       	0.845980       	5.105025       	0.012763       	0.950789       	0.001826       	0.000082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15627.281925   	78.415036      	107.159828     	0.867811       	0.000000       	0.867811       	6.111876       	0.015280       	0.907385       	0.001914       	0.000082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15626.364532   	85.503509      	100.412343     	0.917393       	0.000000       	0.917393       	7.108082       	0.017770       	0.556796       	0.001840       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15625.476887   	91.848217      	94.279904      	0.887645       	0.000000       	0.887645       	6.362438       	0.015906       	0.657645       	0.001824       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15624.645051   	97.106999      	89.137664      	0.831836       	0.000000       	0.831836       	5.273715       	0.013184       	0.700360       	0.001749       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15623.898467   	101.065066     	85.353553      	0.746584       	0.000000       	0.746584       	3.969588       	0.009924       	0.561108       	0.001597       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15623.155623   	116.258563     	115.528871     	0.742844       	0.000000       	0.742844       	3.954797       	0.009887       	0.362729       	0.001413       	0.000038       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15622.455668   	120.620319     	111.355568     	0.699955       	0.000000       	0.699955       	4.374112       	0.010935       	0.499147       	0.001420       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15621.778018   	125.162974     	107.055521     	0.677650       	0.000000       	0.677650       	4.555470       	0.011389       	0.422227       	0.001426       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15621.093106   	129.800868     	102.197448     	0.684912       	0.000000       	0.684912       	4.650969       	0.011627       	0.892016       	0.001447       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15620.452826   	133.982398     	98.101469      	0.640280       	0.000000       	0.640280       	4.193434       	0.010484       	0.542826       	0.001420       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15619.708928   	140.613013     	91.326023      	0.743897       	0.000000       	0.743897       	6.648924       	0.016622       	0.870419       	0.001687       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15618.954185   	147.012356     	84.944952      	0.754743       	0.000000       	0.754743       	6.417157       	0.016043       	0.718658       	0.001770       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15618.195893   	171.215488     	119.900641     	0.758292       	0.000000       	0.758292       	9.228041       	0.023070       	1.574562       	0.001839       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15617.455746   	179.292905     	111.411166     	0.740147       	0.000000       	0.740147       	8.099515       	0.020249       	1.130108       	0.001850       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15616.730968   	186.610010     	104.032845     	0.724778       	0.000000       	0.724778       	7.337308       	0.018343       	0.765791       	0.001861       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
