DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15628.995716   	38.561351      	42.603335      	35.355384      	0.000000       	35.355384      	1.567018       	0.003918       	0.185031       	0.001750       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15628.149736   	40.486148      	41.220390      	0.845980       	0.000000       	0.845980       	1.931452       	0.004829       	0.297473       	0.001826       	0.000082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15627.281925   	42.750603      	39.531786      	0.867811       	0.000000       	0.867811       	2.272049       	0.005680       	0.284367       	0.001914       	0.000082       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15626.364532   	45.365335      	37.651305      	0.917393       	0.000000       	0.917393       	2.623130       	0.006558       	0.174744       	0.001840       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15625.476887   	47.764929      	35.924906      	0.887645       	0.000000       	0.887645       	2.407436       	0.006019       	0.206607       	0.001824       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15624.645051   	49.826193      	34.468368      	0.831836       	0.000000       	0.831836       	2.068183       	0.005170       	0.220191       	0.001749       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15623.898467   	51.462193      	33.396753      	0.746584       	0.000000       	0.746584       	1.641701       	0.004104       	0.176498       	0.001597       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15623.155623   	93.740132      	141.396933     	0.742844       	0.000000       	0.742844       	4.791330       	0.011978       	0.451334       	0.001413       	0.000038       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15622.455668   	99.037570      	136.163746     	0.699955       	0.000000       	0.699955       	5.312138       	0.013280       	0.621004       	0.001420       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15621.778018   	104.558744     	130.779699     	0.677650       	0.000000       	0.677650       	5.536441       	0.013841       	0.525256       	0.001426       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15621.093106   	110.196067     	124.702174     	0.684912       	0.000000       	0.684912       	5.652902       	0.014132       	1.109535       	0.001447       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15620.452826   	115.267197     	119.582044     	0.640280       	0.000000       	0.640280       	5.085263       	0.012713       	0.675147       	0.001420       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15619.708928   	123.362784     	111.125876     	0.743897       	0.000000       	0.743897       	8.117568       	0.020294       	1.082497       	0.001687       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15618.954185   	131.162772     	103.165618     	0.754743       	0.000000       	0.754743       	7.821311       	0.019553       	0.893689       	0.001770       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15618.195893   	143.010354     	105.683673     	0.758292       	0.000000       	0.758292       	8.119720       	0.020299       	1.370518       	0.001839       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15617.455746   	150.128521     	98.302272      	0.740147       	0.000000       	0.740147       	7.137861       	0.017845       	0.983686       	0.001850       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15616.730968   	156.585146     	91.885790      	0.724778       	0.000000       	0.724778       	6.474673       	0.016187       	0.666588       	0.001861       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15616.033668   	162.206792     	85.943690      	0.697300       	0.000000       	0.697300       	5.637577       	0.014094       	1.001823       	0.001837       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15615.362388   	167.166471     	80.906669      	0.671280       	0.000000       	0.671280       	4.973925       	0.012435       	0.734376       	0.001811       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15614.673830   	172.608169     	75.400466      	0.688558       	0.000000       	0.688558       	5.457233       	0.013643       	0.737527       	0.001892       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15614.013939   	177.117765     	70.894657      	0.659891       	0.000000       	0.659891       	4.522762       	0.011307       	0.642938       	0.001859       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15613.063242   	185.432514     	78.175669      	0.950697       	0.000000       	0.950697       	4.581810       	0.011455       	0.337875       	0.005607       	0.001678       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15612.154144   	189.891589     	74.236657      	0.909098       	0.000000       	0.909098       	4.472102       	0.011180       	0.376009       	0.001847       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15611.329674   	194.558278     	69.904868      	0.824470       	0.000000       	0.824470       	4.680292       	0.011701       	0.475966       	0.001902       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15610.570108   	199.328002     	65.313323      	0.759566       	0.000000       	0.759566       	4.783659       	0.011959       	0.567453       	0.001975       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15609.857195   	203.860098     	60.676079      	0.712913       	0.000000       	0.712913       	4.545482       	0.011364       	0.804675       	0.002023       	0.000069       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15609.164089   	208.202982     	56.361912      	0.693106       	0.000000       	0.693106       	4.355851       	0.010890       	0.651422       	0.002077       	0.000072       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15608.473253   	212.466206     	51.981444      	0.690836       	0.000000       	0.690836       	4.276065       	0.010690       	0.795239       	0.002151       	0.000076       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15607.781597   	225.923314     	68.318247      	0.691656       	0.000000       	0.691656       	5.974268       	0.014936       	0.880585       	0.002224       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15607.089295   	231.517301     	62.672140      	0.692301       	0.000000       	0.692301       	5.610302       	0.014026       	0.728106       	0.002290       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15606.402510   	236.607170     	57.530072      	0.686785       	0.000000       	0.686785       	5.104966       	0.012762       	0.723888       	0.002334       	0.000086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15605.726537   	241.117241     	53.104771      	0.675974       	0.000000       	0.675974       	4.523734       	0.011309       	0.577540       	0.002354       	0.000087       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15604.783041   	244.936717     	49.961181      	0.943496       	0.000000       	0.943496       	3.831388       	0.009578       	0.255699       	0.002333       	0.000087       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15603.967568   	247.275209     	48.232136      	0.815473       	0.000000       	0.815473       	2.359582       	0.005899       	0.184936       	0.015191       	0.006391       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15603.095900   	249.922088     	46.246501      	0.871668       	0.000000       	0.871668       	2.666830       	0.006667       	0.190472       	0.013284       	0.005256       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15602.264186   	278.732371     	107.791686     	0.831714       	0.000000       	0.831714       	6.335429       	0.015839       	0.451101       	0.009307       	0.003553       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15601.649431   	282.137339     	104.638304     	0.614755       	0.000000       	0.614755       	3.417738       	0.008544       	0.350398       	0.004227       	0.001386       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15601.006876   	286.599072     	100.303799     	0.642556       	0.000000       	0.642556       	4.474778       	0.011187       	0.502282       	0.001857       	0.000074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15600.407086   	291.626497     	95.304120      	0.599790       	0.000000       	0.599790       	5.041930       	0.012605       	0.557540       	0.001900       	0.000077       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15599.861592   	296.458029     	90.118094      	0.545494       	0.000000       	0.545494       	4.845561       	0.012114       	0.885958       	0.001915       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15599.372097   	300.398874     	86.296222      	0.489495       	0.000000       	0.489495       	3.952583       	0.009881       	0.358783       	0.001857       	0.000076       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15598.886217   	304.681800     	81.924568      	0.485880       	0.000000       	0.485880       	4.295545       	0.010739       	0.561989       	0.001881       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15598.408632   	321.841555     	109.068120     	0.477585       	0.000000       	0.477585       	5.926472       	0.014816       	1.157561       	0.001900       	0.000081       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15597.911726   	328.551126     	101.978793     	0.496906       	0.000000       	0.496906       	6.728385       	0.016821       	0.857849       	0.001993       	0.000086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15597.444081   	333.599706     	96.599417      	0.467645       	0.000000       	0.467645       	5.063186       	0.012658       	0.783835       	0.001947       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15596.848308   	338.303616     	92.099883      	0.595773       	0.000000       	0.595773       	4.717626       	0.011794       	0.377682       	0.001922       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15596.315944   	342.688920     	87.703409      	0.532364       	0.000000       	0.532364       	4.398203       	0.010996       	0.530635       	0.001903       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15595.814865   	347.190859     	82.700290      	0.501079       	0.000000       	0.501079       	4.515154       	0.011288       	0.989044       	0.001926       	0.000086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15595.302028   	352.413989     	77.216345      	0.512838       	0.000000       	0.512838       	5.238263       	0.013096       	0.758519       	0.002038       	0.000092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15594.793378   	371.004777     	103.367280     	0.508649       	0.000000       	0.508649       	7.361304       	0.018403       	0.746410       	0.002113       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
