DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15600.960663   	53.570298      	100.439080     	63.390437      	0.000000       	63.390437      	5.335900       	0.013340       	0.365456       	0.002263       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.182565   	57.581928      	96.527888      	0.778098       	0.000000       	0.778098       	4.023526       	0.010059       	0.665764       	0.001836       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.397747   	62.043609      	92.396221      	0.784819       	0.000000       	0.784819       	4.474708       	0.011187       	0.441777       	0.001841       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.663931   	65.873364      	88.653410      	0.733816       	0.000000       	0.733816       	3.840863       	0.009602       	0.635764       	0.001505       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15597.956201   	69.474226      	85.268610      	0.707730       	0.000000       	0.707730       	3.611365       	0.009028       	0.481164       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279517   	72.776693      	82.346737      	0.676684       	0.000000       	0.676684       	3.312169       	0.008280       	0.286388       	0.001422       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.644176   	75.641072      	79.612860      	0.635341       	0.000000       	0.635341       	2.872909       	0.007182       	0.496310       	0.001347       	0.000037       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.064382   	81.960582      	88.404175      	0.579794       	0.000000       	0.579794       	2.577192       	0.006443       	0.461287       	0.001239       	0.000034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.447094   	85.504957      	84.761648      	0.617289       	0.000000       	0.617289       	3.554607       	0.008887       	0.705208       	0.001346       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.820481   	89.187816      	80.686038      	0.626613       	0.000000       	0.626613       	3.693473       	0.009234       	1.008749       	0.001381       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.165364   	93.241080      	76.491434      	0.655116       	0.000000       	0.655116       	4.064895       	0.010162       	0.784825       	0.001469       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
