DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	40.302130      	73.124939      	67.930922      	0.000000       	67.930922      	3.312440       	0.008281       	0.493544       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	43.760626      	70.271723      	0.836899       	0.000000       	0.836899       	3.469286       	0.008673       	0.220828       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	47.126555      	67.406727      	0.814482       	0.000000       	0.814482       	3.376404       	0.008441       	0.303075       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	50.293012      	64.729165      	0.776384       	0.000000       	0.776384       	3.176281       	0.007941       	0.277665       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	53.498810      	62.062359      	0.767723       	0.000000       	0.767723       	3.215473       	0.008039       	0.219056       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	57.108457      	58.885735      	0.800831       	0.000000       	0.800831       	3.620440       	0.009051       	0.357014       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	60.816737      	55.538729      	0.820015       	0.000000       	0.820015       	3.719388       	0.009298       	0.447632       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	64.626117      	52.081777      	0.844938       	0.000000       	0.844938       	3.820831       	0.009552       	0.481059       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	67.892180      	49.217733      	0.811370       	0.000000       	0.811370       	3.276103       	0.008190       	0.399312       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	70.779275      	46.673041      	0.777453       	0.000000       	0.777453       	2.896141       	0.007240       	0.426004       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	72.941806      	44.914504      	0.697294       	0.000000       	0.697294       	2.169598       	0.005424       	0.286233       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	75.504400      	42.800139      	0.721646       	0.000000       	0.721646       	2.570759       	0.006427       	0.265253       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	77.989787      	40.680717      	0.715250       	0.000000       	0.715250       	2.493367       	0.006233       	0.341305       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	80.303741      	38.781872      	0.699829       	0.000000       	0.699829       	2.321503       	0.005804       	0.277171       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	91.411131      	57.977140      	0.697677       	0.000000       	0.697677       	3.618212       	0.009046       	0.384197       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	94.557622      	55.052270      	0.668913       	0.000000       	0.668913       	3.156120       	0.007890       	0.437663       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	97.169014      	52.802874      	0.627063       	0.000000       	0.627063       	2.619604       	0.006549       	0.256855       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	99.786483      	50.415351      	0.616072       	0.000000       	0.616072       	2.625697       	0.006564       	0.377898       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	102.287920     	48.100728      	0.602324       	0.000000       	0.602324       	2.509365       	0.006273       	0.407582       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	104.671637     	45.992733      	0.590325       	0.000000       	0.590325       	2.391348       	0.005978       	0.306972       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	106.319521     	44.791174      	0.572370       	0.000000       	0.572370       	1.654670       	0.004137       	0.119260       	0.002649       	0.000575       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507382   	107.136635     	44.343350      	0.453936       	0.000000       	0.453936       	0.850601       	0.002127       	0.051160       	0.031360       	0.007325       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	108.145193     	43.716886      	0.462768       	0.000000       	0.462768       	1.038363       	0.002596       	0.050868       	0.027209       	0.005392       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577552   	109.221639     	43.038835      	0.467063       	0.000000       	0.467063       	1.109089       	0.002773       	0.036025       	0.029869       	0.006198       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046814   	110.698190     	41.950878      	0.530738       	0.000000       	0.530738       	1.515607       	0.003789       	0.103088       	0.035267       	0.006759       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437527   	112.611658     	40.436862      	0.609288       	0.000000       	0.609288       	1.960457       	0.004901       	0.162846       	0.042088       	0.007757       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974719   	113.526118     	39.844683      	0.462808       	0.000000       	0.462808       	0.981102       	0.002497       	0.073884       	0.064145       	0.009375       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500252   	114.564778     	39.182867      	0.474467       	0.000000       	0.474467       	1.076290       	0.002691       	0.059993       	0.034939       	0.006676       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000340   	115.793469     	38.313262      	0.499912       	0.000000       	0.499912       	1.268740       	0.003172       	0.100776       	0.036878       	0.006908       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500432   	117.092286     	37.345207      	0.499909       	0.000000       	0.499909       	1.340547       	0.003351       	0.127417       	0.038378       	0.007122       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985412   	118.544613     	36.181752      	0.515020       	0.000000       	0.515020       	1.489356       	0.003723       	0.189118       	0.033307       	0.005101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456331   	120.084385     	34.991128      	0.529081       	0.000000       	0.529081       	1.572842       	0.003932       	0.146863       	0.029138       	0.004166       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911443   	121.677137     	33.726372      	0.544888       	0.000000       	0.544888       	1.623420       	0.004059       	0.186223       	0.026610       	0.003692       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379454   	122.973409     	32.824858      	0.531990       	0.000000       	0.531990       	1.320257       	0.003301       	0.113247       	0.020685       	0.002831       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796818   	124.323874     	31.871125      	0.582636       	0.000000       	0.582636       	1.373835       	0.003435       	0.162534       	0.019935       	0.002699       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256655   	133.784715     	52.756896      	0.540163       	0.000000       	0.540163       	1.983771       	0.004959       	0.170621       	0.017971       	0.002588       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774030   	135.183098     	51.686691      	0.482624       	0.000000       	0.482624       	1.443599       	0.003609       	0.109230       	0.041607       	0.009415       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333634   	136.246942     	50.820061      	0.440396       	0.000000       	0.440396       	1.197714       	0.004382       	0.109313       	0.129488       	0.019622       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852727   	137.615060     	49.731166      	0.480907       	0.000000       	0.480907       	1.488685       	0.005040       	0.081117       	0.115526       	0.016004       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492770   	138.791375     	48.659149      	0.359957       	0.000000       	0.359957       	1.330303       	0.003454       	0.101672       	0.150533       	0.014235       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125411   	139.976861     	47.414091      	0.367359       	0.000000       	0.367359       	1.450028       	0.004249       	0.162389       	0.260293       	0.016418       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815715   	141.138372     	46.132437      	0.309697       	0.000000       	0.309697       	1.410460       	0.004998       	0.180891       	0.243950       	0.010955       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416161   	143.039786     	44.359308      	0.399553       	0.000000       	0.399553       	2.061051       	0.005164       	0.111631       	0.154473       	0.007442       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922293   	144.739164     	42.875371      	0.493868       	0.000000       	0.493868       	1.878644       	0.004916       	0.099161       	0.174351       	0.014805       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384663   	146.348069     	41.538210      	0.537630       	0.000000       	0.537630       	1.773448       	0.004567       	0.101342       	0.159977       	0.015199       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850146   	147.565181     	40.634245      	0.534517       	0.000000       	0.534517       	1.367321       	0.003576       	0.071162       	0.146633       	0.014844       	0.000000       	0.000000       	0.000000       	0.000000       
