DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15605.334960   	66.874945      	126.854186     	59.016140      	0.000000       	59.016140      	7.395601       	0.018489       	1.266354       	0.002167       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15604.393552   	74.874277      	119.136080     	0.941407       	0.000000       	0.941407       	8.021582       	0.020054       	0.637931       	0.002195       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15603.475450   	80.291135      	114.275316     	0.918103       	0.000000       	0.918103       	5.447641       	0.013619       	0.331226       	0.017164       	0.004509       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.650367   	84.716991      	110.228136     	0.825082       	0.000000       	0.825082       	4.446513       	0.011116       	0.425749       	0.009541       	0.002301       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.824369   	89.497072      	105.798326     	0.825998       	0.000000       	0.825998       	4.799222       	0.011998       	0.456586       	0.007142       	0.001391       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.992215   	94.572050      	101.129162     	0.832155       	0.000000       	0.832155       	5.093731       	0.012734       	0.407588       	0.006019       	0.000888       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.172787   	99.810370      	96.256183      	0.819428       	0.000000       	0.819428       	5.257595       	0.013144       	0.434812       	0.006131       	0.000897       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.391250   	143.456905     	187.274094     	0.781536       	0.000000       	0.781536       	9.924823       	0.024812       	1.088802       	0.003476       	0.000398       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.591862   	154.214979     	176.094516     	0.799388       	0.000000       	0.799388       	10.787915      	0.026970       	1.191052       	0.002870       	0.000264       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15597.814057   	163.988428     	165.873321     	0.777806       	0.000000       	0.777806       	9.800404       	0.024501       	1.198596       	0.002455       	0.000186       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.045985   	173.269845     	155.959959     	0.768072       	0.000000       	0.768072       	9.306946       	0.023267       	1.374488       	0.002261       	0.000147       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.271947   	182.609155     	146.257691     	0.774037       	0.000000       	0.774037       	9.364922       	0.023412       	1.111383       	0.002200       	0.000127       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.509585   	191.220230     	137.572953     	0.762362       	0.000000       	0.762362       	8.634501       	0.021586       	0.812599       	0.001841       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15594.769571   	198.927029     	129.573239     	0.740014       	0.000000       	0.740014       	7.727939       	0.019320       	1.011788       	0.001821       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15593.954662   	250.327111     	211.221282     	0.814909       	0.000000       	0.814909       	17.696354      	0.044241       	2.720513       	0.002031       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.099060   	263.906139     	197.017022     	0.855602       	0.000000       	0.855602       	13.615036      	0.034038       	1.444827       	0.001969       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.295351   	274.435637     	186.355316     	0.803709       	0.000000       	0.803709       	10.560313      	0.026401       	0.905102       	0.004415       	0.001545       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15591.530362   	282.703908     	178.205974     	0.764989       	0.000000       	0.764989       	8.333155       	0.020833       	0.581176       	0.044050       	0.019766       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15590.761828   	291.701134     	169.007344     	0.768534       	0.000000       	0.768534       	9.051458       	0.022629       	0.915706       	0.031604       	0.012828       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15589.994067   	301.155345     	158.875706     	0.767761       	0.000000       	0.767761       	9.506502       	0.023766       	1.392897       	0.028526       	0.010816       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15589.201359   	311.865075     	147.358979     	0.792708       	0.000000       	0.792708       	10.746714      	0.026867       	1.562721       	0.010117       	0.003464       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15588.387899   	360.355100     	218.009803     	0.813460       	0.000000       	0.813460       	18.542740      	0.046357       	1.619896       	0.006358       	0.001804       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15587.614387   	375.799964     	200.949278     	0.773512       	0.000000       	0.773512       	15.488063      	0.038720       	2.345974       	0.004479       	0.001029       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.772220   	393.797234     	181.177031     	0.842167       	0.000000       	0.842167       	18.046607      	0.045117       	2.567807       	0.004220       	0.000814       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15585.946008   	405.158647     	169.518667     	0.826212       	0.000000       	0.826212       	11.393143      	0.028483       	1.091433       	0.003246       	0.000500       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15585.059850   	416.392381     	158.169409     	0.886159       	0.000000       	0.886159       	11.293737      	0.028234       	0.941680       	0.031769       	0.016491       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15584.279993   	424.485468     	150.311727     	0.779857       	0.000000       	0.779857       	8.141424       	0.020354       	0.496115       	0.027983       	0.014699       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15583.481729   	433.262293     	141.647558     	0.798264       	0.000000       	0.798264       	8.815500       	0.022039       	0.646933       	0.016636       	0.008117       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15582.684960   	482.616685     	226.738155     	0.796770       	0.000000       	0.796770       	15.651739      	0.039129       	1.304433       	0.008218       	0.003129       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15581.938273   	497.137747     	211.019541     	0.746687       	0.000000       	0.746687       	14.563733      	0.036409       	1.901568       	0.006262       	0.001992       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15581.223622   	510.215828     	196.138265     	0.714651       	0.000000       	0.714651       	13.115356      	0.032788       	2.480571       	0.004486       	0.001147       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15580.507472   	523.915278     	181.047558     	0.716151       	0.000000       	0.716151       	13.737741      	0.034344       	2.069116       	0.003947       	0.000839       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15579.872217   	533.562854     	170.948591     	0.635254       	0.000000       	0.635254       	9.674909       	0.024187       	1.059313       	0.003146       	0.000532       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15579.193271   	545.423306     	157.746400     	0.678947       	0.000000       	0.678947       	11.893373      	0.029733       	1.987764       	0.003188       	0.000483       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15578.431320   	556.529104     	146.005595     	0.761951       	0.000000       	0.761951       	11.136111      	0.027840       	1.366644       	0.002473       	0.000106       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15577.694693   	603.776223     	233.516386     	0.736627       	0.000000       	0.736627       	13.568620      	0.033922       	0.907216       	0.037579       	0.020626       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15577.051873   	613.178640     	223.765579     	0.642820       	0.000000       	0.642820       	9.478600       	0.023697       	0.915027       	0.052486       	0.027533       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15576.382189   	624.739521     	211.402608     	0.669684       	0.000000       	0.669684       	11.630660      	0.029077       	1.401995       	0.040703       	0.019785       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15575.708085   	638.083488     	196.780756     	0.674104       	0.000000       	0.674104       	13.420890      	0.033552       	1.875065       	0.043371       	0.020572       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15575.073887   	649.398375     	184.576008     	0.634198       	0.000000       	0.634198       	11.363459      	0.028409       	1.475487       	0.020163       	0.008382       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15574.410329   	659.181433     	174.517662     	0.663559       	0.000000       	0.663559       	9.821210       	0.024553       	0.900695       	0.013598       	0.004673       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15573.769399   	668.994009     	164.509932     	0.640930       	0.000000       	0.640930       	9.850886       	0.024627       	0.797774       	0.013682       	0.004630       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15573.110216   	714.555793     	238.213800     	0.659183       	0.000000       	0.659183       	15.612444      	0.039031       	1.342871       	0.011629       	0.003445       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15572.504532   	724.919156     	226.788400     	0.605684       	0.000000       	0.605684       	10.836039      	0.027090       	1.195045       	0.445585       	0.113557       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15571.861752   	736.161187     	214.879962     	0.642780       	0.000000       	0.642780       	11.481891      	0.028705       	1.069327       	0.211156       	0.080645       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15571.220076   	747.554099     	202.582593     	0.641676       	0.000000       	0.641676       	11.561418      	0.028904       	1.377626       	0.139603       	0.057468       	0.000000       	0.000000       	0.000000       	0.000000       
