DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	69.819090      	148.030661     	67.930922      	0.000000       	67.930922      	6.587588       	0.016469       	1.062673       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	76.698876      	141.493210     	0.836899       	0.000000       	0.836899       	6.899151       	0.017248       	0.475200       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	83.358969      	134.976970     	0.814482       	0.000000       	0.814482       	6.678823       	0.016697       	0.651898       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	89.576266      	128.921514     	0.776384       	0.000000       	0.776384       	6.234768       	0.015587       	0.597072       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	95.856994      	122.920189     	0.767723       	0.000000       	0.767723       	6.298110       	0.015745       	0.470939       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	102.962253     	115.828840     	0.800831       	0.000000       	0.800831       	7.124812       	0.017812       	0.767367       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	110.239308     	108.389799     	0.820015       	0.000000       	0.820015       	7.297108       	0.018243       	0.961948       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	140.308699     	152.513460     	0.844938       	0.000000       	0.844938       	11.349664      	0.028374       	1.621613       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	149.789640     	142.472545     	0.811370       	0.000000       	0.811370       	9.506556       	0.023766       	1.345730       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	158.000130     	133.581743     	0.777453       	0.000000       	0.777453       	8.232878       	0.020582       	1.435377       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	163.868451     	127.430088     	0.697294       	0.000000       	0.697294       	5.884676       	0.014712       	0.964273       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	171.012460     	120.094662     	0.721646       	0.000000       	0.721646       	7.163656       	0.017909       	0.893417       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	177.879242     	112.775033     	0.715250       	0.000000       	0.715250       	6.885743       	0.017214       	1.149136       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	184.169276     	106.234349     	0.699829       	0.000000       	0.699829       	6.307548       	0.015769       	0.932966       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	190.388516     	99.972702      	0.697677       	0.000000       	0.697677       	6.236607       	0.015592       	0.722717       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	195.753385     	94.438326      	0.668913       	0.000000       	0.668913       	5.380058       	0.013450       	0.823230       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	200.136979     	90.186037      	0.627063       	0.000000       	0.627063       	4.396248       	0.010991       	0.483104       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	204.534434     	85.681239      	0.616072       	0.000000       	0.616072       	4.410144       	0.011025       	0.710726       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	208.719020     	81.320321      	0.602324       	0.000000       	0.602324       	4.196734       	0.010492       	0.766508       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	212.686764     	77.354030      	0.590325       	0.000000       	0.590325       	3.979344       	0.009948       	0.577271       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	215.324160     	75.055641      	0.572370       	0.000000       	0.572370       	2.647027       	0.006618       	0.223732       	0.003014       	0.000963       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	251.659256     	173.874119     	0.453936       	0.000000       	0.453936       	2.639232       	0.006598       	0.246226       	0.047537       	0.017353       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	255.236307     	170.464484     	0.462767       	0.000000       	0.462767       	3.627800       	0.009069       	0.244602       	0.041679       	0.012998       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	259.163702     	166.775333     	0.467062       	0.000000       	0.467062       	3.983212       	0.009958       	0.173001       	0.045859       	0.015009       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	264.943929     	160.962820     	0.530737       	0.000000       	0.530737       	5.848801       	0.014622       	0.494450       	0.053951       	0.016132       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437530   	272.683032     	152.969418     	0.609287       	0.000000       	0.609287       	7.822922       	0.019557       	0.779766       	0.064261       	0.018374       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974723   	275.997548     	149.652092     	0.462807       	0.000000       	0.462807       	3.427298       	0.008571       	0.352835       	0.104211       	0.024839       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500258   	279.824286     	145.947865     	0.474465       	0.000000       	0.474465       	3.892500       	0.009731       	0.286193       	0.056031       	0.017489       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000348   	292.792269     	162.844683     	0.499910       	0.000000       	0.499910       	5.540823       	0.013852       	0.562269       	0.058988       	0.017936       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500441   	298.606671     	156.743673     	0.499907       	0.000000       	0.499907       	5.890440       	0.014726       	0.710477       	0.061312       	0.018423       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985423   	305.160145     	149.582032     	0.515018       	0.000000       	0.515018       	6.623550       	0.016559       	1.053109       	0.053517       	0.013534       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456345   	312.069852     	142.320434     	0.529079       	0.000000       	0.529079       	6.973800       	0.017435       	0.816877       	0.046658       	0.011132       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911459   	319.146359     	134.693799     	0.544886       	0.000000       	0.544886       	7.136743       	0.017842       	1.034778       	0.042394       	0.009866       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379471   	324.569456     	129.128797     	0.531988       	0.000000       	0.531988       	5.469348       	0.013673       	0.627641       	0.032578       	0.007521       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796838   	330.206223     	123.133069     	0.582634       	0.000000       	0.582634       	5.682263       	0.014206       	0.896098       	0.031291       	0.007152       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256677   	334.572876     	118.830682     	0.540161       	0.000000       	0.540161       	4.405606       	0.011014       	0.436942       	0.027939       	0.006722       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774054   	337.610531     	115.922894     	0.482623       	0.000000       	0.482623       	3.110887       	0.007777       	0.279524       	0.065455       	0.023440       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333661   	340.013648     	113.456567     	0.440393       	0.000000       	0.440393       	2.627183       	0.006691       	0.279537       	0.217375       	0.055343       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852757   	343.139224     	110.398666     	0.480904       	0.000000       	0.480904       	3.331611       	0.008413       	0.207194       	0.197621       	0.046845       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492801   	345.821698     	107.538501     	0.359956       	0.000000       	0.359956       	2.960651       	0.007404       	0.259470       	0.270773       	0.044828       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125444   	348.741161     	104.097679     	0.367357       	0.000000       	0.367357       	3.394229       	0.008518       	0.413950       	0.466248       	0.052981       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815749   	351.660659     	100.564647     	0.309696       	0.000000       	0.309696       	3.382319       	0.008509       	0.460408       	0.454312       	0.039479       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416197   	364.861742     	117.085334     	0.399552       	0.000000       	0.399552       	6.013782       	0.015035       	0.365082       	0.297665       	0.029878       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922332   	369.964808     	111.799175     	0.493865       	0.000000       	0.493865       	5.456250       	0.013642       	0.323775       	0.339541       	0.056971       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384707   	374.732726     	106.912642     	0.537625       	0.000000       	0.537625       	5.093796       	0.012736       	0.330362       	0.313143       	0.058462       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850194   	378.269979     	103.380974     	0.534512       	0.000000       	0.534512       	3.835061       	0.009592       	0.231119       	0.288216       	0.058056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354578   	381.250310     	100.253745     	0.495616       	0.000000       	0.495616       	3.237122       	0.008097       	0.385722       	0.248695       	0.051480       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880808   	383.733379     	97.688274      	0.473771       	0.000000       	0.473771       	2.825258       	0.007152       	0.213984       	0.335037       	0.065144       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15568.468044   	385.463454     	95.817490      	0.412764       	0.000000       	0.412764       	2.150518       	0.005701       	0.133029       	0.414742       	0.063051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15568.073381   	387.391315     	93.633907      	0.394663       	0.000000       	0.394663       	2.396512       	0.006577       	0.181735       	0.462074       	0.047999       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15567.666517   	389.319232     	91.603280      	0.406864       	0.000000       	0.406864       	2.318285       	0.005807       	0.119206       	0.384561       	0.045207       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15567.207321   	391.949373     	88.807258      	0.459196       	0.000000       	0.459196       	2.990719       	0.007489       	0.264499       	0.353088       	0.051782       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15566.714271   	395.179849     	85.284647      	0.493050       	0.000000       	0.493050       	3.559879       	0.008906       	0.455783       	0.320498       	0.055734       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15566.208706   	398.690662     	81.676061      	0.505565       	0.000000       	0.505565       	3.813263       	0.009542       	0.300888       	0.292909       	0.055346       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15565.697018   	402.168526     	78.025720      	0.511688       	0.000000       	0.511688       	3.760360       	0.009410       	0.401668       	0.273086       	0.054821       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15565.180562   	405.537599     	74.319103      	0.516456       	0.000000       	0.516456       	3.638961       	0.009107       	0.584112       	0.260781       	0.053401       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15564.653155   	408.837866     	70.684363      	0.527407       	0.000000       	0.527407       	3.566874       	0.008927       	0.595273       	0.257680       	0.052810       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15564.087308   	412.447879     	66.950851      	0.565847       	0.000000       	0.565847       	3.885223       	0.009717       	0.414136       	0.265492       	0.054284       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15563.516144   	415.723828     	63.672774      	0.571164       	0.000000       	0.571164       	3.550419       	0.008882       	0.298822       	0.265588       	0.053729       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	15562.925588   	418.863092     	60.508971      	0.590556       	0.000000       	0.590556       	3.414111       	0.008542       	0.340248       	0.266305       	0.053498       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	15562.336480   	421.620784     	57.784047      	0.589108       	0.000000       	0.589108       	3.028219       	0.007580       	0.285814       	0.262947       	0.052374       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	15561.700999   	424.530622     	54.852960      	0.635481       	0.000000       	0.635481       	3.186536       	0.007978       	0.380031       	0.268720       	0.053426       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	15561.018274   	427.519335     	51.748223      	0.682725       	0.000000       	0.682725       	3.276380       	0.008205       	0.511082       	0.279462       	0.055316       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	15560.287315   	429.868228     	49.601924      	0.730960       	0.000000       	0.730960       	2.632026       	0.006598       	0.245233       	0.276534       	0.054192       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	15559.589400   	432.039513     	47.658961      	0.697914       	0.000000       	0.697914       	2.452316       	0.006154       	0.188561       	0.274877       	0.053666       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	15558.906881   	434.076372     	45.734921      	0.682519       	0.000000       	0.682519       	2.318414       	0.005824       	0.288145       	0.275731       	0.053631       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	15558.231987   	435.920544     	44.089546      	0.674895       	0.000000       	0.674895       	2.125636       	0.005349       	0.194634       	0.276114       	0.053502       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	15557.561222   	437.501239     	42.633438      	0.670764       	0.000000       	0.670764       	1.858886       	0.004690       	0.267986       	0.273501       	0.052768       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	15556.932946   	438.511379     	41.877305      	0.628276       	0.000000       	0.628276       	1.269386       	0.003226       	0.115023       	0.256020       	0.048974       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	15556.299438   	439.630692     	40.916424      	0.633508       	0.000000       	0.633508       	1.375440       	0.003502       	0.218949       	0.252625       	0.048527       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	15555.649123   	440.754434     	39.979648      	0.650315       	0.000000       	0.650315       	1.385876       	0.003540       	0.201215       	0.258594       	0.049728       	0.000000       	0.000000       	0.000000       	0.000000       
