DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	146.420071     	145.701763     	0.844938       	0.000000       	0.844938       	10.839024      	0.027098       	1.544256       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	155.479487     	136.147618     	0.811370       	0.000000       	0.811370       	9.083976       	0.022710       	1.281540       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	163.328912     	127.687246     	0.777453       	0.000000       	0.777453       	7.870908       	0.019677       	1.366918       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	168.945876     	121.833566     	0.697294       	0.000000       	0.697294       	5.632689       	0.014082       	0.918286       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	175.779125     	114.852282     	0.721646       	0.000000       	0.721646       	6.852117       	0.017130       	0.850812       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	182.348691     	107.885404     	0.715250       	0.000000       	0.715250       	6.587782       	0.016469       	1.094346       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	188.368962     	101.659634     	0.699829       	0.000000       	0.699829       	6.037110       	0.015093       	0.888489       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	198.726103     	106.208846     	0.697677       	0.000000       	0.697677       	6.625480       	0.016564       	0.772985       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	204.420468     	100.286895     	0.668913       	0.000000       	0.668913       	5.710380       	0.014276       	0.880485       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	209.067329     	95.737083      	0.627063       	0.000000       	0.627063       	4.660175       	0.011650       	0.516700       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	213.729261     	90.917725      	0.616072       	0.000000       	0.616072       	4.675284       	0.011688       	0.760146       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	218.164023     	86.252711      	0.602324       	0.000000       	0.602324       	4.447536       	0.011119       	0.819801       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	222.367340     	82.010127      	0.590325       	0.000000       	0.590325       	4.215508       	0.010539       	0.617401       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	225.152053     	79.548526      	0.572370       	0.000000       	0.572370       	2.794729       	0.006987       	0.239242       	0.003029       	0.000982       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	238.123485     	111.827270     	0.453936       	0.000000       	0.453936       	1.772420       	0.004431       	0.152772       	0.046557       	0.016684       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	240.452506     	109.762591     	0.462767       	0.000000       	0.462767       	2.375660       	0.005939       	0.151787       	0.040699       	0.012434       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	242.994922     	107.528595     	0.467062       	0.000000       	0.467062       	2.593680       	0.006484       	0.107378       	0.044780       	0.014350       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	246.687621     	103.997626     	0.530737       	0.000000       	0.530737       	3.754752       	0.009387       	0.306953       	0.052667       	0.015422       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437530   	251.602641     	99.132465      	0.609287       	0.000000       	0.609287       	4.990238       	0.012476       	0.484209       	0.062742       	0.017579       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974723   	253.746548     	97.125402      	0.462807       	0.000000       	0.462807       	2.250676       	0.005629       	0.219194       	0.101141       	0.023402       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500258   	256.216996     	94.890840      	0.474465       	0.000000       	0.474465       	2.531203       	0.006328       	0.177825       	0.054427       	0.016508       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000348   	259.232614     	92.011656      	0.499910       	0.000000       	0.499910       	3.080642       	0.007702       	0.298452       	0.057323       	0.016952       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500441   	262.433374     	88.865872      	0.499907       	0.000000       	0.499907       	3.268539       	0.008171       	0.377151       	0.059607       	0.017440       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985422   	266.034623     	85.159340      	0.515018       	0.000000       	0.515018       	3.662362       	0.009156       	0.559189       	0.051956       	0.012759       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456344   	269.834242     	81.400020      	0.529079       	0.000000       	0.529079       	3.854541       	0.009636       	0.433858       	0.045286       	0.010477       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911458   	273.730653     	77.447769      	0.544886       	0.000000       	0.544886       	3.947428       	0.009869       	0.549708       	0.041148       	0.009280       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379470   	276.754076     	74.583430      	0.531988       	0.000000       	0.531988       	3.062712       	0.007657       	0.333614       	0.031632       	0.007072       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796836   	279.894204     	71.510758      	0.582634       	0.000000       	0.582634       	3.178458       	0.007946       	0.476849       	0.030384       	0.006723       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256675   	307.408240     	133.991342     	0.540161       	0.000000       	0.540161       	5.053809       	0.012635       	0.505767       	0.027139       	0.006322       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774052   	310.892598     	130.593560     	0.482623       	0.000000       	0.482623       	3.556844       	0.008892       	0.323561       	0.063593       	0.022141       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333659   	313.692764     	127.692950     	0.440393       	0.000000       	0.440393       	3.017433       	0.007709       	0.323570       	0.209558       	0.051643       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852755   	317.326760     	124.100269     	0.480904       	0.000000       	0.480904       	3.833814       	0.009701       	0.239771       	0.190118       	0.043578       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492799   	320.462861     	120.755721     	0.359956       	0.000000       	0.359956       	3.404261       	0.008514       	0.300243       	0.259646       	0.041630       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125442   	323.893435     	116.755623     	0.367357       	0.000000       	0.367357       	3.888489       	0.009766       	0.478966       	0.448149       	0.049197       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815747   	327.307496     	112.672594     	0.309696       	0.000000       	0.309696       	3.860107       	0.009737       	0.532617       	0.436309       	0.036564       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416195   	345.564671     	139.059919     	0.399552       	0.000000       	0.399552       	7.311983       	0.018280       	0.450244       	0.286528       	0.028186       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922330   	351.856419     	132.521432     	0.493865       	0.000000       	0.493865       	6.633031       	0.016586       	0.399321       	0.324697       	0.052443       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384704   	357.738502     	126.455157     	0.537626       	0.000000       	0.537626       	6.196441       	0.015493       	0.407459       	0.298866       	0.053594       	0.000000       	0.000000       	0.000000       	0.000000       
