DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15601.486242   	63.127005      	119.852155     	62.864858      	0.000000       	62.864858      	7.397728       	0.018494       	0.864975       	0.002229       	0.000111       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.550794   	71.139940      	111.997065     	0.935448       	0.000000       	0.935448       	8.035284       	0.020088       	0.755254       	0.002262       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.661500   	77.938985      	105.229727     	0.889294       	0.000000       	0.889294       	6.817931       	0.017045       	0.838701       	0.001841       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.785839   	83.614446      	99.825769      	0.875660       	0.000000       	0.875660       	5.691438       	0.014229       	0.588180       	0.001749       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15598.020526   	87.682636      	96.098847      	0.765314       	0.000000       	0.765314       	4.079931       	0.010200       	0.412305       	0.001541       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279635   	90.960156      	93.280054      	0.740891       	0.000000       	0.740891       	3.296108       	0.008240       	0.263577       	0.010347       	0.003593       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.602705   	93.731118      	90.975666      	0.676930       	0.000000       	0.676930       	2.798669       	0.006997       	0.182648       	0.020710       	0.005586       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15595.952925   	129.229689     	175.452366     	0.649780       	0.000000       	0.649780       	5.527581       	0.013819       	0.645500       	0.015191       	0.003840       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.280289   	135.739899     	168.919720     	0.672636       	0.000000       	0.672636       	6.541522       	0.016354       	0.663760       	0.014958       	0.003289       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.662811   	141.406342     	162.973076     	0.617478       	0.000000       	0.617478       	5.691439       	0.014229       	0.872683       	0.010767       	0.002343       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.028166   	148.027268     	156.220324     	0.634644       	0.000000       	0.634644       	6.643457       	0.016609       	0.743939       	0.005923       	0.001065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.371194   	155.403434     	148.403105     	0.656973       	0.000000       	0.656973       	7.398938       	0.018497       	1.075254       	0.004274       	0.000604       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.710578   	162.630118     	140.763469     	0.660616       	0.000000       	0.660616       	7.248333       	0.018121       	1.051919       	0.003528       	0.000406       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.048887   	168.487420     	134.830100     	0.661691       	0.000000       	0.661691       	5.874846       	0.014687       	0.720214       	0.002857       	0.000275       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.459219   	180.505204     	152.662704     	0.589668       	0.000000       	0.589668       	4.716624       	0.011863       	0.540440       	0.186977       	0.036070       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.810907   	186.259438     	146.966546     	0.648311       	0.000000       	0.648311       	5.869105       	0.014673       	0.475364       	0.100198       	0.021479       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.154722   	192.257274     	140.942588     	0.656185       	0.000000       	0.656185       	6.079429       	0.015199       	0.600714       	0.066394       	0.015976       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549880   	197.228233     	136.043040     	0.604843       	0.000000       	0.604843       	5.041275       	0.012603       	0.463116       	0.057713       	0.013760       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15589.013557   	200.857270     	132.653771     	0.536323       	0.000000       	0.536323       	3.685360       	0.009213       	0.240231       	0.047110       	0.011302       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.482654   	205.003526     	128.398148     	0.530903       	0.000000       	0.530903       	4.208075       	0.010520       	0.578452       	0.051299       	0.012218       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.994093   	208.548699     	124.707736     	0.488562       	0.000000       	0.488562       	3.590526       	0.008976       	0.588447       	0.036377       	0.007229       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.449345   	233.812847     	174.260362     	0.544748       	0.000000       	0.544748       	6.568251       	0.016421       	0.673871       	0.037682       	0.006835       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15586.911428   	240.466818     	166.937144     	0.537917       	0.000000       	0.537917       	6.703535       	0.016759       	1.157600       	0.032806       	0.005786       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.383081   	246.857389     	160.263519     	0.528346       	0.000000       	0.528346       	6.435801       	0.016090       	0.766170       	0.029141       	0.005050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15585.833620   	253.996961     	152.818081     	0.549461       	0.000000       	0.549461       	7.186041       	0.017965       	0.808859       	0.028504       	0.004864       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15585.282484   	260.761190     	145.395252     	0.551136       	0.000000       	0.551136       	6.806777       	0.017017       	1.167188       	0.025531       	0.004285       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15584.751384   	266.602040     	139.147777     	0.531100       	0.000000       	0.531100       	5.877254       	0.014693       	0.901321       	0.021712       	0.003483       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15584.201680   	273.050087     	132.242503     	0.549704       	0.000000       	0.549704       	6.485899       	0.016215       	0.969079       	0.021637       	0.003444       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15583.660114   	278.904494     	125.660554     	0.541566       	0.000000       	0.541566       	5.888530       	0.014721       	1.234985       	0.019402       	0.003028       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15583.149798   	283.592601     	120.599141     	0.510316       	0.000000       	0.510316       	4.716493       	0.011791       	0.855236       	0.016594       	0.002540       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15582.594843   	289.848125     	113.871755     	0.554955       	0.000000       	0.554955       	6.289585       	0.015724       	0.992756       	0.018337       	0.002809       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15582.059445   	294.986821     	108.178384     	0.535398       	0.000000       	0.535398       	5.167591       	0.012919       	1.061178       	0.015976       	0.002362       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15581.471407   	301.557333     	101.261387     	0.588038       	0.000000       	0.588038       	6.604892       	0.016512       	0.900143       	0.017867       	0.002644       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15580.929731   	305.351944     	97.638430      	0.541676       	0.000000       	0.541676       	3.817353       	0.009543       	0.347281       	0.013199       	0.001833       	0.000000       	0.000000       	0.000000       	0.000000       
