DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	61.385673      	126.629026     	67.930922      	0.000000       	67.930922      	5.651831       	0.014130       	0.900065       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	67.287947      	121.144213     	0.836899       	0.000000       	0.836899       	5.919190       	0.014798       	0.402522       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	73.006851      	115.671186     	0.814482       	0.000000       	0.814482       	5.735275       	0.014338       	0.552234       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	78.352479      	110.580843     	0.776384       	0.000000       	0.776384       	5.360914       	0.013402       	0.505813       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	83.754656      	105.532237     	0.767723       	0.000000       	0.767723       	5.417356       	0.013543       	0.398972       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	89.861168      	99.559381      	0.800831       	0.000000       	0.800831       	6.123563       	0.015309       	0.650123       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	96.118574      	93.289493      	0.820015       	0.000000       	0.820015       	6.274902       	0.015687       	0.815001       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	138.721725     	169.681211     	0.844938       	0.000000       	0.844938       	12.636642      	0.031592       	1.816579       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	149.265038     	158.413480     	0.811370       	0.000000       	0.811370       	10.571592      	0.026429       	1.507510       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	158.385515     	148.437869     	0.777453       	0.000000       	0.777453       	9.145145       	0.022863       	1.607919       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	164.887313     	141.535246     	0.697294       	0.000000       	0.697294       	6.519741       	0.016299       	1.080177       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	172.814491     	133.307311     	0.721646       	0.000000       	0.721646       	7.948787       	0.019872       	1.000794       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	180.430269     	125.098719     	0.715250       	0.000000       	0.715250       	7.636617       	0.019092       	1.287225       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	187.400046     	117.764488     	0.699829       	0.000000       	0.699829       	6.988994       	0.017472       	1.045065       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	229.519356     	194.823407     	0.697677       	0.000000       	0.697677       	12.151465      	0.030379       	1.487293       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	239.896079     	183.393792     	0.668913       	0.000000       	0.668913       	10.404473      	0.026011       	1.694055       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	248.284309     	174.615846     	0.627063       	0.000000       	0.627063       	8.410921       	0.021027       	0.994089       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	256.705041     	165.326026     	0.616072       	0.000000       	0.616072       	8.443504       	0.021109       	1.462388       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	264.695740     	156.338905     	0.602324       	0.000000       	0.602324       	8.012385       	0.020031       	1.577060       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	272.248045     	148.168727     	0.590325       	0.000000       	0.590325       	7.572890       	0.018932       	1.187613       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	277.127826     	143.386377     	0.572370       	0.000000       	0.572370       	4.895111       	0.012238       	0.459610       	0.003092       	0.001060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	310.489459     	230.087779     	0.453935       	0.000000       	0.453935       	3.421643       	0.008554       	0.330890       	0.051455       	0.020069       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	315.191515     	225.462222     	0.462767       	0.000000       	0.462767       	4.759637       	0.011899       	0.328688       	0.045682       	0.015336       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	320.367337     	220.457769     	0.467062       	0.000000       	0.467062       	5.239063       	0.013098       	0.232452       	0.050143       	0.017622       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	328.029968     	212.583045     	0.530737       	0.000000       	0.530737       	7.741151       	0.019353       	0.664310       	0.059167       	0.019051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	338.315485     	201.762808     	0.609287       	0.000000       	0.609287       	10.381999      	0.025955       	1.047524       	0.070528       	0.021743       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	342.681434     	197.259233     	0.462807       	0.000000       	0.462807       	4.492476       	0.011233       	0.473906       	0.115294       	0.029862       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	347.729069     	192.227154     	0.474464       	0.000000       	0.474464       	5.122174       	0.012805       	0.384368       	0.061733       	0.020948       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000350   	378.745980     	250.732600     	0.499910       	0.000000       	0.499910       	8.603457       	0.021509       	0.891007       	0.065038       	0.021531       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500444   	387.809752     	240.952396     	0.499906       	0.000000       	0.499906       	9.154261       	0.022886       	1.125850       	0.067604       	0.022118       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985426   	398.033908     	229.489370     	0.515017       	0.000000       	0.515017       	10.309449      	0.025774       	1.668594       	0.059518       	0.016643       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456348   	408.810472     	217.868598     	0.529078       	0.000000       	0.529078       	10.855698      	0.027139       	1.294153       	0.051995       	0.013820       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911464   	419.840136     	205.669590     	0.544885       	0.000000       	0.544885       	11.104688      	0.027762       	1.639204       	0.047262       	0.012298       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379477   	428.244367     	196.745917     	0.531987       	0.000000       	0.531987       	8.461671       	0.021154       	0.993989       	0.036286       	0.009390       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796843   	436.981636     	187.116049     	0.582633       	0.000000       	0.582633       	8.794105       	0.021985       	1.418396       	0.034851       	0.008940       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256683   	485.454635     	287.978207     	0.540160       	0.000000       	0.540160       	11.031649      	0.027579       	1.146352       	0.031071       	0.008373       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774061   	493.027300     	280.063276     	0.482622       	0.000000       	0.482622       	7.664329       	0.019161       	0.733224       	0.072504       	0.028632       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333669   	499.366717     	273.163912     	0.440392       	0.000000       	0.440392       	6.606670       	0.016564       	0.733086       	0.250689       	0.072093       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852765   	507.583677     	264.633299     	0.480904       	0.000000       	0.480904       	8.468528       	0.021201       	0.542989       	0.230366       	0.062130       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492810   	514.754433     	256.801656     	0.359956       	0.000000       	0.359956       	7.511889       	0.018780       	0.679710       	0.322353       	0.061415       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125453   	522.812050     	247.453476     	0.367356       	0.000000       	0.367356       	8.631601       	0.021595       	1.083935       	0.552389       	0.074279       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815758   	530.807629     	237.991449     	0.309695       	0.000000       	0.309695       	8.566981       	0.021467       	1.204742       	0.549935       	0.059529       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416207   	577.481383     	310.237719     	0.399551       	0.000000       	0.399551       	17.085890      	0.042715       	1.067391       	0.369421       	0.048761       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922342   	592.506778     	294.298719     	0.493865       	0.000000       	0.493865       	15.486482      	0.038717       	0.946383       	0.422371       	0.088002       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384717   	606.543805     	279.405876     	0.537625       	0.000000       	0.537625       	14.465088      	0.036163       	0.965380       	0.391898       	0.090527       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850205   	616.994629     	268.424664     	0.534512       	0.000000       	0.534512       	10.841423      	0.027105       	0.674300       	0.363494       	0.092366       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15569.354590   	625.805074     	258.650106     	0.495615       	0.000000       	0.495615       	9.144948       	0.022863       	1.125225       	0.311639       	0.080346       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15568.880820   	633.333828     	250.533618     	0.473770       	0.000000       	0.473770       	7.966656       	0.019987       	0.623602       	0.417915       	0.102160       	0.000000       	0.000000       	0.000000       	0.000000       
