DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	44.518838      	83.825756      	67.930922      	0.000000       	67.930922      	3.780318       	0.009451       	0.574848       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	48.466090      	80.446221      	0.836899       	0.000000       	0.836899       	3.959267       	0.009898       	0.257167       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	52.302614      	77.059619      	0.814482       	0.000000       	0.814482       	3.848178       	0.009620       	0.352907       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	55.904905      	73.899500      	0.776384       	0.000000       	0.776384       	3.613207       	0.009033       	0.323295       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	59.549979      	70.756334      	0.767723       	0.000000       	0.767723       	3.655850       	0.009140       	0.255040       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	63.658999      	67.020464      	0.800831       	0.000000       	0.800831       	4.121064       	0.010303       	0.415636       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	67.877104      	63.088882      	0.820015       	0.000000       	0.820015       	4.230491       	0.010576       	0.521106       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	81.254998      	79.744085      	0.844938       	0.000000       	0.844938       	5.894529       	0.014736       	0.795207       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	86.232852      	74.903284      	0.811370       	0.000000       	0.811370       	4.992183       	0.012480       	0.659988       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	90.586194      	70.610655      	0.777453       	0.000000       	0.777453       	4.366063       	0.010915       	0.704020       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	93.769429      	67.642100      	0.697294       	0.000000       	0.697294       	3.192861       	0.007982       	0.472988       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	97.593909      	64.089669      	0.721646       	0.000000       	0.721646       	3.835807       	0.009590       	0.438271       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	101.286096     	60.537918      	0.715250       	0.000000       	0.715250       	3.703191       	0.009258       	0.563809       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	104.695222     	57.360529      	0.699829       	0.000000       	0.699829       	3.419420       	0.008549       	0.457799       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	130.093374     	106.863350     	0.697677       	0.000000       	0.697677       	6.666594       	0.016666       	0.778261       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	135.822770     	100.900275     	0.668913       	0.000000       	0.668913       	5.745498       	0.014364       	0.886489       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	140.497872     	96.318632      	0.627063       	0.000000       	0.627063       	4.688487       	0.011721       	0.520220       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	145.188506     	91.465332      	0.616072       	0.000000       	0.616072       	4.704058       	0.011760       	0.765314       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	149.650959     	86.767001      	0.602324       	0.000000       	0.602324       	4.475297       	0.011188       	0.825358       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	153.881173     	82.493288      	0.590325       	0.000000       	0.590325       	4.242472       	0.010606       	0.621566       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	156.683632     	80.012448      	0.572370       	0.000000       	0.572370       	2.812367       	0.007031       	0.240843       	0.002877       	0.000806       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	157.965233     	79.039304      	0.453936       	0.000000       	0.453936       	1.323678       	0.003309       	0.103401       	0.038767       	0.011593       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	159.651195     	77.675609      	0.462768       	0.000000       	0.462768       	1.723710       	0.004309       	0.102753       	0.033438       	0.008463       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	161.480227     	76.199396      	0.467062       	0.000000       	0.467062       	1.870565       	0.004676       	0.072709       	0.036858       	0.009808       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	164.095596     	73.856938      	0.530737       	0.000000       	0.530737       	2.665295       	0.006663       	0.207900       	0.043264       	0.010517       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437529   	167.553123     	70.620319      	0.609287       	0.000000       	0.609287       	3.517839       	0.008795       	0.328067       	0.051516       	0.011978       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974721   	169.099685     	69.302802      	0.462807       	0.000000       	0.462807       	1.631733       	0.004092       	0.148592       	0.081079       	0.015332       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500255   	170.871445     	67.836396      	0.474466       	0.000000       	0.474466       	1.820299       	0.004551       	0.120573       	0.043988       	0.010885       	0.000000       	0.000000       	0.000000       	0.000000       
