DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15600.960663   	40.649855      	68.490321      	63.390437      	0.000000       	63.390437      	3.661270       	0.009153       	0.238846       	0.002263       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.182565   	43.443039      	66.031204      	0.778098       	0.000000       	0.778098       	2.802025       	0.007005       	0.435189       	0.001836       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.397747   	46.537549      	63.423092      	0.784819       	0.000000       	0.784819       	3.104112       	0.007760       	0.288819       	0.001841       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.663931   	49.218157      	61.052388      	0.733816       	0.000000       	0.733816       	2.688835       	0.006722       	0.415684       	0.001505       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15597.956201   	51.749801      	58.906022      	0.707730       	0.000000       	0.707730       	2.539468       	0.006349       	0.314628       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279517   	54.085052      	57.052897      	0.676684       	0.000000       	0.676684       	2.342529       	0.005856       	0.187280       	0.001422       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.644176   	56.129544      	55.312698      	0.635341       	0.000000       	0.635341       	2.050967       	0.005127       	0.324573       	0.001347       	0.000037       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.064382   	65.862875      	75.764914      	0.579794       	0.000000       	0.579794       	2.240170       	0.005600       	0.387408       	0.001239       	0.000034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.447094   	68.919136      	72.724658      	0.617289       	0.000000       	0.617289       	3.065270       	0.007663       	0.592275       	0.001346       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.820481   	72.093985      	69.319854      	0.626613       	0.000000       	0.626613       	3.184191       	0.007960       	0.847225       	0.001381       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.165364   	75.584526      	65.815026      	0.655116       	0.000000       	0.655116       	3.500762       	0.008752       	0.659183       	0.001469       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.439160   	78.989237      	62.660433      	0.726205       	0.000000       	0.726205       	3.414759       	0.008537       	0.466039       	0.001512       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.757012   	82.078002      	59.704052      	0.682148       	0.000000       	0.682148       	3.098014       	0.007745       	0.540515       	0.001503       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.091906   	85.110396      	56.982184      	0.665106       	0.000000       	0.665106       	3.041525       	0.007604       	0.345450       	0.001527       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.429868   	88.172905      	54.312636      	0.662038       	0.000000       	0.662038       	3.071755       	0.007679       	0.259830       	0.001567       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.794428   	90.897375      	51.919634      	0.635440       	0.000000       	0.635440       	2.732849       	0.006832       	0.295593       	0.001547       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.182920   	92.762132      	50.556931      	0.611508       	0.000000       	0.611508       	1.873146       	0.004683       	0.101064       	0.003706       	0.001013       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549728   	94.849623      	48.969772      	0.633193       	0.000000       	0.633193       	2.097802       	0.005245       	0.122550       	0.005067       	0.001547       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.957281   	96.728182      	47.478402      	0.592446       	0.000000       	0.592446       	1.885198       	0.004713       	0.198619       	0.001925       	0.000267       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.398984   	98.555437      	45.919909      	0.558298       	0.000000       	0.558298       	1.833225       	0.004583       	0.283565       	0.001387       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.857615   	100.427461     	44.302280      	0.541369       	0.000000       	0.541369       	1.878118       	0.004695       	0.280879       	0.001399       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.319863   	102.367828     	42.625556      	0.537752       	0.000000       	0.537752       	1.946666       	0.004867       	0.267811       	0.001432       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15586.786984   	104.287204     	40.981178      	0.532878       	0.000000       	0.532878       	1.925647       	0.004814       	0.251609       	0.001456       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.249327   	106.252571     	39.272046      	0.537658       	0.000000       	0.537658       	1.971795       	0.004929       	0.274995       	0.001499       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
