DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15606.257173   	40.615018      	63.114558      	58.093927      	0.000000       	58.093927      	3.626281       	0.009066       	0.353089       	0.002197       	0.000106       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15605.395826   	43.930690      	60.329705      	0.861347       	0.000000       	0.861347       	3.326004       	0.008315       	0.320195       	0.002018       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15604.592047   	46.797198      	57.912851      	0.803779       	0.000000       	0.803779       	2.875345       	0.007188       	0.345288       	0.001648       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15603.778757   	49.880032      	55.281481      	0.813290       	0.000000       	0.813290       	3.092266       	0.007731       	0.352393       	0.001701       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15602.929463   	52.476131      	53.391845      	0.849294       	0.000000       	0.849294       	2.607843       	0.006520       	0.131088       	0.005224       	0.000883       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15602.070639   	55.181982      	51.345742      	0.858824       	0.000000       	0.858824       	2.716457       	0.006791       	0.188470       	0.003815       	0.000576       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15601.193314   	57.761775      	49.425637      	0.877325       	0.000000       	0.877325       	2.597269       	0.006493       	0.200160       	0.010983       	0.002157       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15600.426087   	59.669093      	48.087636      	0.767227       	0.000000       	0.767227       	1.972064       	0.004930       	0.133163       	0.059816       	0.005822       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15599.680506   	61.509422      	46.736568      	0.745581       	0.000000       	0.745581       	1.958985       	0.005593       	0.137664       	0.113063       	0.008729       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15598.996624   	63.046265      	45.657005      	0.683883       	0.000000       	0.683883       	1.666949       	0.005356       	0.096496       	0.124751       	0.008756       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15598.339902   	64.556262      	44.607073      	0.656722       	0.000000       	0.656722       	1.597938       	0.005859       	0.108716       	0.082082       	0.005484       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15597.662616   	66.266500      	43.381925      	0.677286       	0.000000       	0.677286       	1.781945       	0.004538       	0.120489       	0.067170       	0.004865       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15597.005203   	67.970982      	42.082725      	0.657413       	0.000000       	0.657413       	1.767837       	0.004420       	0.188776       	0.058935       	0.004652       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15596.333356   	69.897898      	40.520905      	0.671847       	0.000000       	0.671847       	1.989898       	0.004975       	0.243770       	0.058006       	0.004258       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15595.635152   	72.044472      	38.740341      	0.698203       	0.000000       	0.698203       	2.208616       	0.005522       	0.270151       	0.056521       	0.003964       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15594.911452   	73.858072      	37.460116      	0.723700       	0.000000       	0.723700       	1.871286       	0.004678       	0.132638       	0.053008       	0.003608       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15594.293739   	75.077739      	36.602354      	0.617713       	0.000000       	0.617713       	1.403138       	0.008015       	0.072337       	0.175456       	0.007585       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15593.669588   	76.256265      	35.857447      	0.624151       	0.000000       	0.624151       	1.305393       	0.006978       	0.063665       	0.119889       	0.007868       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15593.053181   	77.482356      	35.077308      	0.616407       	0.000000       	0.616407       	1.322174       	0.006274       	0.074372       	0.089810       	0.005814       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15592.499437   	78.504106      	34.446983      	0.553744       	0.000000       	0.553744       	1.093361       	0.003228       	0.090708       	0.068384       	0.004894       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15592.010537   	79.369545      	33.931314      	0.488900       	0.000000       	0.488900       	0.922183       	0.002305       	0.082385       	0.054438       	0.004035       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15591.506207   	80.433161      	33.233639      	0.504330       	0.000000       	0.504330       	1.122179       	0.002805       	0.079826       	0.055758       	0.004050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15591.039202   	81.350700      	32.636008      	0.467005       	0.000000       	0.467005       	0.968152       	0.002420       	0.096484       	0.048192       	0.003250       	0.000000       	0.000000       	0.000000       	0.000000       
