DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
1980-01-01	8873.886558    	59.790582      	76.203705      	0.037371       	0.000000       	0.037371       	0.291313       	0.000728       	0.042354       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-02	8873.872070    	59.853576      	76.054140      	0.014488       	0.000000       	0.014488       	0.063153       	0.000158       	0.100900       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-03	8873.856656    	59.914150      	75.922217      	0.015414       	0.000000       	0.015414       	0.060728       	0.000152       	0.086609       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-04	8873.855678    	59.969289      	75.795971      	0.000977       	0.000000       	0.000977       	0.055279       	0.000138       	0.071944       	0.000002       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-05	8873.854790    	60.021396      	75.648668      	0.000888       	0.000000       	0.000888       	0.052240       	0.000131       	0.095952       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-06	8873.853998    	60.070307      	75.543215      	0.000792       	0.000000       	0.000792       	0.049035       	0.000123       	0.057210       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-07	8873.853263    	60.116584      	75.302056      	0.000735       	0.000000       	0.000735       	0.046394       	0.000116       	0.195501       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-08	8873.852737    	60.158210      	75.159748      	0.000526       	0.000000       	0.000526       	0.041731       	0.000104       	0.101103       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-09	8873.852259    	60.197376      	75.088892      	0.000478       	0.000000       	0.000478       	0.039265       	0.000098       	0.032069       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-10	8873.851827    	60.234122      	74.995275      	0.000432       	0.000000       	0.000432       	0.036838       	0.000092       	0.057210       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-11	8873.851404    	60.269237      	74.734710      	0.000424       	0.000000       	0.000424       	0.035204       	0.000088       	0.225785       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-12	8873.850793    	60.305882      	74.423840      	0.000610       	0.000000       	0.000610       	0.036738       	0.000092       	0.274742       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-13	8873.850360    	60.339307      	74.320473      	0.000433       	0.000000       	0.000433       	0.033508       	0.000084       	0.070291       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-14	8873.849954    	60.371526      	74.203180      	0.000406       	0.000000       	0.000406       	0.032301       	0.000081       	0.085398       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-15	8873.849547    	75.403007      	119.021379     	0.000407       	0.000000       	0.000407       	0.031560       	0.000079       	0.150648       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-16	8873.802193    	75.965271      	118.388223     	0.047354       	0.000000       	0.047354       	0.566008       	0.001415       	0.114503       	0.002329       	0.000743       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-17	8873.762880    	76.442447      	117.748786     	0.039313       	0.000000       	0.039313       	0.479961       	0.001200       	0.198787       	0.001585       	0.000496       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-18	8873.699383    	77.206839      	116.857929     	0.063497       	0.000000       	0.063497       	0.768479       	0.001921       	0.185876       	0.002166       	0.000645       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-19	8873.670282    	77.537905      	116.329001     	0.029101       	0.000000       	0.029101       	0.332794       	0.000832       	0.225235       	0.000896       	0.000265       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-20	8873.669483    	77.575008      	116.098999     	0.000799       	0.000000       	0.000799       	0.037197       	0.000093       	0.193604       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-21	8873.668767    	77.610693      	115.865235     	0.000716       	0.000000       	0.000716       	0.035776       	0.000089       	0.198704       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-22	8873.668071    	92.645581      	160.611296     	0.000696       	0.000000       	0.000696       	0.034977       	0.000087       	0.219658       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-23	8873.667404    	92.679486      	160.253072     	0.000667       	0.000000       	0.000667       	0.033991       	0.000085       	0.324901       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-24	8873.666984    	92.709168      	160.074912     	0.000420       	0.000000       	0.000420       	0.029757       	0.000074       	0.148822       	0.000001       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-25	8873.666631    	92.736660      	159.934270     	0.000354       	0.000000       	0.000354       	0.027561       	0.000069       	0.113435       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-26	8873.666446    	92.760670      	159.652274     	0.000184       	0.000000       	0.000184       	0.024070       	0.000060       	0.258110       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-27	8873.666269    	92.783548      	159.555268     	0.000177       	0.000000       	0.000177       	0.022936       	0.000057       	0.074247       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-28	8873.666097    	92.805486      	159.331264     	0.000172       	0.000000       	0.000172       	0.021992       	0.000055       	0.202183       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-29	8873.665931    	96.576574      	170.386132     	0.000166       	0.000000       	0.000166       	0.021141       	0.000053       	0.174157       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-30	8873.665770    	96.596722      	170.182965     	0.000161       	0.000000       	0.000161       	0.020199       	0.000050       	0.183129       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-01-31	8873.665617    	96.615761      	170.042956     	0.000153       	0.000000       	0.000153       	0.019087       	0.000048       	0.121076       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-01	8873.665472    	96.633543      	169.864637     	0.000145       	0.000000       	0.000145       	0.017826       	0.000045       	0.160637       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-02	8873.665346    	96.648551      	169.705675     	0.000125       	0.000000       	0.000125       	0.015046       	0.000038       	0.144041       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
1980-02-03	8873.665228    	96.662546      	169.537498     	0.000118       	0.000000       	0.000118       	0.014030       	0.000035       	0.154266       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       	0.000000       
