DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15601.486242   	80.723072      	161.923533     	62.864858      	0.000000       	62.864858      	10.000301      	0.025001       	1.191024       	0.002229       	0.000111       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.550794   	91.552388      	150.960439     	0.935448       	0.000000       	0.935448       	10.858725      	0.027147       	1.039818       	0.002262       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.661500   	100.701183     	141.521548     	0.889294       	0.000000       	0.889294       	9.173571       	0.022934       	1.154614       	0.001841       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.785839   	108.299554     	133.968508     	0.875660       	0.000000       	0.875660       	7.619167       	0.019048       	0.809533       	0.001749       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15598.020526   	113.695389     	128.755535     	0.765314       	0.000000       	0.765314       	5.410904       	0.013527       	0.567383       	0.001541       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279635   	118.009148     	124.797590     	0.740891       	0.000000       	0.740891       	4.336286       	0.010841       	0.362550       	0.011686       	0.004755       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.602705   	121.644147     	121.555263     	0.676929       	0.000000       	0.676929       	3.668024       	0.009170       	0.251232       	0.023855       	0.007594       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15595.952925   	145.784189     	172.401895     	0.649780       	0.000000       	0.649780       	5.420719       	0.013552       	0.632429       	0.017125       	0.004913       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.280290   	152.164323     	166.010998     	0.672635       	0.000000       	0.672635       	6.413223       	0.016033       	0.650310       	0.017055       	0.004404       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.662811   	157.718189     	160.193468     	0.617478       	0.000000       	0.617478       	5.580021       	0.013950       	0.854987       	0.012206       	0.003130       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.028168   	164.206629     	153.587977     	0.634644       	0.000000       	0.634644       	6.511269       	0.016278       	0.728866       	0.006551       	0.001403       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.371195   	171.433570     	145.941770     	0.656973       	0.000000       	0.656973       	7.249689       	0.018124       	1.053491       	0.004623       	0.000780       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.710580   	178.513171     	138.470627     	0.660615       	0.000000       	0.660615       	7.101108       	0.017753       	1.030651       	0.003754       	0.000513       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.048889   	184.251684     	132.670697     	0.661691       	0.000000       	0.661691       	5.755905       	0.014390       	0.705715       	0.003002       	0.000340       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.459221   	212.508266     	194.085830     	0.589668       	0.000000       	0.589668       	5.976981       	0.014982       	0.697554       	0.205419       	0.042508       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.810910   	219.843466     	186.655950     	0.648311       	0.000000       	0.648311       	7.464713       	0.018662       	0.613477       	0.110851       	0.025901       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.154726   	227.483701     	178.804215     	0.656184       	0.000000       	0.656184       	7.732751       	0.019332       	0.775169       	0.073184       	0.019177       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549883   	233.797860     	172.417712     	0.604842       	0.000000       	0.604842       	6.393780       	0.015984       	0.597566       	0.063636       	0.016546       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15589.013561   	238.383309     	167.995084     	0.536322       	0.000000       	0.536322       	4.649010       	0.011623       	0.309940       	0.051938       	0.013597       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.482659   	243.637155     	162.455963     	0.530902       	0.000000       	0.530902       	5.323742       	0.013309       	0.746281       	0.056587       	0.014710       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.994097   	248.114496     	157.656369     	0.488561       	0.000000       	0.488561       	4.529019       	0.011323       	0.759136       	0.040355       	0.008871       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.449350   	278.729061     	216.675390     	0.544747       	0.000000       	0.544747       	8.176917       	0.020442       	0.848809       	0.041910       	0.008474       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15586.911433   	287.014880     	207.412111     	0.537917       	0.000000       	0.537917       	8.343143       	0.020858       	1.458053       	0.036466       	0.007193       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.383088   	294.964945     	198.973022     	0.528346       	0.000000       	0.528346       	8.002438       	0.020006       	0.964997       	0.032367       	0.006286       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15585.833627   	303.850995     	189.563707     	0.549461       	0.000000       	0.549461       	8.940042       	0.022350       	1.018734       	0.031641       	0.006057       	0.000000       	0.000000       	0.000000       	0.000000       
