DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15605.334960   	79.950582      	158.436813     	59.016140      	0.000000       	59.016140      	9.225814       	0.023065       	1.603513       	0.002167       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15604.393552   	89.929982      	148.563900     	0.941407       	0.000000       	0.941407       	10.006611      	0.025017       	0.807709       	0.002195       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15603.475450   	96.642457      	142.314311     	0.918103       	0.000000       	0.918103       	6.748425       	0.016871       	0.419267       	0.019078       	0.005743       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.650367   	102.102160     	137.116733     	0.825082       	0.000000       	0.825082       	5.483818       	0.013710       	0.538843       	0.010406       	0.002852       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.824370   	108.006141     	131.438467     	0.825998       	0.000000       	0.825998       	5.926471       	0.014816       	0.577792       	0.007675       	0.001678       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.992215   	114.277943     	125.460969     	0.832155       	0.000000       	0.832155       	6.293936       	0.015735       	0.515717       	0.006400       	0.001041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.172787   	120.750116     	119.235360     	0.819428       	0.000000       	0.819428       	6.494926       	0.016237       	0.550111       	0.006515       	0.001050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.391251   	148.290291     	166.490627     	0.781536       	0.000000       	0.781536       	8.815843       	0.022040       	0.960426       	0.003629       	0.000461       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.591863   	157.843497     	156.659242     	0.799388       	0.000000       	0.799388       	9.580119       	0.023950       	1.050653       	0.002963       	0.000302       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15597.814057   	166.529649     	147.669269     	0.777806       	0.000000       	0.777806       	8.710441       	0.021776       	1.057338       	0.002512       	0.000210       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.045985   	174.783708     	138.947756     	0.768072       	0.000000       	0.768072       	8.277053       	0.020693       	1.212532       	0.002301       	0.000163       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.271948   	183.091531     	130.410458     	0.774037       	0.000000       	0.774037       	8.330880       	0.020827       	0.980456       	0.002230       	0.000140       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.509586   	190.758588     	122.767809     	0.762362       	0.000000       	0.762362       	7.688118       	0.019220       	0.716894       	0.001841       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15594.769572   	197.628485     	115.726230     	0.740014       	0.000000       	0.740014       	6.888940       	0.017222       	0.892652       	0.001821       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15593.954663   	247.945972     	198.632449     	0.814909       	0.000000       	0.814909       	16.611045      	0.041528       	2.547645       	0.002031       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.099061   	260.701785     	185.345141     	0.855602       	0.000000       	0.855602       	12.789757      	0.031974       	1.353154       	0.001969       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.295352   	270.601322     	175.372325     	0.803709       	0.000000       	0.803709       	9.928764       	0.024822       	0.847760       	0.004405       	0.001534       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15591.530363   	278.379020     	167.751608     	0.764989       	0.000000       	0.764989       	7.841359       	0.019603       	0.544347       	0.044057       	0.019748       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15590.761829   	286.840369     	159.148136     	0.768534       	0.000000       	0.768534       	8.514312       	0.021286       	0.857695       	0.031677       	0.012880       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15589.994068   	295.730422     	149.670210     	0.767761       	0.000000       	0.767761       	8.941028       	0.022353       	1.304658       	0.028623       	0.010895       	0.000000       	0.000000       	0.000000       	0.000000       
