DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15600.960663   	49.263483      	89.789494      	63.390437      	0.000000       	63.390437      	4.777690       	0.011944       	0.323253       	0.002263       	0.000121       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15600.182565   	52.868965      	86.362327      	0.778098       	0.000000       	0.778098       	3.616359       	0.009041       	0.588906       	0.001836       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15599.397747   	56.874922      	82.738512      	0.784819       	0.000000       	0.784819       	4.017843       	0.010045       	0.390791       	0.001841       	0.000079       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15598.663931   	60.321628      	79.453069      	0.733816       	0.000000       	0.733816       	3.456854       	0.008642       	0.562404       	0.001505       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15597.956201   	63.566084      	76.481081      	0.707730       	0.000000       	0.707730       	3.254066       	0.008135       	0.425652       	0.001475       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15597.279517   	66.546146      	73.915457      	0.676684       	0.000000       	0.676684       	2.988956       	0.007472       	0.253352       	0.001422       	0.000040       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15596.644176   	69.137230      	71.512806      	0.635341       	0.000000       	0.635341       	2.598928       	0.006497       	0.439064       	0.001347       	0.000037       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15596.064382   	91.407304      	124.142279     	0.579794       	0.000000       	0.579794       	3.530138       	0.008825       	0.670183       	0.001239       	0.000034       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15595.447094   	96.331846      	118.796802     	0.617289       	0.000000       	0.617289       	4.938234       	0.012346       	1.024532       	0.001346       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15594.820481   	101.451128     	112.824451     	0.626613       	0.000000       	0.626613       	5.133497       	0.012834       	1.465467       	0.001381       	0.000039       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15594.165364   	107.095528     	106.679462     	0.655116       	0.000000       	0.655116       	5.660019       	0.014150       	1.140086       	0.001469       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15593.439160   	112.575907     	101.104798     	0.726205       	0.000000       	0.726205       	5.495630       	0.013739       	0.805238       	0.001512       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15592.757012   	117.508581     	95.906709      	0.682148       	0.000000       	0.682148       	4.946543       	0.012366       	0.933694       	0.001503       	0.000043       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15592.091906   	122.336096     	91.134046      	0.665106       	0.000000       	0.665106       	4.841145       	0.012103       	0.596623       	0.001527       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15591.429868   	148.929081     	139.422137     	0.662038       	0.000000       	0.662038       	7.864212       	0.019661       	0.759735       	0.001567       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15590.794428   	155.796818     	132.306917     	0.635440       	0.000000       	0.635440       	6.886500       	0.017216       	0.864160       	0.001547       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15590.182920   	160.248140     	128.156910     	0.611508       	0.000000       	0.611508       	4.466886       	0.011167       	0.294629       	0.004396       	0.001683       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15589.549728   	165.323567     	123.339007     	0.633193       	0.000000       	0.633193       	5.094303       	0.012736       	0.356793       	0.006140       	0.002572       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15588.957281   	169.828079     	118.835502     	0.592446       	0.000000       	0.592446       	4.517885       	0.011295       	0.578067       	0.002078       	0.000419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15588.398984   	174.196425     	114.187809     	0.558298       	0.000000       	0.558298       	4.380686       	0.010952       	0.825304       	0.001387       	0.000041       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15587.857615   	178.691111     	109.404590     	0.541369       	0.000000       	0.541369       	4.507353       	0.011268       	0.817234       	0.001399       	0.000042       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15587.319863   	191.814028     	125.848211     	0.537752       	0.000000       	0.537752       	5.638446       	0.014096       	0.955685       	0.001432       	0.000044       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15586.786984   	197.350622     	119.931503     	0.532878       	0.000000       	0.532878       	5.551930       	0.013880       	0.897657       	0.001456       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15586.249327   	203.022979     	113.800220     	0.537658       	0.000000       	0.537658       	5.688076       	0.014220       	0.980864       	0.001499       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
