DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15579.330953   	90.542669      	188.915018     	85.020147      	0.000000       	85.020147      	16.085880      	0.040215       	1.519249       	0.002996       	0.000155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15578.237933   	104.518605     	174.294248     	1.093020       	0.000000       	1.093020       	14.013665      	0.035034       	1.700126       	0.002695       	0.000123       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15577.181898   	117.120026     	160.875627     	1.056034       	0.000000       	1.056034       	12.635561      	0.031589       	1.839094       	0.002550       	0.000107       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15576.111091   	127.460098     	150.469316     	1.070807       	0.000000       	1.070807       	10.368097      	0.025920       	1.109022       	0.002105       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15575.093917   	137.235195     	140.367337     	1.017175       	0.000000       	1.017175       	9.801692       	0.024504       	1.317462       	0.002091       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15574.139997   	146.142867     	131.723091     	0.953919       	0.000000       	0.953919       	8.932050       	0.022330       	0.666116       	0.002047       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15573.193214   	155.256741     	122.472182     	0.946783       	0.000000       	0.946783       	9.138824       	0.022847       	1.058868       	0.002104       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15572.285522   	184.920666     	167.073351     	0.907693       	0.000000       	0.907693       	10.943296      	0.027358       	1.613227       	0.002012       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15571.432586   	194.677026     	156.413950     	0.852936       	0.000000       	0.852936       	9.782789       	0.024457       	1.729548       	0.001972       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15570.576286   	205.044597     	145.719152     	0.856300       	0.000000       	0.856300       	10.395602      	0.025989       	1.155496       	0.002042       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15569.719778   	215.378175     	134.918753     	0.856508       	0.000000       	0.856508       	10.361582      	0.025904       	1.295324       	0.002100       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15568.877774   	222.704092     	127.832413     	0.842003       	0.000000       	0.842003       	7.346229       	0.018366       	0.582115       	0.001946       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15568.067875   	230.187652     	120.434973     	0.809899       	0.000000       	0.809899       	7.504291       	0.018761       	0.703047       	0.001971       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15567.278370   	237.821867     	112.998324     	0.789505       	0.000000       	0.789505       	7.655365       	0.019138       	0.570789       	0.002012       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15566.525589   	244.679795     	105.920002     	0.752781       	0.000000       	0.752781       	6.877120       	0.017193       	0.953983       	0.001999       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15565.793599   	251.125434     	99.356378      	0.731991       	0.000000       	0.731991       	6.463805       	0.016160       	0.831810       	0.002006       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15565.077079   	257.221177     	93.459108      	0.716520       	0.000000       	0.716520       	6.113042       	0.015283       	0.500748       	0.002017       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15564.392696   	262.503770     	88.281924      	0.684383       	0.000000       	0.684383       	5.297815       	0.013245       	0.563752       	0.001978       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15563.734144   	267.259452     	83.334640      	0.658552       	0.000000       	0.658552       	4.769552       	0.011924       	0.836283       	0.001946       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15563.099555   	271.576301     	78.825729      	0.634589       	0.000000       	0.634589       	4.329587       	0.010824       	0.813914       	0.001914       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15562.481230   	275.633128     	74.821829      	0.618325       	0.000000       	0.618325       	4.068900       	0.010172       	0.553324       	0.001901       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15561.869902   	292.670669     	102.837443     	0.611328       	0.000000       	0.611328       	5.803963       	0.014510       	0.541751       	0.001912       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15561.263076   	298.325232     	96.928416      	0.606827       	0.000000       	0.606827       	5.670671       	0.014177       	0.845183       	0.001932       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15560.655183   	303.944631     	91.097381      	0.607893       	0.000000       	0.607893       	5.635456       	0.014089       	0.803471       	0.001969       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15560.059711   	308.990436     	86.029066      	0.595471       	0.000000       	0.595471       	5.060423       	0.012651       	0.603363       	0.001967       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15559.463786   	313.990349     	81.098870      	0.595926       	0.000000       	0.595926       	5.014446       	0.012536       	0.511676       	0.001998       	0.000071       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15558.854476   	319.220874     	75.797601      	0.609309       	0.000000       	0.609309       	5.245711       	0.013114       	0.664868       	0.002072       	0.000075       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15558.239751   	323.739093     	71.306038      	0.614725       	0.000000       	0.614725       	4.531620       	0.011329       	0.574669       	0.002071       	0.000075       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15557.592085   	359.916986     	155.059679     	0.647666       	0.000000       	0.647666       	6.211334       	0.015528       	0.682691       	0.017914       	0.009582       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15556.875549   	367.967095     	147.075529     	0.716536       	0.000000       	0.716536       	8.089885       	0.020225       	0.610800       	0.019551       	0.010175       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15556.165874   	376.072273     	138.887813     	0.709675       	0.000000       	0.709675       	8.131948       	0.020330       	0.765443       	0.006440       	0.002534       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15555.451986   	384.331827     	130.555709     	0.713887       	0.000000       	0.713887       	8.283375       	0.020708       	0.762617       	0.003113       	0.000484       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15554.775392   	392.105453     	122.601662     	0.676594       	0.000000       	0.676594       	7.795961       	0.019490       	0.834680       	0.002845       	0.000373       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15554.113591   	399.795627     	114.240164     	0.661801       	0.000000       	0.661801       	7.711618       	0.019279       	1.311682       	0.002165       	0.000086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15553.430626   	408.059292     	105.548734     	0.682965       	0.000000       	0.682965       	8.286664       	0.020717       	1.087731       	0.002283       	0.000092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15552.736654   	430.091719     	127.467679     	0.693971       	0.000000       	0.693971       	10.811840      	0.027030       	1.713186       	0.002384       	0.000097       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15552.045929   	439.877185     	117.322378     	0.690726       	0.000000       	0.690726       	9.812439       	0.024531       	1.023588       	0.002442       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15551.376928   	448.244452     	108.908349     	0.669001       	0.000000       	0.669001       	8.390683       	0.020977       	0.692346       	0.002440       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15550.733413   	455.417584     	101.349084     	0.643515       	0.000000       	0.643515       	7.193525       	0.017984       	1.009256       	0.002409       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15550.086732   	462.498739     	93.794732      	0.646681       	0.000000       	0.646681       	7.101356       	0.017753       	1.099677       	0.002448       	0.000104       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15549.381558   	467.296552     	89.194720      	0.705173       	0.000000       	0.705173       	4.836247       	0.012091       	0.468938       	0.026343       	0.014096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15548.748253   	470.765672     	85.720990      	0.633305       	0.000000       	0.633305       	3.758951       	0.009397       	0.348085       	0.280433       	0.077302       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15548.146451   	490.976335     	125.445875     	0.601802       	0.000000       	0.601802       	5.333609       	0.013334       	0.543308       	0.109612       	0.041124       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15547.494912   	497.669477     	118.793578     	0.651539       	0.000000       	0.651539       	6.823401       	0.017059       	0.480435       	0.113200       	0.042356       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15546.873661   	504.062346     	112.175661     	0.621251       	0.000000       	0.621251       	6.503421       	0.016259       	0.735747       	0.094294       	0.033122       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15546.278436   	510.052323     	105.798217     	0.595226       	0.000000       	0.595226       	6.080990       	0.015202       	0.891679       	0.075811       	0.025505       	0.000000       	0.000000       	0.000000       	0.000000       
