DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15605.334960   	75.592036      	147.909271     	59.016140      	0.000000       	59.016140      	8.615743       	0.021539       	1.491127       	0.002167       	0.000103       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15604.393552   	84.911414      	138.754627     	0.941407       	0.000000       	0.941407       	9.344935       	0.023362       	0.751116       	0.002195       	0.000096       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15603.475450   	91.191823      	132.968123     	0.918103       	0.000000       	0.918103       	6.314687       	0.015787       	0.389920       	0.018491       	0.005351       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.650367   	96.306761      	128.154140     	0.825082       	0.000000       	0.825082       	5.137920       	0.012845       	0.501145       	0.010137       	0.002677       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.824369   	101.835957     	122.892170     	0.825998       	0.000000       	0.825998       	5.550578       	0.013876       	0.537390       	0.007506       	0.001585       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.992215   	107.708666     	117.350932     	0.832155       	0.000000       	0.832155       	5.893719       	0.014734       	0.479674       	0.006275       	0.000990       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.172787   	113.769413     	111.576339     	0.819428       	0.000000       	0.819428       	6.082343       	0.015206       	0.511678       	0.006390       	0.000999       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.391250   	145.241826     	169.877934     	0.781536       	0.000000       	0.781536       	8.998489       	0.022496       	0.981452       	0.003579       	0.000440       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.591863   	154.993589     	159.824532     	0.799388       	0.000000       	0.799388       	9.779143       	0.024448       	1.073647       	0.002933       	0.000289       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15597.814057   	163.859031     	150.631706     	0.777806       	0.000000       	0.777806       	8.890161       	0.022225       	1.080471       	0.002494       	0.000202       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.045985   	172.282533     	141.713818     	0.768072       	0.000000       	0.768072       	8.446907       	0.021117       	1.239053       	0.002288       	0.000158       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.271948   	180.760483     	132.984536     	0.774037       	0.000000       	0.774037       	8.501424       	0.021254       	1.001894       	0.002220       	0.000136       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.509586   	188.583246     	125.170121     	0.762362       	0.000000       	0.762362       	7.844214       	0.019611       	0.732563       	0.001841       	0.000056       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15594.769572   	195.591174     	117.970662     	0.740014       	0.000000       	0.740014       	7.027317       	0.017568       	0.912156       	0.001821       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15593.954662   	246.087088     	200.669711     	0.814909       	0.000000       	0.814909       	16.789919      	0.041975       	2.575941       	0.002031       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.099061   	258.978604     	187.231362     	0.855602       	0.000000       	0.855602       	12.925800      	0.032315       	1.368151       	0.001969       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.295352   	268.981974     	177.145080     	0.803709       	0.000000       	0.803709       	10.032856      	0.025082       	0.857136       	0.004403       	0.001532       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15591.530362   	276.840196     	169.437748     	0.764989       	0.000000       	0.764989       	7.921950       	0.019805       	0.550371       	0.043923       	0.019634       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15590.761829   	285.389476     	160.736761     	0.768534       	0.000000       	0.768534       	8.602336       	0.021506       	0.867185       	0.031550       	0.012776       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15589.994068   	294.372097     	151.151725     	0.767761       	0.000000       	0.767761       	9.033699       	0.022584       	1.319097       	0.028495       	0.010790       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15589.201359   	304.546627     	140.254294     	0.792708       	0.000000       	0.792708       	10.210164      	0.025525       	1.479976       	0.010108       	0.003456       	0.000000       	0.000000       	0.000000       	0.000000       
