DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15599.968039   	41.346097      	68.419782      	64.383061      	0.000000       	64.383061      	4.359285       	0.010898       	0.603994       	0.002290       	0.000110       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15599.052276   	45.308275      	64.944090      	0.915763       	0.000000       	0.915763       	3.974230       	0.009936       	0.417225       	0.002116       	0.000091       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15598.173696   	48.929663      	61.916328      	0.878580       	0.000000       	0.878580       	3.632257       	0.009081       	0.274084       	0.001788       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15597.376915   	51.787948      	59.545118      	0.796781       	0.000000       	0.796781       	2.867084       	0.007168       	0.300908       	0.001631       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15596.614731   	54.495305      	57.254394      	0.762184       	0.000000       	0.762184       	2.715736       	0.006789       	0.337173       	0.001589       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15595.862706   	57.254783      	54.820441      	0.752025       	0.000000       	0.752025       	2.767988       	0.006920       	0.417989       	0.001591       	0.000045       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15595.106893   	60.111361      	52.317924      	0.755813       	0.000000       	0.755813       	2.865367       	0.007163       	0.392963       	0.001626       	0.000046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15594.315260   	67.770452      	60.005885      	0.791633       	0.000000       	0.791633       	3.920629       	0.009802       	0.433043       	0.001736       	0.000050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15593.514408   	71.622305      	56.370792      	0.800852       	0.000000       	0.800852       	3.863300       	0.009658       	0.572644       	0.001789       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15592.698651   	75.489664      	52.677818      	0.815757       	0.000000       	0.815757       	3.878920       	0.009697       	0.629812       	0.001863       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15591.873595   	79.282602      	49.183516      	0.825056       	0.000000       	0.825056       	3.804376       	0.009511       	0.514981       	0.001927       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15591.055314   	82.806356      	45.908061      	0.818281       	0.000000       	0.818281       	3.534548       	0.008836       	0.559189       	0.001958       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15590.262293   	85.923166      	43.157535      	0.793021       	0.000000       	0.793021       	3.126572       	0.007816       	0.416974       	0.001946       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15589.493764   	88.744662      	40.759158      	0.768529       	0.000000       	0.768529       	2.830504       	0.007076       	0.336401       	0.001932       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15588.737015   	91.451407      	38.261066      	0.756749       	0.000000       	0.756749       	2.715482       	0.006789       	0.539360       	0.001948       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15587.988089   	94.045449      	36.082229      	0.748926       	0.000000       	0.748926       	2.602521       	0.006506       	0.325242       	0.001973       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15587.280989   	96.213237      	34.116206      	0.707099       	0.000000       	0.707099       	2.175137       	0.005438       	0.497986       	0.001911       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15586.550970   	98.623246      	32.046472      	0.730019       	0.000000       	0.730019       	2.418064       	0.006045       	0.381689       	0.002010       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15585.828235   	100.877110     	30.230832      	0.722735       	0.000000       	0.722735       	2.261558       	0.005654       	0.276816       	0.002040       	0.000065       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15585.097984   	103.113105     	28.272657      	0.730251       	0.000000       	0.730251       	2.243712       	0.005609       	0.444714       	0.002108       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15584.388898   	105.078275     	26.720581      	0.709086       	0.000000       	0.709086       	1.972201       	0.004931       	0.288961       	0.002101       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15583.712755   	120.104579     	56.863040      	0.676142       	0.000000       	0.676142       	3.787826       	0.009470       	0.495858       	0.002052       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15583.081554   	123.136417     	54.035211      	0.631201       	0.000000       	0.631201       	3.041401       	0.007604       	0.417628       	0.001960       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15582.486053   	125.774739     	51.660643      	0.595501       	0.000000       	0.595501       	2.646821       	0.006617       	0.323247       	0.001882       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15581.907744   	128.351795     	49.278727      	0.578309       	0.000000       	0.578309       	2.585374       	0.006463       	0.374852       	0.001854       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15581.323664   	131.148283     	46.744539      	0.584080       	0.000000       	0.584080       	2.805398       	0.007013       	0.312870       	0.001897       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15580.742188   	133.860135     	44.298947      	0.581476       	0.000000       	0.581476       	2.720576       	0.006801       	0.306492       	0.001922       	0.000067       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15580.152111   	136.639620     	41.797215      	0.590077       	0.000000       	0.590077       	2.788435       	0.006971       	0.303374       	0.001979       	0.000071       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15579.556635   	152.875392     	70.409187      	0.595476       	0.000000       	0.595476       	5.000304       	0.012501       	0.733201       	0.002032       	0.000074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15578.938244   	157.935347     	65.152113      	0.618391       	0.000000       	0.618391       	5.074758       	0.012687       	0.800707       	0.002116       	0.000078       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15578.347713   	161.924736     	61.350030      	0.590532       	0.000000       	0.590532       	4.001467       	0.010004       	0.391147       	0.002074       	0.000076       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15577.717726   	166.132910     	57.235041      	0.629986       	0.000000       	0.629986       	4.220861       	0.010552       	0.524114       	0.002135       	0.000081       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15577.104391   	170.071027     	53.522175      	0.613335       	0.000000       	0.613335       	3.950161       	0.009875       	0.376041       	0.002169       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15576.512775   	173.531296     	50.186696      	0.591616       	0.000000       	0.591616       	3.471106       	0.008678       	0.455990       	0.002159       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15575.938617   	176.643126     	47.084534      	0.574157       	0.000000       	0.574157       	3.121777       	0.007804       	0.554543       	0.002142       	0.000083       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15575.361894   	179.765373     	44.178873      	0.576723       	0.000000       	0.576723       	3.132257       	0.007831       	0.350127       	0.002180       	0.000086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15574.815919   	182.269892     	41.865495      	0.545976       	0.000000       	0.545976       	2.512921       	0.006282       	0.346432       	0.002120       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15574.257556   	184.987663     	39.359741      	0.558363       	0.000000       	0.558363       	2.726760       	0.006817       	0.337356       	0.002172       	0.000088       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15573.704773   	187.482773     	37.115909      	0.552782       	0.000000       	0.552782       	2.503563       	0.006259       	0.293052       	0.002194       	0.000090       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15573.149466   	189.869843     	34.951210      	0.555307       	0.000000       	0.555307       	2.395286       	0.005988       	0.324719       	0.002228       	0.000093       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.610048   	191.888542     	33.148383      	0.539418       	0.000000       	0.539418       	2.025972       	0.005065       	0.316273       	0.002208       	0.000092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.954584   	193.719469     	31.764101      	0.655464       	0.000000       	0.655464       	1.855341       	0.004638       	0.184405       	0.019776       	0.008979       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.342795   	211.688393     	73.851882      	0.611789       	0.000000       	0.611789       	3.062724       	0.007657       	0.461284       	0.086143       	0.030513       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.704286   	214.941158     	70.954445      	0.638510       	0.000000       	0.638510       	3.343307       	0.008358       	0.192639       	0.082183       	0.024451       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.059377   	218.514552     	67.530296      	0.644908       	0.000000       	0.644908       	3.652893       	0.009132       	0.416164       	0.070367       	0.019614       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.375731   	222.772658     	63.275781      	0.683647       	0.000000       	0.683647       	4.349597       	0.010874       	0.588565       	0.080616       	0.021682       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15568.683863   	227.219004     	58.788579      	0.691868       	0.000000       	0.691868       	4.514001       	0.011285       	0.665068       	0.056371       	0.012797       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15567.980000   	231.660855     	54.037052      	0.703863       	0.000000       	0.703863       	4.502145       	0.011255       	0.953246       	0.049039       	0.010529       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15567.321695   	235.166867     	50.632648      	0.658304       	0.000000       	0.658304       	3.552502       	0.008881       	0.510207       	0.037608       	0.008014       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15566.641678   	238.804338     	46.979565      	0.680017       	0.000000       	0.680017       	3.682915       	0.009207       	0.650185       	0.036236       	0.007583       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15565.906374   	242.763561     	43.052229      	0.735304       	0.000000       	0.735304       	4.005360       	0.010013       	0.657281       	0.036124       	0.007434       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15565.160712   	246.290480     	39.543615      	0.745662       	0.000000       	0.745662       	3.567990       	0.008920       	0.686285       	0.032151       	0.006580       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15564.447389   	249.105264     	36.961867      	0.713323       	0.000000       	0.713323       	2.848153       	0.007120       	0.446918       	0.026248       	0.005224       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15563.709011   	251.780689     	34.468779      	0.738378       	0.000000       	0.738378       	2.707176       	0.006768       	0.524291       	0.024984       	0.004947       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15562.891398   	253.738374     	33.109304      	0.817613       	0.000000       	0.817613       	2.005057       	0.005013       	0.172030       	0.042359       	0.013882       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15562.075090   	255.694756     	31.793857      	0.816308       	0.000000       	0.816308       	1.985418       	0.004964       	0.146336       	0.024073       	0.005494       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15561.276851   	272.420151     	60.064753      	0.798239       	0.000000       	0.798239       	5.512036       	0.013780       	0.765307       	0.022860       	0.004511       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15560.487654   	277.821799     	54.740318      	0.789197       	0.000000       	0.789197       	5.437498       	0.013594       	0.676134       	0.022257       	0.004349       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15559.691639   	283.046851     	49.547915      	0.796015       	0.000000       	0.796015       	5.259997       	0.013150       	0.728421       	0.021795       	0.004213       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	15558.782024   	286.634522     	46.525063      	0.909615       	0.000000       	0.909615       	3.690017       	0.009225       	0.242451       	0.093121       	0.035625       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	15557.910960   	289.608205     	43.993206      	0.871064       	0.000000       	0.871064       	3.117043       	0.007793       	0.285877       	0.135568       	0.045778       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	15557.065097   	292.123110     	41.861988      	0.845863       	0.000000       	0.845863       	2.764162       	0.006910       	0.212918       	0.242347       	0.074268       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	15556.230497   	294.675018     	39.766587      	0.834599       	0.000000       	0.834599       	2.683919       	0.006710       	0.246082       	0.125302       	0.038635       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	15555.432135   	316.459428     	77.745944      	0.798363       	0.000000       	0.798363       	6.906777       	0.017267       	0.912230       	0.105100       	0.030402       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	15554.657346   	322.404418     	71.254085      	0.774788       	0.000000       	0.774788       	6.038388       	0.015096       	1.228259       	0.078302       	0.021421       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	15553.891805   	328.279742     	65.227943      	0.765541       	0.000000       	0.765541       	5.961068       	0.014903       	0.830616       	0.070842       	0.018961       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	15553.133025   	333.740543     	59.651843      	0.758780       	0.000000       	0.758780       	5.537361       	0.013843       	0.797518       	0.062717       	0.016652       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-09	15552.368538   	338.782799     	54.720627      	0.764487       	0.000000       	0.764487       	5.112116       	0.012780       	0.583587       	0.057079       	0.015046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-10	15551.610762   	343.257689     	49.964337      	0.757776       	0.000000       	0.757776       	4.537138       	0.011343       	0.976928       	0.050906       	0.013347       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-11	15550.844840   	347.332979     	45.804427      	0.765922       	0.000000       	0.765922       	4.132053       	0.010330       	0.793780       	0.046432       	0.011878       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-12	15550.059586   	371.668986     	80.390707      	0.785254       	0.000000       	0.785254       	9.403580       	0.023509       	1.795395       	0.044064       	0.011174       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-13	15549.105445   	380.269270     	70.888917      	0.954140       	0.000000       	0.954140       	8.664978       	0.021662       	1.790953       	0.043031       	0.010779       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-14	15548.163278   	385.752326     	65.384899      	0.942168       	0.000000       	0.942168       	5.579514       	0.013949       	0.866672       	0.082509       	0.031116       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-15	15547.243492   	391.143401     	60.064806      	0.919786       	0.000000       	0.919786       	5.451927       	0.013630       	0.787951       	0.047223       	0.014737       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-16	15546.383954   	395.911426     	55.410423      	0.859538       	0.000000       	0.859538       	4.817396       	0.012043       	0.696526       	0.037327       	0.010587       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-17	15545.591469   	399.993312     	51.252736      	0.792485       	0.000000       	0.792485       	4.124196       	0.010310       	0.825976       	0.031999       	0.008627       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-18	15544.804600   	403.858325     	47.468259      	0.786869       	0.000000       	0.786869       	3.905366       	0.009763       	0.665981       	0.030590       	0.007975       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-19	15544.003831   	407.379315     	43.922492      	0.800769       	0.000000       	0.800769       	3.559637       	0.008899       	0.786899       	0.029748       	0.007542       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-20	15543.194267   	410.147008     	41.360762      	0.809564       	0.000000       	0.809564       	2.803003       	0.007008       	0.568291       	0.028303       	0.007004       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-21	15542.412543   	412.060961     	39.581916      	0.781756       	0.000000       	0.781756       	1.946829       	0.004867       	0.610395       	0.024631       	0.005741       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-22	15541.645085   	413.489099     	38.544849      	0.767577       	0.000000       	0.767577       	1.465137       	0.003663       	0.329678       	0.023212       	0.005351       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-23	15540.880140   	414.683493     	37.588810      	0.765252       	0.000000       	0.765252       	1.243720       	0.003109       	0.457308       	0.022269       	0.005068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-24	15540.102701   	415.721294     	36.501577      	0.778034       	0.000000       	0.778034       	1.102070       	0.002755       	0.736023       	0.021940       	0.004924       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-25	15539.309523   	416.615021     	35.371019      	0.794119       	0.000000       	0.794119       	0.969553       	0.002424       	0.926327       	0.021658       	0.004781       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-26	15538.491801   	423.744418     	42.859083      	0.819018       	0.000000       	0.819018       	3.462463       	0.008656       	1.091302       	0.021729       	0.004716       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-27	15537.663289   	426.001491     	40.684911      	0.830100       	0.000000       	0.830100       	2.335547       	0.005839       	0.643088       	0.021264       	0.004526       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-28	15536.837994   	427.543593     	38.806265      	0.827360       	0.000000       	0.827360       	1.661564       	0.004154       	1.008136       	0.020409       	0.004261       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-29	15536.012985   	428.634774     	36.779061      	0.827708       	0.000000       	0.827708       	1.248815       	0.003122       	1.569973       	0.019738       	0.004048       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-30	15535.155355   	429.495359     	34.759110      	0.861131       	0.000000       	0.861131       	1.024686       	0.002562       	1.824988       	0.020102       	0.004057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-31	15534.290069   	430.203386     	33.758386      	0.869356       	0.000000       	0.869356       	0.868785       	0.002172       	0.970573       	0.019568       	0.003853       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-01	15533.451460   	430.809485     	33.126987      	0.843106       	0.000000       	0.843106       	0.796342       	0.001991       	0.642515       	0.018184       	0.003495       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-02	15532.613530   	436.984422     	41.604235      	0.843122       	0.000000       	0.843122       	2.631559       	0.006579       	0.947457       	0.017709       	0.003360       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-03	15531.538886   	438.478622     	40.403765      	1.083682       	0.000000       	1.083682       	1.752980       	0.004382       	0.490168       	0.027453       	0.008049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-04	15530.567157   	439.694950     	38.857759      	0.980857       	0.000000       	0.980857       	1.497308       	0.003743       	0.929083       	0.016728       	0.003060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-05	15529.629412   	440.569631     	37.934058      	0.947785       	0.000000       	0.947785       	1.201581       	0.003004       	0.595543       	0.016095       	0.002882       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-06	15528.606979   	441.243091     	37.187504      	1.035740       	0.000000       	1.035740       	1.076447       	0.002691       	0.629764       	0.015420       	0.002706       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-07	15527.644291   	441.818923     	36.479407      	0.976833       	0.000000       	0.976833       	1.008955       	0.002522       	0.571374       	0.015039       	0.002592       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-08	15526.563792   	442.525826     	35.807327      	1.097526       	0.000000       	1.097526       	0.955320       	0.002388       	0.780992       	0.019579       	0.004835       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-09	15525.429259   	442.723575     	35.476472      	1.157935       	0.000000       	1.157935       	0.961103       	0.002403       	0.398044       	0.069604       	0.027134       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-10	15524.343857   	442.792174     	35.204486      	1.111798       	-0.000002      	1.111797       	0.885604       	0.002214       	0.291174       	0.057525       	0.022249       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-11	15523.324376   	442.583848     	34.797178      	1.049296       	-0.000010      	1.049286       	0.890178       	0.002225       	0.356830       	0.065960       	0.026684       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-12	15522.347790   	442.156559     	34.338575      	1.011058       	-0.000010      	1.011048       	0.865177       	0.002163       	0.430705       	0.018216       	0.005394       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-13	15521.438988   	441.439723     	33.596379      	0.947523       	-0.000009      	0.947514       	0.847463       	0.002119       	0.718636       	0.014403       	0.003614       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-14	15520.577003   	440.416511     	32.720352      	0.906235       	-0.000018      	0.906216       	0.828787       	0.002072       	0.840316       	0.012338       	0.002726       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-15	15519.723775   	439.221762     	31.617564      	0.905012       	-0.000033      	0.904979       	0.835588       	0.002089       	1.073590       	0.010978       	0.002190       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-16	15518.723471   	438.058895     	31.352943      	1.067144       	-0.000082      	1.067062       	0.790577       	0.001976       	0.483996       	0.030260       	0.010812       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-17	15517.753171   	436.228456     	31.055685      	1.045305       	-0.000379      	1.044926       	0.793994       	0.001985       	0.402277       	0.007757       	0.001060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-18	15516.778841   	434.172876     	30.744907      	1.059856       	-0.000637      	1.059219       	0.808758       	0.002022       	0.450312       	0.020080       	0.006596       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-19	15515.905315   	431.447850     	30.023992      	0.963255       	-0.000919      	0.962336       	0.835311       	0.002088       	0.735597       	0.006415       	0.000812       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-20	15515.074789   	430.238826     	29.641904      	0.915844       	-0.000927      	0.914917       	1.035651       	0.002600       	0.207202       	0.855020       	0.190896       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-21	15514.250012   	426.312944     	29.065539      	0.925657       	-0.001803      	0.923855       	1.080798       	0.002702       	0.235557       	0.415723       	0.129995       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-22	15513.477296   	421.733031     	28.246897      	0.887426       	-0.002670      	0.884756       	1.109879       	0.002775       	0.459584       	0.325904       	0.105100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-23	15512.741614   	416.418834     	27.309756      	0.868034       	-0.003485      	0.864548       	1.023398       	0.002558       	0.679329       	0.231840       	0.072825       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-24	15512.002370   	411.244941     	26.793424      	0.891507       	-0.004172      	0.887335       	0.757305       	0.001893       	0.569481       	0.174963       	0.053364       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-25	15511.247589   	405.483908     	26.565821      	0.928621       	-0.005129      	0.923491       	0.535726       	0.001339       	0.549518       	0.130551       	0.038227       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-26	15510.505557   	398.581372     	26.344889      	0.933250       	-0.006526      	0.926724       	0.458709       	0.001147       	0.621691       	0.089447       	0.024710       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-27	15509.782507   	391.710354     	26.288851      	0.926360       	-0.007838      	0.918523       	0.455485       	0.001139       	0.456766       	0.061775       	0.016174       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-28	15509.088945   	387.160599     	26.232579      	0.903769       	-0.008225      	0.895544       	0.482595       	0.001206       	0.431835       	0.042310       	0.010454       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-29	15508.433231   	382.499999     	26.023100      	0.869251       	-0.008597      	0.860654       	0.526322       	0.001316       	0.508951       	0.028026       	0.006488       	0.000000       	0.000000       	0.000000       	0.000000       
2005-04-30	15507.802858   	378.473845     	25.916782      	0.845985       	-0.008807      	0.837177       	0.577919       	0.001445       	0.335540       	0.018470       	0.003999       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-01	15507.205346   	374.888508     	25.761297      	0.809402       	-0.008803      	0.800600       	0.631331       	0.001578       	0.296098       	0.009529       	0.001401       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-02	15506.472580   	370.956921     	25.779279      	0.989379       	-0.008721      	0.980658       	0.680804       	0.001702       	0.248854       	0.006510       	0.000917       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-03	15505.911614   	366.891814     	25.615736      	0.773010       	-0.008500      	0.764510       	0.699554       	0.001749       	0.211090       	0.004573       	0.000618       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-04	15505.483005   	362.774398     	25.280197      	0.605055       	-0.008107      	0.596948       	0.708929       	0.001772       	0.191285       	0.003050       	0.000390       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-05	15504.978963   	359.935808     	25.076633      	0.702156       	-0.007484      	0.694672       	0.703544       	0.001759       	0.177374       	0.002028       	0.000244       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-06	15504.372203   	356.173040     	25.138129      	0.870316       	-0.007548      	0.862768       	0.677537       	0.001694       	0.104162       	0.060364       	0.010798       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-07	15503.802614   	352.392753     	25.240918      	0.821301       	-0.007413      	0.813888       	0.625408       	0.001564       	0.065423       	0.055609       	0.010205       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-08	15503.285297   	348.006999     	25.283620      	0.747498       	-0.006895      	0.740603       	0.598435       	0.001496       	0.062327       	0.010947       	0.001853       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-09	15502.818845   	343.711592     	25.173243      	0.670548       	-0.006229      	0.664319       	0.612467       	0.001531       	0.127407       	0.000271       	0.000004       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-10	15502.517338   	339.926151     	24.735391      	0.439974       	-0.005289      	0.434685       	0.603397       	0.001508       	0.239969       	0.000251       	0.000004       	0.000000       	0.000000       	0.000000       	0.000000       
2005-05-11	15502.348825   	337.435745     	24.202051      	0.258583       	-0.004590      	0.253992       	0.526544       	0.001316       	0.234241       	0.000230       	0.000004       	0.000000       	0.000000       	0.000000       	0.000000       
