DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	40.302130      	73.124939      	67.930922      	0.000000       	67.930922      	3.312440       	0.008281       	0.493544       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	43.760626      	70.271723      	0.836899       	0.000000       	0.836899       	3.469286       	0.008673       	0.220828       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	47.126555      	67.406727      	0.814482       	0.000000       	0.814482       	3.376404       	0.008441       	0.303075       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	50.293012      	64.729165      	0.776384       	0.000000       	0.776384       	3.176281       	0.007941       	0.277665       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	53.498810      	62.062359      	0.767723       	0.000000       	0.767723       	3.215473       	0.008039       	0.219056       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	57.108457      	58.885735      	0.800831       	0.000000       	0.800831       	3.620440       	0.009051       	0.357014       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	60.816737      	55.538729      	0.820015       	0.000000       	0.820015       	3.719388       	0.009298       	0.447632       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	100.821301     	134.930197     	0.844938       	0.000000       	0.844938       	10.031542      	0.025079       	1.421928       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	109.214166     	126.145781     	0.811370       	0.000000       	0.811370       	8.415753       	0.021039       	1.180034       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	116.492663     	118.366026     	0.777453       	0.000000       	0.777453       	7.298549       	0.018246       	1.258659       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	121.712200     	112.983489     	0.697294       	0.000000       	0.697294       	5.234267       	0.013086       	0.845564       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	128.054141     	106.562119     	0.721646       	0.000000       	0.721646       	6.359577       	0.015899       	0.783439       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	134.153901     	100.152869     	0.715250       	0.000000       	0.715250       	6.116798       	0.015292       	1.007702       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	139.747916     	94.424764      	0.699829       	0.000000       	0.699829       	5.609785       	0.014024       	0.818149       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	145.281146     	88.939781      	0.697677       	0.000000       	0.697677       	5.548878       	0.013872       	0.633782       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	150.063453     	84.090725      	0.668913       	0.000000       	0.668913       	4.796036       	0.011990       	0.721933       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	153.981784     	80.364308      	0.627063       	0.000000       	0.627063       	3.929819       	0.009825       	0.423661       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	157.912102     	76.415267      	0.616072       	0.000000       	0.616072       	3.941836       	0.009855       	0.623277       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	161.655238     	72.591220      	0.602324       	0.000000       	0.602324       	3.754177       	0.009385       	0.672193       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	165.207942     	69.112046      	0.590325       	0.000000       	0.590325       	3.563264       	0.008908       	0.506235       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	167.586461     	67.100746      	0.572370       	0.000000       	0.572370       	2.387398       	0.005968       	0.196272       	0.002911       	0.000843       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	196.013938     	143.877775     	0.453936       	0.000000       	0.453936       	2.225852       	0.005565       	0.201055       	0.042811       	0.014179       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	198.997315     	141.112734     	0.462767       	0.000000       	0.462767       	3.028069       	0.007570       	0.199739       	0.037122       	0.010442       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	202.266018     	138.120584     	0.467062       	0.000000       	0.467062       	3.317931       	0.008295       	0.141282       	0.040933       	0.012116       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	207.052322     	133.401041     	0.530737       	0.000000       	0.530737       	4.846458       	0.012116       	0.403821       	0.048038       	0.012965       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437530   	213.446988     	126.905410     	0.609287       	0.000000       	0.609287       	6.468012       	0.016170       	0.636905       	0.057176       	0.014737       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974722   	216.208372     	124.219793     	0.462807       	0.000000       	0.462807       	2.860186       	0.007158       	0.288238       	0.091644       	0.019571       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500257   	219.390127     	121.221058     	0.474465       	0.000000       	0.474465       	3.239390       	0.008098       	0.233811       	0.049536       	0.013834       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000346   	223.290055     	117.366663     	0.499911       	0.000000       	0.499911       	3.961930       	0.009905       	0.392375       	0.052098       	0.014143       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500439   	227.433843     	113.162304     	0.499908       	0.000000       	0.499908       	4.208457       	0.010521       	0.495810       	0.054148       	0.014525       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985420   	232.100218     	108.217239     	0.515019       	0.000000       	0.515019       	4.725061       	0.011813       	0.735022       	0.046873       	0.010417       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456341   	237.022942     	103.200136     	0.529079       	0.000000       	0.529079       	4.975967       	0.012440       	0.570215       	0.040803       	0.008485       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911454   	242.069888     	97.925854      	0.544886       	0.000000       	0.544886       	5.096766       	0.012742       	0.722402       	0.037078       	0.007492       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379466   	245.965046     	94.085998      	0.531988       	0.000000       	0.531988       	3.933539       	0.009834       	0.438305       	0.028547       	0.005705       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796831   	250.014819     	89.955056      	0.582635       	0.000000       	0.582635       	4.087420       	0.010219       	0.626156       	0.027430       	0.005419       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256670   	253.176342     	86.995663      	0.540161       	0.000000       	0.540161       	3.194080       	0.007985       	0.305474       	0.024572       	0.005144       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774047   	255.388182     	85.007072      	0.482623       	0.000000       	0.482623       	2.275765       	0.005689       	0.195450       	0.058235       	0.018775       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333653   	257.093865     	83.351723      	0.440394       	0.000000       	0.440394       	1.900250       	0.005079       	0.195493       	0.189488       	0.042876       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852749   	259.311141     	81.293427      	0.480905       	0.000000       	0.480905       	2.394240       	0.006232       	0.144961       	0.170733       	0.035713       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492792   	261.235505     	79.310752      	0.359956       	0.000000       	0.359956       	2.161056       	0.005410       	0.181575       	0.231283       	0.033845       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125435   	263.269669     	76.946977      	0.367357       	0.000000       	0.367357       	2.441373       	0.006186       	0.289759       	0.401022       	0.039636       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815739   	265.291404     	74.519601      	0.309696       	0.000000       	0.309696       	2.414644       	0.006185       	0.322427       	0.386724       	0.028511       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416187   	272.812734     	81.898492      	0.399552       	0.000000       	0.399552       	4.031198       	0.010079       	0.239462       	0.249790       	0.020841       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922322   	276.181661     	78.518587      	0.493866       	0.000000       	0.493866       	3.661344       	0.009161       	0.212427       	0.283256       	0.039900       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384696   	279.334281     	75.417969      	0.537626       	0.000000       	0.537626       	3.421432       	0.008559       	0.216811       	0.260254       	0.040800       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850183   	281.674869     	73.214547      	0.534513       	0.000000       	0.534513       	2.586091       	0.006478       	0.151844       	0.239025       	0.040171       	0.000000       	0.000000       	0.000000       	0.000000       
