DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15579.330953   	53.515166      	106.652249     	85.020147      	0.000000       	85.020147      	9.040764       	0.022602       	0.827134       	0.002996       	0.000155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15578.237933   	61.424642      	98.887425      	1.093020       	0.000000       	1.093020       	7.932001       	0.019830       	0.925844       	0.002695       	0.000123       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15577.181898   	68.602757      	91.743092      	1.056034       	0.000000       	1.056034       	7.198661       	0.017997       	1.001706       	0.002550       	0.000107       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15576.111091   	74.555793      	86.239254      	1.070807       	0.000000       	1.070807       	5.970066       	0.014925       	0.604578       	0.002105       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15575.093917   	80.210142      	80.867340      	1.017175       	0.000000       	1.017175       	5.670616       	0.014177       	0.718473       	0.002091       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15574.139997   	85.395302      	76.257691      	0.953919       	0.000000       	0.953919       	5.200207       	0.013001       	0.363361       	0.002047       	0.000059       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15573.193214   	90.706312      	71.300307      	0.946783       	0.000000       	0.946783       	5.326430       	0.013316       	0.577737       	0.002104       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15572.285522   	95.142759      	67.171016      	0.907693       	0.000000       	0.907693       	4.449584       	0.011124       	0.587400       	0.002012       	0.000058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15571.432586   	99.153055      	63.371690      	0.852936       	0.000000       	0.852936       	4.022324       	0.010056       	0.629938       	0.001972       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15570.576286   	103.402075     	59.545305      	0.856300       	0.000000       	0.856300       	4.261716       	0.010654       	0.420969       	0.002042       	0.000061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15569.719778   	107.652527     	55.666578      	0.856508       	0.000000       	0.856508       	4.263210       	0.010658       	0.472025       	0.002100       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15568.877774   	110.775948     	53.162827      	0.842003       	0.000000       	0.842003       	3.133201       	0.007833       	0.212553       	0.001946       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15568.067875   	113.961541     	50.520314      	0.809899       	0.000000       	0.809899       	3.195553       	0.007989       	0.256860       	0.001971       	0.000060       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15567.278370   	117.209912     	47.842643      	0.789505       	0.000000       	0.789505       	3.258529       	0.008146       	0.208647       	0.002012       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15566.525589   	133.439275     	76.689287      	0.752781       	0.000000       	0.752781       	4.993847       	0.012485       	0.662290       	0.001999       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15565.793599   	138.131751     	72.137528      	0.731991       	0.000000       	0.731991       	4.706247       	0.011766       	0.577502       	0.002006       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15565.077079   	142.581228     	68.043735      	0.716520       	0.000000       	0.716520       	4.462650       	0.011157       	0.347663       	0.002017       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15564.392696   	146.460409     	64.445832      	0.684383       	0.000000       	0.684383       	3.890886       	0.009727       	0.391400       	0.001978       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15563.734144   	149.969524     	61.003944      	0.658552       	0.000000       	0.658552       	3.519860       	0.008800       	0.580580       	0.001946       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15563.099555   	153.170443     	57.862687      	0.634589       	0.000000       	0.634589       	3.210860       	0.008027       	0.564986       	0.001914       	0.000062       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15562.481230   	156.190526     	55.067441      	0.618325       	0.000000       	0.618325       	3.029557       	0.007574       	0.384014       	0.001901       	0.000063       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15561.869902   	159.168025     	52.444960      	0.611328       	0.000000       	0.611328       	2.986879       	0.007467       	0.246930       	0.001912       	0.000064       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15561.263076   	162.083999     	49.741294      	0.606827       	0.000000       	0.606827       	2.925219       	0.007313       	0.385274       	0.001932       	0.000066       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15560.655183   	164.985917     	47.071715      	0.607893       	0.000000       	0.607893       	2.911164       	0.007278       	0.366307       	0.001969       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15560.059711   	167.620351     	44.749062      	0.595471       	0.000000       	0.595471       	2.643009       	0.006608       	0.275116       	0.001967       	0.000068       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15559.463786   	170.234736     	42.488685      	0.595926       	0.000000       	0.595926       	2.622940       	0.006557       	0.233362       	0.001998       	0.000071       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15558.854476   	172.962246     	40.058251      	0.609309       	0.000000       	0.609309       	2.736423       	0.006841       	0.303320       	0.002072       	0.000075       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15558.239751   	175.357667     	38.006970      	0.614725       	0.000000       	0.614725       	2.403501       	0.006009       	0.262506       	0.002071       	0.000075       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15557.592085   	176.912016     	36.954125      	0.647666       	0.000000       	0.647666       	1.573582       	0.003934       	0.126929       	0.015300       	0.006763       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15556.875549   	178.831740     	35.615343      	0.716536       	0.000000       	0.716536       	1.941250       	0.004853       	0.114067       	0.016672       	0.007171       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15556.165873   	180.756312     	34.246416      	0.709676       	0.000000       	0.709676       	1.935041       	0.004838       	0.143561       	0.005632       	0.001748       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15555.451986   	182.703754     	32.861387      	0.713887       	0.000000       	0.713887       	1.955168       	0.004888       	0.143749       	0.002838       	0.000295       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15554.775392   	184.536861     	31.539312      	0.676594       	0.000000       	0.676594       	1.840356       	0.004601       	0.158314       	0.002647       	0.000236       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15554.113591   	186.324174     	30.156255      	0.661801       	0.000000       	0.661801       	1.793963       	0.004485       	0.250895       	0.002165       	0.000086       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15553.430625   	188.166238     	28.779320      	0.682965       	0.000000       	0.682965       	1.848969       	0.004622       	0.210932       	0.002283       	0.000092       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15552.736654   	189.898541     	27.483911      	0.693971       	0.000000       	0.693971       	1.739034       	0.004348       	0.250345       	0.002384       	0.000097       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15552.045929   	191.411268     	26.501571      	0.690726       	0.000000       	0.690726       	1.518966       	0.003797       	0.154101       	0.002442       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15551.376928   	192.686326     	25.781944      	0.669001       	0.000000       	0.669001       	1.280700       	0.003202       	0.107928       	0.002440       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15550.733412   	193.784567     	25.158735      	0.643515       	0.000000       	0.643515       	1.103408       	0.002759       	0.163316       	0.002409       	0.000101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15550.086731   	194.829279     	24.569484      	0.646681       	0.000000       	0.646681       	1.049784       	0.002624       	0.186147       	0.002448       	0.000104       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15549.381558   	195.761227     	24.235997      	0.705173       	0.000000       	0.705173       	0.956103       	0.002390       	0.082557       	0.021765       	0.009303       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15548.748252   	196.556211     	23.821129      	0.633306       	0.000000       	0.633306       	0.986772       	0.002470       	0.061402       	0.189317       	0.036545       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15548.146446   	197.378155     	23.464779      	0.601806       	0.000000       	0.601806       	0.898573       	0.002246       	0.059583       	0.074383       	0.019247       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15547.494903   	198.354430     	23.007412      	0.651543       	0.000000       	0.651543       	1.055955       	0.002640       	0.052955       	0.077040       	0.019988       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15546.873648   	199.312263     	22.523499      	0.621255       	0.000000       	0.621255       	1.023635       	0.002559       	0.081532       	0.063243       	0.014976       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15546.278419   	200.232276     	22.046432      	0.595229       	0.000000       	0.595229       	0.972893       	0.002432       	0.099403       	0.050448       	0.011125       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15545.673958   	201.186215     	21.559607      	0.604461       	0.000000       	0.604461       	1.002840       	0.002507       	0.088445       	0.046395       	0.009956       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15545.067507   	202.110212     	21.104774      	0.606451       	0.000000       	0.606451       	0.967911       	0.002420       	0.093373       	0.041493       	0.008766       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15544.413601   	203.100099     	20.605346      	0.653906       	0.000000       	0.653906       	1.034632       	0.002587       	0.118703       	0.042159       	0.008754       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15543.598441   	203.975265     	20.319663      	0.815160       	0.000000       	0.815160       	1.023191       	0.002558       	0.077652       	0.145467       	0.037881       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15542.858662   	204.615366     	20.151722      	0.739778       	0.000000       	0.739778       	0.853793       	0.002134       	0.053926       	0.211557       	0.050516       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15542.075783   	205.361918     	19.972630      	0.782879       	0.000000       	0.782879       	0.880893       	0.002202       	0.081078       	0.132139       	0.032700       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15541.298242   	206.158874     	19.721768      	0.777541       	0.000000       	0.777541       	0.903958       	0.002260       	0.124446       	0.104742       	0.023143       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15540.529261   	206.945964     	19.415257      	0.768981       	0.000000       	0.768981       	0.883973       	0.002210       	0.191518       	0.094673       	0.020231       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15539.751324   	207.686926     	19.238512      	0.777937       	0.000000       	0.777937       	0.831538       	0.002079       	0.123145       	0.088497       	0.018495       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15538.998199   	208.318385     	19.202190      	0.753125       	0.000000       	0.753125       	0.710513       	0.001776       	0.078934       	0.077277       	0.015822       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15538.258144   	208.884296     	19.225080      	0.740055       	0.000000       	0.740055       	0.637573       	0.001594       	0.079592       	0.070068       	0.014115       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15537.508581   	209.422558     	19.292098      	0.749562       	0.000000       	0.749562       	0.606234       	0.001516       	0.076310       	0.066457       	0.013155       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15536.749940   	209.944073     	19.400031      	0.758642       	0.000000       	0.758642       	0.585386       	0.001463       	0.065323       	0.062407       	0.011953       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	15535.994262   	210.451914     	19.515624      	0.755678       	0.000000       	0.755678       	0.567693       	0.001419       	0.072391       	0.058434       	0.010957       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	15535.231051   	210.959908     	19.618776      	0.763211       	0.000000       	0.763211       	0.565624       	0.001414       	0.094435       	0.056216       	0.010349       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	15534.456270   	211.474718     	19.759424      	0.774782       	0.000000       	0.774782       	0.570832       	0.001427       	0.063301       	0.054594       	0.009845       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	15533.658990   	212.011380     	19.847500      	0.797279       	0.000000       	0.797279       	0.592340       	0.001481       	0.116863       	0.054198       	0.009580       	0.000000       	0.000000       	0.000000       	0.000000       
