DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	40.302130      	73.124939      	67.930922      	0.000000       	67.930922      	3.312440       	0.008281       	0.493544       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	43.760626      	70.271723      	0.836899       	0.000000       	0.836899       	3.469286       	0.008673       	0.220828       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	47.126555      	67.406727      	0.814482       	0.000000       	0.814482       	3.376404       	0.008441       	0.303075       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	50.293012      	64.729165      	0.776384       	0.000000       	0.776384       	3.176281       	0.007941       	0.277665       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	53.498810      	62.062359      	0.767723       	0.000000       	0.767723       	3.215473       	0.008039       	0.219056       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	57.108457      	58.885735      	0.800831       	0.000000       	0.800831       	3.620440       	0.009051       	0.357014       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	60.816737      	55.538729      	0.820015       	0.000000       	0.820015       	3.719388       	0.009298       	0.447632       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	64.626117      	52.081777      	0.844938       	0.000000       	0.844938       	3.820831       	0.009552       	0.481059       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	67.892180      	49.217733      	0.811370       	0.000000       	0.811370       	3.276103       	0.008190       	0.399312       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	70.779275      	46.673041      	0.777453       	0.000000       	0.777453       	2.896141       	0.007240       	0.426004       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	72.941806      	44.914504      	0.697294       	0.000000       	0.697294       	2.169598       	0.005424       	0.286233       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	75.504400      	42.800139      	0.721646       	0.000000       	0.721646       	2.570759       	0.006427       	0.265253       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	77.989787      	40.680717      	0.715250       	0.000000       	0.715250       	2.493367       	0.006233       	0.341305       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	80.303741      	38.781872      	0.699829       	0.000000       	0.699829       	2.321503       	0.005804       	0.277171       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	117.833489     	121.036639     	0.697677       	0.000000       	0.697677       	7.550400       	0.018876       	0.892510       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	124.311743     	114.192704     	0.668913       	0.000000       	0.668913       	6.496233       	0.016241       	1.016615       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	129.585181     	108.934869     	0.627063       	0.000000       	0.627063       	5.288323       	0.013221       	0.596576       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	134.876905     	103.366651     	0.616072       	0.000000       	0.616072       	5.306654       	0.013267       	0.877635       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	139.907953     	97.977178      	0.602324       	0.000000       	0.602324       	5.045317       	0.012613       	0.946480       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	144.673592     	93.075492      	0.590325       	0.000000       	0.590325       	4.779239       	0.011948       	0.712772       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	147.810974     	90.223672      	0.572370       	0.000000       	0.572370       	3.148098       	0.007870       	0.276092       	0.002846       	0.000772       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	149.236622     	89.092089      	0.453936       	0.000000       	0.453936       	1.466972       	0.003667       	0.118547       	0.037656       	0.010909       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044615   	151.129190     	87.507199      	0.462768       	0.000000       	0.462768       	1.929863       	0.004825       	0.117795       	0.032470       	0.007962       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577553   	153.187378     	85.791681      	0.467062       	0.000000       	0.467062       	2.099235       	0.005248       	0.083344       	0.035800       	0.009237       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046816   	156.147411     	83.074552      	0.530737       	0.000000       	0.530737       	3.009580       	0.007524       	0.238286       	0.042023       	0.009908       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437528   	160.070699     	79.324595      	0.609287       	0.000000       	0.609287       	3.983279       	0.009958       	0.375966       	0.050033       	0.011278       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974721   	161.811176     	77.793500      	0.462807       	0.000000       	0.462807       	1.823652       	0.004577       	0.170250       	0.078599       	0.014452       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500255   	163.807279     	76.085929      	0.474466       	0.000000       	0.474466       	2.043902       	0.005110       	0.138136       	0.042690       	0.010260       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000344   	166.230110     	73.880030      	0.499911       	0.000000       	0.499911       	2.473942       	0.006185       	0.231869       	0.044925       	0.010513       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500436   	168.800647     	71.463107      	0.499908       	0.000000       	0.499908       	2.623797       	0.006559       	0.293034       	0.046701       	0.010804       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985416   	171.690031     	68.606585      	0.515019       	0.000000       	0.515019       	2.937004       	0.007343       	0.434538       	0.040277       	0.007649       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456336   	174.742331     	65.703362      	0.529080       	0.000000       	0.529080       	3.095114       	0.007738       	0.337188       	0.035077       	0.006201       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911450   	177.879456     	62.643994      	0.544887       	0.000000       	0.544887       	3.176982       	0.007942       	0.427272       	0.031915       	0.005469       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379461   	180.337335     	60.427843      	0.531989       	0.000000       	0.531989       	2.488756       	0.006222       	0.259384       	0.024656       	0.004169       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796825   	182.894529     	58.052134      	0.582635       	0.000000       	0.582635       	2.587376       	0.006468       	0.370968       	0.023713       	0.003961       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256663   	193.271855     	77.914211      	0.540162       	0.000000       	0.540162       	2.905920       	0.007265       	0.272165       	0.021329       	0.003806       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774039   	195.292025     	76.146503      	0.482624       	0.000000       	0.482624       	2.076170       	0.005190       	0.174162       	0.050810       	0.014405       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333645   	196.857949     	74.679007      	0.440395       	0.000000       	0.440395       	1.733671       	0.005091       	0.174220       	0.162655       	0.031905       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852739   	198.884107     	72.853053      	0.480906       	0.000000       	0.480906       	2.177670       	0.006073       	0.129190       	0.145439       	0.026183       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492783   	200.652755     	71.082719      	0.359956       	0.000000       	0.359956       	1.968455       	0.004949       	0.161835       	0.194858       	0.024635       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125425   	202.501842     	68.997302      	0.367358       	0.000000       	0.367358       	2.194477       	0.005686       	0.258298       	0.339704       	0.028749       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815729   	204.325244     	66.865118      	0.309696       	0.000000       	0.309696       	2.154424       	0.005824       	0.287456       	0.325199       	0.020206       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416177   	229.024155     	116.954880     	0.399552       	0.000000       	0.399552       	6.178628       	0.015449       	0.381162       	0.214269       	0.016569       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922311   	234.381142     	111.502544     	0.493866       	0.000000       	0.493866       	5.608036       	0.014053       	0.338166       	0.236996       	0.028472       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384683   	239.401327     	106.445045     	0.537627       	0.000000       	0.537627       	5.249957       	0.013147       	0.345168       	0.216626       	0.028706       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15569.850169   	243.134067     	102.793025     	0.534514       	0.000000       	0.534514       	3.945299       	0.009899       	0.241235       	0.202659       	0.030025       	0.000000       	0.000000       	0.000000       	0.000000       
