DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15604.402007   	63.536836      	131.627621     	59.949093      	0.000000       	59.949093      	4.425632       	0.011064       	0.395841       	0.377731       	0.000988       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15603.647099   	67.510467      	127.920577     	0.754908       	0.000000       	0.754908       	4.010994       	0.010027       	0.450957       	0.027335       	0.004229       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15602.971165   	70.811490      	125.046312     	0.675934       	0.000000       	0.675934       	3.330269       	0.008326       	0.219931       	0.020920       	0.003176       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15602.268413   	74.946967      	121.158893     	0.702752       	0.000000       	0.702752       	4.168024       	0.010420       	0.422148       	0.022127       	0.003046       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15601.591881   	78.906073      	117.410477     	0.676532       	0.000000       	0.676532       	3.989487       	0.009974       	0.435460       	0.020408       	0.002743       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15600.946609   	82.727946      	113.692447     	0.645272       	0.000000       	0.645272       	3.848037       	0.009620       	0.515265       	0.016544       	0.002023       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15600.264929   	87.503291      	108.897485     	0.681680       	0.000000       	0.681680       	4.801242       	0.012003       	0.675401       	0.013894       	0.001330       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15599.566410   	96.816104      	114.417176     	0.698518       	0.000000       	0.698518       	5.588878       	0.013972       	0.839950       	0.012092       	0.001058       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15598.868925   	102.152186     	109.210015     	0.697485       	0.000000       	0.697485       	5.360071       	0.013400       	0.544575       	0.010590       	0.000884       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15598.104606   	108.766033     	102.672203     	0.764320       	0.000000       	0.764320       	6.641720       	0.016604       	0.660411       	0.011269       	0.000904       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15597.354003   	114.536302     	96.588408      	0.750602       	0.000000       	0.750602       	5.794278       	0.014486       	1.040120       	0.009523       	0.000756       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15596.625601   	119.595490     	91.320114      	0.728402       	0.000000       	0.728402       	5.079978       	0.012700       	0.916719       	0.008089       	0.000592       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15595.896044   	124.611072     	86.169916      	0.729557       	0.000000       	0.729557       	5.035814       	0.012590       	0.843940       	0.007643       	0.000559       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15595.150086   	129.758512     	80.824651      	0.745959       	0.000000       	0.745959       	5.167787       	0.012919       	0.923436       	0.007429       	0.000542       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15594.366335   	133.393998     	77.586586      	0.783751       	0.000000       	0.783751       	3.665909       	0.009165       	0.355907       	0.021257       	0.006823       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15593.539148   	137.374268     	73.784647      	0.827187       	0.000000       	0.827187       	4.021492       	0.010054       	0.607635       	0.031168       	0.009663       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15592.869288   	139.805734     	71.569348      	0.669860       	0.000000       	0.669860       	2.608280       	0.006738       	0.276879       	0.170076       	0.029149       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15592.177613   	142.555772     	69.156559      	0.691675       	0.000000       	0.691675       	2.843018       	0.007108       	0.261446       	0.085872       	0.015495       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15591.545760   	144.903788     	67.145152      	0.631854       	0.000000       	0.631854       	2.404579       	0.006011       	0.238682       	0.050551       	0.010148       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15590.927322   	147.421469     	64.890416      	0.618438       	0.000000       	0.618438       	2.576803       	0.006442       	0.296370       	0.052680       	0.010363       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15590.328818   	149.930317     	62.598256      	0.598504       	0.000000       	0.598504       	2.557444       	0.006394       	0.333219       	0.042203       	0.006936       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15589.727178   	165.347822     	92.257146      	0.601640       	0.000000       	0.601640       	4.214899       	0.010537       	0.477852       	0.036856       	0.005636       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15589.140995   	169.195420     	88.324968      	0.586183       	0.000000       	0.586183       	3.888263       	0.009721       	0.630097       	0.030945       	0.004593       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15588.584016   	172.492969     	84.870735      	0.556979       	0.000000       	0.556979       	3.331510       	0.008329       	0.679703       	0.025632       	0.003734       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15588.017225   	176.059513     	81.198425      	0.566791       	0.000000       	0.566791       	3.600115       	0.009000       	0.638985       	0.024571       	0.003534       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15587.459066   	179.397353     	77.833788      	0.558159       	0.000000       	0.558159       	3.368022       	0.008420       	0.554774       	0.021762       	0.003074       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15586.845257   	183.705325     	73.519548      	0.613808       	0.000000       	0.613808       	4.342256       	0.010856       	0.585792       	0.023428       	0.003181       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15586.222660   	187.678317     	69.656413      	0.622597       	0.000000       	0.622597       	4.004366       	0.010011       	0.481366       	0.021364       	0.002833       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15585.572299   	196.377643     	76.026017      	0.650361       	0.000000       	0.650361       	4.983381       	0.012458       	0.547375       	0.021596       	0.002829       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15584.857118   	202.194595     	70.194826      	0.715182       	0.000000       	0.715182       	5.854800       	0.014637       	0.691573       	0.023211       	0.002986       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15584.146167   	207.196476     	65.285491      	0.710951       	0.000000       	0.710951       	5.035795       	0.012589       	0.584490       	0.021325       	0.002668       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15583.423601   	211.982413     	60.555084      	0.722566       	0.000000       	0.722566       	4.818867       	0.012047       	0.634107       	0.020884       	0.002577       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15582.699679   	216.406223     	55.869830      	0.723922       	0.000000       	0.723922       	4.454898       	0.011137       	0.954279       	0.019950       	0.002412       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15581.962970   	220.663695     	51.194380      	0.736709       	0.000000       	0.736709       	4.287877       	0.010720       	1.124282       	0.019686       	0.002344       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15581.219808   	224.609683     	46.868677      	0.743161       	0.000000       	0.743161       	3.975119       	0.009938       	1.093745       	0.019193       	0.002242       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15580.481397   	270.835712     	133.646672     	0.738411       	0.000000       	0.738411       	12.525779      	0.031314       	2.684637       	0.018435       	0.002114       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15579.730773   	282.788616     	120.851921     	0.750625       	0.000000       	0.750625       	12.001282      	0.030003       	1.544093       	0.018375       	0.002080       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15578.975237   	293.802763     	108.843370     	0.755535       	0.000000       	0.755535       	11.059859      	0.027650       	1.704228       	0.018062       	0.002008       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15578.242514   	302.840175     	98.636002      	0.732723       	0.000000       	0.732723       	9.077071       	0.022693       	1.863020       	0.016966       	0.001846       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15577.517896   	311.028865     	89.179540      	0.724617       	0.000000       	0.724617       	8.225725       	0.020564       	1.955354       	0.016471       	0.001775       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15576.787398   	318.831442     	80.239374      	0.730498       	0.000000       	0.730498       	7.838571       	0.019596       	1.832093       	0.016398       	0.001749       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15576.030715   	326.652578     	71.510549      	0.756683       	0.000000       	0.756683       	7.857688       	0.019644       	1.627821       	0.016908       	0.001787       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15575.282839   	338.117062     	74.269718      	0.747876       	0.000000       	0.747876       	7.750274       	0.019376       	1.488433       	0.016413       	0.001696       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15574.535548   	344.972027     	66.702190      	0.747291       	0.000000       	0.747291       	6.888393       	0.017221       	1.426427       	0.016207       	0.001660       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15573.580125   	350.453962     	61.690423      	0.955423       	0.000000       	0.955423       	5.549947       	0.013875       	0.417243       	0.054138       	0.020987       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-15	15572.674989   	354.788255     	57.856356      	0.905136       	0.000000       	0.905136       	4.393816       	0.010985       	0.345387       	0.048538       	0.018888       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-16	15571.777691   	359.078001     	53.925857      	0.897298       	0.000000       	0.897298       	4.318782       	0.010797       	0.509015       	0.018239       	0.003023       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-17	15570.892507   	363.196203     	49.988686      	0.885183       	0.000000       	0.885183       	4.144417       	0.010361       	0.677937       	0.015853       	0.001610       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-18	15570.017848   	366.607256     	46.902489      	0.874659       	0.000000       	0.874659       	3.435446       	0.008589       	0.525410       	0.015804       	0.001585       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-19	15569.112725   	368.964769     	45.213412      	0.905123       	0.000000       	0.905123       	2.410473       	0.006026       	0.183727       	0.046933       	0.018446       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-20	15568.160454   	371.450769     	43.241503      	0.952271       	0.000000       	0.952271       	2.509966       	0.006275       	0.414214       	0.017692       	0.002735       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-21	15567.283805   	373.448805     	41.778143      	0.876650       	0.000000       	0.876650       	2.018182       	0.005045       	0.321826       	0.015101       	0.001490       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-22	15566.462541   	375.117566     	40.408598      	0.821264       	0.000000       	0.821264       	1.687806       	0.004220       	0.503003       	0.014826       	0.001458       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-23	15565.688043   	376.471198     	39.432760      	0.774498       	0.000000       	0.774498       	1.371315       	0.003428       	0.379021       	0.014254       	0.001386       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-24	15564.926186   	377.680571     	38.648997      	0.761857       	0.000000       	0.761857       	1.226468       	0.003066       	0.319151       	0.014030       	0.001364       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-25	15564.061090   	378.742427     	38.266323      	0.865096       	0.000000       	0.865096       	1.109821       	0.002775       	0.137949       	0.045190       	0.018030       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-26	15563.234260   	408.346127     	98.838552      	0.826831       	0.000000       	0.826831       	7.165073       	0.017913       	0.589529       	0.043460       	0.017647       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-27	15562.398627   	416.110737     	90.778223      	0.835633       	0.000000       	0.835633       	7.798371       	0.019496       	1.097590       	0.014264       	0.001788       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-28	15561.596484   	423.680479     	82.398298      	0.802143       	0.000000       	0.802143       	7.602861       	0.019007       	1.579207       	0.014112       	0.001683       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-01	15560.833635   	430.552696     	75.172225      	0.762849       	0.000000       	0.762849       	6.902738       	0.017257       	1.086185       	0.013264       	0.001290       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-02	15560.090741   	436.789816     	68.751706      	0.742895       	0.000000       	0.742895       	6.266070       	0.015665       	0.897343       	0.013285       	0.001288       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-03	15559.341079   	442.640179     	62.574311      	0.749662       	0.000000       	0.749662       	5.878653       	0.014697       	1.048404       	0.013594       	0.001317       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-04	15558.606445   	447.344712     	57.642578      	0.734634       	0.000000       	0.734634       	4.729835       	0.011825       	0.936531       	0.013477       	0.001292       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-05	15557.876038   	451.112982     	53.749754      	0.730406       	0.000000       	0.730406       	3.791188       	0.009478       	0.832042       	0.013441       	0.001287       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-06	15557.163940   	453.837868     	51.204612      	0.712099       	0.000000       	0.712099       	2.744835       	0.006862       	0.512406       	0.013087       	0.001243       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-07	15556.448717   	455.991111     	48.961663      	0.715222       	0.000000       	0.715222       	2.171538       	0.005429       	0.786634       	0.012865       	0.001224       	0.000000       	0.000000       	0.000000       	0.000000       
2005-03-08	15555.678522   	457.395994     	47.951549      	0.770195       	0.000000       	0.770195       	1.440835       	0.003602       	0.339475       	0.032350       	0.012568       	0.000000       	0.000000       	0.000000       	0.000000       
