DATE      	ORG SOIL N     	PROF SOIL NO3  	PROF SOIL NH4  	MINERALIZATION 	IMMOBILIZATION 	NET MINERALIZ  	NH4 NITRIFICAT 	N2O FROM NITRIF	NH3 VOLATILIZ  	NO3 DENITRIF   	N2O FROM DENIT 	NO3 LEACHING   	NH4 LEACHING   	NO3 BYPASS     	NH4 BYPASS     
YYYY-MM-DD	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        	kg N/ha        
2005-01-01	15596.420178   	78.252507      	169.432296     	67.930922      	0.000000       	67.930922      	7.523344       	0.018808       	1.225282       	0.002029       	0.000108       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-02	15595.583279   	86.109805      	161.842206     	0.836899       	0.000000       	0.836899       	7.879112       	0.019698       	0.547877       	0.002117       	0.000113       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-03	15594.768796   	93.711087      	154.282754     	0.814482       	0.000000       	0.814482       	7.622372       	0.019056       	0.751562       	0.002033       	0.000100       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-04	15593.992413   	100.800053     	147.262185     	0.776384       	0.000000       	0.776384       	7.108621       	0.017772       	0.688331       	0.001883       	0.000084       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-05	15593.224690   	107.959332     	140.308140     	0.767723       	0.000000       	0.767723       	7.178863       	0.017947       	0.542905       	0.001637       	0.000049       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-06	15592.423859   	116.063337     	132.098299     	0.800831       	0.000000       	0.800831       	8.126062       	0.020315       	0.884611       	0.001742       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-07	15591.603844   	124.360042     	123.490105     	0.820015       	0.000000       	0.820015       	8.319313       	0.020798       	1.108895       	0.001810       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-08	15590.758906   	178.090859     	218.194129     	0.844938       	0.000000       	0.844938       	16.273399      	0.040683       	2.367516       	0.001899       	0.000057       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-09	15589.947536   	191.636231     	203.459654     	0.811370       	0.000000       	0.811370       	13.581174      	0.033953       	1.964671       	0.001849       	0.000055       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-10	15589.170082   	203.328140     	190.418593     	0.777453       	0.000000       	0.777453       	11.723023      	0.029308       	2.095491       	0.001806       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-11	15588.472788   	211.619996     	181.393902     	0.697294       	0.000000       	0.697294       	8.314285       	0.020786       	1.407700       	0.001643       	0.000047       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-12	15587.751141   	221.760196     	170.643968     	0.721646       	0.000000       	0.721646       	10.167356      	0.025418       	1.304225       	0.001737       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-13	15587.035891   	231.492375     	159.923454     	0.715250       	0.000000       	0.715250       	9.758322       	0.024396       	1.677442       	0.001747       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-14	15586.336063   	240.382763     	150.347020     	0.699829       	0.000000       	0.699829       	8.914420       	0.022286       	1.361843       	0.001745       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-15	15585.638385   	275.587905     	204.242712     	0.697677       	0.000000       	0.697677       	12.738764      	0.031847       	1.563221       	0.001776       	0.000054       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-16	15584.969473   	286.462206     	192.227793     	0.668913       	0.000000       	0.668913       	10.903298      	0.027258       	1.780535       	0.001739       	0.000053       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-17	15584.342410   	295.247937     	183.000602     	0.627063       	0.000000       	0.627063       	8.809418       	0.022024       	1.044835       	0.001664       	0.000051       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-18	15583.726338   	304.067913     	173.235887     	0.616072       	0.000000       	0.616072       	8.843749       	0.022109       	1.537038       	0.001663       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-19	15583.124014   	312.436129     	163.789799     	0.602324       	0.000000       	0.602324       	8.390848       	0.020977       	1.657564       	0.001656       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-20	15582.533689   	320.343701     	155.202837     	0.590325       	0.000000       	0.590325       	7.929047       	0.019823       	1.248239       	0.001652       	0.000052       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-21	15581.961319   	325.445429     	150.174509     	0.572370       	0.000000       	0.572370       	5.117656       	0.012794       	0.483042       	0.003135       	0.001114       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-22	15581.507383   	354.991941     	225.695288     	0.453935       	0.000000       	0.453935       	3.358885       	0.008397       	0.324272       	0.053975       	0.021848       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-23	15581.044616   	359.601740     	221.166112     	0.462767       	0.000000       	0.462767       	4.669828       	0.011675       	0.322115       	0.048354       	0.016944       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-24	15580.577554   	364.675229     	216.266066     	0.467062       	0.000000       	0.467062       	5.139303       	0.012848       	0.227805       	0.052965       	0.019382       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-25	15580.046817   	372.184270     	208.555103     	0.530737       	0.000000       	0.530737       	7.590667       	0.018977       	0.651033       	0.062650       	0.021061       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-26	15579.437531   	382.262086     	197.959801     	0.609286       	0.000000       	0.609286       	10.177994      	0.025445       	1.026595       	0.074733       	0.024087       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-27	15578.974724   	386.537302     	193.549548     	0.462807       	0.000000       	0.462807       	4.408616       	0.011022       	0.464443       	0.122378       	0.033181       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-28	15578.500260   	391.481643     	188.625057     	0.474464       	0.000000       	0.474464       	5.022261       	0.012556       	0.376694       	0.065365       	0.023234       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-29	15578.000351   	434.767144     	279.745317     	0.499909       	0.000000       	0.499909       	9.628489       	0.024071       	1.001161       	0.068917       	0.023939       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-30	15577.500445   	444.916655     	268.733384     	0.499906       	0.000000       	0.499906       	10.246779      	0.025617       	1.265060       	0.071651       	0.024608       	0.000000       	0.000000       	0.000000       	0.000000       
2005-01-31	15576.985428   	456.367746     	255.830121     	0.515017       	0.000000       	0.515017       	11.543424      	0.028859       	1.874856       	0.063476       	0.018834       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-01	15576.456351   	468.437091     	242.749838     	0.529077       	0.000000       	0.529077       	12.155276      	0.030388       	1.454084       	0.055542       	0.015745       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-02	15575.911467   	480.788474     	229.020023     	0.544884       	0.000000       	0.544884       	12.432974      	0.031082       	1.841725       	0.050509       	0.014050       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-03	15575.379480   	490.188864     	218.972489     	0.531986       	0.000000       	0.531986       	9.462816       	0.023657       	1.116704       	0.038769       	0.010742       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-04	15574.796848   	499.962225     	208.126667     	0.582633       	0.000000       	0.582633       	9.835187       	0.024588       	1.593269       	0.037238       	0.010237       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-05	15574.256688   	549.222986     	308.111891     	0.540160       	0.000000       	0.540160       	11.823449      	0.029559       	1.231486       	0.033129       	0.009512       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-06	15573.774066   	557.335044     	299.598181     	0.482622       	0.000000       	0.482622       	8.208658       	0.020522       	0.787674       	0.076078       	0.031095       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-07	15573.333674   	564.134569     	292.169320     	0.440392       	0.000000       	0.440392       	7.081731       	0.017732       	0.787521       	0.264475       	0.078392       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-08	15572.852771   	572.945777     	282.988656     	0.480903       	0.000000       	0.480903       	9.078279       	0.022712       	0.583289       	0.244358       	0.068197       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-09	15572.492815   	580.584349     	274.618675     	0.359955       	0.000000       	0.359955       	7.999776       	0.020000       	0.730161       	0.341204       	0.066463       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-10	15572.125459   	589.214591     	264.588276     	0.367356       	0.000000       	0.367356       	9.233372       	0.023092       	1.164383       	0.580038       	0.080449       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-11	15571.815764   	597.799293     	254.418903     	0.309695       	0.000000       	0.309695       	9.184953       	0.022992       	1.294115       	0.577259       	0.064900       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-12	15571.416212   	627.845044     	283.387929     	0.399551       	0.000000       	0.399551       	15.471417      	0.038679       	0.959108       	0.386988       	0.051427       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-13	15570.922348   	641.385691     	269.008422     	0.493865       	0.000000       	0.493865       	14.023078      	0.035058       	0.850295       	0.447373       	0.097101       	0.000000       	0.000000       	0.000000       	0.000000       
2005-02-14	15570.384723   	654.029534     	255.585350     	0.537625       	0.000000       	0.537625       	13.093408      	0.032734       	0.867289       	0.416831       	0.100746       	0.000000       	0.000000       	0.000000       	0.000000       
